group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,gpc6,0.00046240303,-0.054373726,0.9996310557775732,1.0,0.013333333333333334,0.013278008298755186
Neuroectoderm 1,LOC100495427,0.00028900188,-0.46342146,0.9997694098559757,1.0,0.006666666666666667,0.006639004149377593
Neuroectoderm 1,pde5a,0.00028900188,-0.3259215,0.9997694098559757,1.0,0.006666666666666667,0.006639004149377593
Neuroectoderm 1,cd63,0.00028900188,0.10331163,0.9997694098559757,1.0,0.19777777777777777,0.2074688796680498
Neuroectoderm 1,rac3,0.00028900188,-0.27250025,0.9997694098559757,1.0,0.006666666666666667,0.006639004149377593
Neuroectoderm 1,stpg2,0.00017340113,-0.41062376,0.9998616459123528,1.0,0.006666666666666667,0.006639004149377593
Neuroectoderm 1,bhlha9,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,smim32,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495885,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lta,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101730711,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,t2r14,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,astl3b.4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101732094,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101732908,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,trim72,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ptger3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,capn12,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100488368,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100491454,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,sdr42e1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,MGC79725,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lin7a,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,c4orf48,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100494024,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497410,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,sowahb,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100491571,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100498424,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,aqp10,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,adora3.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,wi2-2373i1.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,klf15.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,rtn4rl2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,bgn,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105948377,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412444,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,apof,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406815,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101730888,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100493338,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101734907,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100498329,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105946884,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733770,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,has1l,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,g6pc.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407755,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100496627,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731974,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100486055,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406469,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407587,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cideb,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,casp8,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406451,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407822,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116411698,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,g6pc.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cysrt1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100492285,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100488471,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,tmem252,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100486392,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,tmem220,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,enam,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,diras3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100488258,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116408719,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116409625,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,prr35,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ptrhd1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cutc,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,il18r1.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gja4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101734529,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116410220,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108646246,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fam47e,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,bchel,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105948563,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mat1a,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mgat4c,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116410311,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cyba,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,twsg2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100489248,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733435,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,adm2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cryab,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731560,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108648864,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101730476,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slc26a3.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116410988,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kcnk9,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101735032,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100136946,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100492971,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,klhl6,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,tnfrsf11b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,serinc4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412213,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101730449,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,scnn1gl,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485981,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100490933,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ugt1a1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731682,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,izumo1r,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,plac9,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,alb,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116410412,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cldn22,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,crip1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,art1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ltbr,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,c3orf80,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485160,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407584,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116408288,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mdfi,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fam217b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485254,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,krt62,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407997,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100135366,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495837,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cela2a,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kcne3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,nfic,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497191,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108645394,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,adora3.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406669,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497643,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105945210,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slc39a3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101734432,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,dusp23,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC496693,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108644461,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495663,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100498381,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,t2r42,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,foxa2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,serf1b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpha2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495338,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731586,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100487748,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406793,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kctd7,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,scg3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100492943,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497017,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,map3k3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,spam1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,rgs5,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485112,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,il10,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733691,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpr174,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,arsj,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,hba4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100491616,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406755,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,dpepe,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,crp.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406812,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,pzp,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,nanos1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116408737,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpr37,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100489062,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731925,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407689,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407571,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ikzf3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116408573,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gbp4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116409559,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105948249,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fam241b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ninj2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,teddm1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108645833,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733778,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733182,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slc22a20p.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,hopx,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108645537,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fbxl22,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,pla2g2e,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slitrk2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,pex26,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,dcxr,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100491450,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ghsr,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100492187,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fgg,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100498068,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cldn15.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412162,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105945146,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412285,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,myoz3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108645227,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485573,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101735296,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,steap4.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731250,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116408942,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mt4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cga,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101732196,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100494627,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412447,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slc25a15.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100135389,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,tpsb2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105947067,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105948297,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101731515,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kcnk4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gal3st4.3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cmc4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fahd1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,grap2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,plpp7,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,glrb,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lim2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100489992,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,hsd17b1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116409530,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105946565,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ankrd13b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101734670,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpld1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412202,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100486730,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,igfbpl1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,myh7,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpbar1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,htr1e,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495212,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,grk1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116410345,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733867,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ereg,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406837,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lmod2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,smim18,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105945416,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC113465273,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,cbln4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,rab11b.2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,prdm6,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,atp4b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kcnip3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497451,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497323,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,MGC145330,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,slc15a1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101733718,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,minar2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gpr61,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116406484,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mr1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100494013,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105946561,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,c1orf116,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407069,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,pcolce,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,p2ry8,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100491733,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,hand1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100490793,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100490139,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101732089,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100488177,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100493121,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100496532,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,t2r48,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ttr,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,mindy4b,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100486032,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,hoxc4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108644500,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,tpsg1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412352,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105948083,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100496423,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100497496,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100127857,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,c1ql4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,zg16,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,adprh,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485553,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC101735301,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,t2r20,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,oxtr,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100489151,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412146,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,timd4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412023,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,crybb1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lgi4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,c5orf24,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116409552,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,rab38,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495722,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116412170,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100492529,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,sln,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,wbp2,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,nts,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,ccdc85a,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,or5f1l1.1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495739,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,kcnj8,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,rnase4,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100495552,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100488858,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116409560,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100486213,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,lrrc15,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105945325,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC108648148,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,col3a1,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC105945400,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,fpgt,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,gng3,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100485344,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC100498532,0.0,0.0,1.0,1.0,0.0,0.0
Neuroectoderm 1,LOC116407597,0.0,0.0,1.0,1.0,0.0,0.0
