group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,capn8.1,-14.970954,-2.36254,1.1367889787284049e-50,2.3624640290316688e-48,0.26222222222222225,0.6160567095285197
Neuroectoderm 1,rapgef1,-15.131956,-1.3999234,9.968806393655612e-52,2.0916281184226835e-49,0.6,0.8382789317507419
Neuroectoderm 1,prkx,-15.241818,-1.8422401,1.8660391392793333e-52,4.031568322595478e-50,0.47555555555555556,0.7614573030003297
Neuroectoderm 1,lamc1,-15.2470255,-2.2607126,1.7230484129840074e-52,3.7598639419724023e-50,0.27111111111111114,0.6262776129244972
Neuroectoderm 1,dennd2c,-15.5435505,-3.3792746,1.7595803970723298e-54,4.041663562580559e-52,0.08888888888888889,0.5102209033959776
Neuroectoderm 1,kpna2,-16.084747,-2.4473484,3.263818413547483e-58,8.281369953723213e-56,0.20666666666666667,0.6073194856577646
Neuroectoderm 1,has1,-16.526535,-1.8009452,2.3634580595424408e-61,6.213616664732e-59,0.5266666666666666,0.8082756346851302
Neuroectoderm 1,trim71,-16.666773,-1.5957147,2.286118195836614e-62,6.235673143918845e-60,0.6355555555555555,0.8330036267721728
Neuroectoderm 1,sptbn2,-16.857317,-1.3029943,9.270232755702142e-64,2.6270876488594342e-61,0.7533333333333333,0.9172436531486977
Neuroectoderm 1,rbfox2,-16.861095,-1.0774424,8.696108456154869e-64,2.4968129292336237e-61,0.9222222222222223,0.9640619848334981
Neuroectoderm 1,cdon,-18.173681,-2.7009954,8.341023094078714e-74,3.0334910822648606e-71,0.27555555555555555,0.6869436201780416
Neuroectoderm 1,fat1,-18.355202,-1.2301439,2.9997559023471907e-75,1.1094520939850517e-72,0.9022222222222223,0.9734586218265744
Neuroectoderm 1,smad6,-18.783781,-2.8269427,1.025119929136645e-78,4.1424336988316167e-76,0.2222222222222222,0.66864490603363
Neuroectoderm 1,notch1,-19.579908,-1.8032639,2.294317320350194e-85,1.0883543097252518e-82,0.6822222222222222,0.9045499505440159
Neuroectoderm 1,col18a1,-23.141727,-3.2096546,1.7611583397261723e-118,1.8300112443411813e-115,0.6311111111111111,0.8946587537091988
Unidentified Cluster,fgfr2,19.698109,1.6718124,2.2382828015623016e-86,4.8841569012890986e-82,0.9511111111111111,0.8625123639960435
Unidentified Cluster,dscaml1,18.930239,4.3035345,6.426993734860791e-80,7.012171514419867e-76,0.66,0.2443125618199802
Unidentified Cluster,arhgap17,16.850344,2.8353152,1.0430668197169637e-63,7.586920357681288e-60,0.6844444444444444,0.39317507418397624
Unidentified Cluster,ano10,16.82876,4.5238914,1.502131124667527e-63,8.194500817842528e-60,0.5311111111111111,0.08654797230464886
Unidentified Cluster,cpxm2,16.559805,4.6049123,1.3603346374578355e-61,5.9367724247934855e-58,0.5177777777777778,0.07962413452027696
Unidentified Cluster,ulk1,16.34521,3.990086,4.7054900593333683e-60,1.7113083097452238e-56,0.5355555555555556,0.10649521925486317
Unidentified Cluster,tp73,16.26084,5.0567875,1.871576275572823e-59,5.834237987039224e-56,0.49333333333333335,0.05258819650511045
Unidentified Cluster,LOC100488102,15.264531,2.1761222,1.3177167444879847e-52,3.594237135184039e-49,0.7377777777777778,0.4729640619848335
Unidentified Cluster,dock9,14.981615,3.5769548,9.683426551844345e-51,2.3478005643088384e-47,0.5111111111111111,0.13666336960105507
Unidentified Cluster,abca12,14.406253,4.96196,4.726696456549683e-47,1.0314124337837063e-43,0.43555555555555553,0.0390702274975272
Unidentified Cluster,cpeb2,13.950726,1.7602398,3.11420736337152e-44,6.177738079648176e-41,0.7333333333333333,0.5547312891526541
Unidentified Cluster,plekhn1,13.943856,1.3015786,3.4290229105994563e-44,6.235392411015894e-41,0.8377777777777777,0.8026706231454006
Unidentified Cluster,rbl2,13.930364,4.395023,4.1424244906377846e-44,6.953218831554392e-41,0.4288888888888889,0.043686119353775144
Unidentified Cluster,khdrbs2,13.87677,4.1641684,8.76039212601969e-44,1.2974611551448798e-40,0.44222222222222224,0.07006264424662051
