group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,arhgap17,-0.6404844,-0.08375338,0.5218577502637207,1.0,0.3763888888888889,0.40522875816993464
Neural Plate 2,ttc17,-0.6406988,-0.04608445,0.5217184163299939,1.0,0.22916666666666666,0.2581699346405229
Neural Plate 2,krtcap3,-0.6406988,-0.85142577,0.5217184163299939,1.0,0.02361111111111111,0.04411764705882353
Neural Plate 2,dazap2,-0.6409132,-0.07814547,0.5215791015346748,1.0,0.1736111111111111,0.20098039215686275
Neural Plate 2,spef1,-0.6411276,-2.7935514,0.5214398058815379,1.0,0.004166666666666667,0.024509803921568627
Neural Plate 2,rps11,-0.6423425,-0.15082051,0.5206508256035967,1.0,0.16527777777777777,0.1895424836601307
Neural Plate 2,slc19a1,-0.6426284,-0.3058895,0.520465272607237,1.0,0.04722222222222222,0.06862745098039216
Neural Plate 2,trappc13,-0.64291424,-0.07939384,0.5202797536949553,1.0,0.08472222222222223,0.10784313725490197
Neural Plate 2,ppargc1b,-0.6432001,-0.24821135,0.5200942688756489,1.0,0.14305555555555555,0.16339869281045752
Neural Plate 2,ero1b,-0.64327157,-0.32212374,0.5200479029988918,1.0,0.04583333333333333,0.06699346405228758
Neural Plate 2,bambi,-0.64327157,-0.18193136,0.5200479029988918,1.0,0.06805555555555555,0.08986928104575163
Neural Plate 2,hps6,-0.64334303,-0.5530335,0.5200015392536397,1.0,0.034722222222222224,0.05555555555555555
Neural Plate 2,hs1bp3,-0.64334303,-0.040305533,0.5200015392536397,1.0,0.1736111111111111,0.20098039215686275
Neural Plate 2,egln3,-0.6437718,-1.3608495,0.5197234015515135,1.0,0.013888888888888888,0.03431372549019608
Neural Plate 2,rftn1,-0.6442006,-0.09506689,0.5194453406185365,1.0,0.1527777777777778,0.17647058823529413
Neural Plate 2,LOC100489483,-0.6446294,-1.6245325,0.5191673564846326,1.0,0.005555555555555556,0.026143790849673203
