group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,hunk,-10.19718,-0.9806922,2.0411278647869828e-24,2.8047513310778814e-23,0.49116064565718676,0.6468682505399568
Epidermis 1,rpl10a,-10.204334,-0.8964158,1.896165787800889e-24,2.6071980879397103e-23,0.5119139123750961,0.6630669546436285
Epidermis 1,ddx1,-10.207678,-0.91654897,1.8319698921588816e-24,2.5205179707943857e-23,0.5011529592621061,0.6576673866090713
Epidermis 1,LOC100495307,-10.221385,-3.3512633,1.590524445324366e-24,2.189705610184416e-23,0.054573405073020755,0.3002159827213823
Epidermis 1,edc4,-10.228038,-0.5579312,1.4849793839475981e-24,2.0469826365837357e-23,0.8147578785549577,0.8671706263498921
Epidermis 1,cdca2,-10.233554,-1.0043775,1.4027520662132318e-24,1.9348579542881752e-23,0.4242890084550346,0.6069114470842333
Epidermis 1,rtf1,-10.237265,-0.9726829,1.3499901745931855e-24,1.8632596837316824e-23,0.4558032282859339,0.6349892008639308
Epidermis 1,kdm5b,-10.24793,-0.47982726,1.2090568661760808e-24,1.6708568636370018e-23,0.9131437355880092,0.9427645788336934
Epidermis 1,mta2,-10.254449,-0.88756466,1.1301911725760922e-24,1.562858148085102e-23,0.4980784012298232,0.6587473002159827
Epidermis 1,supt20h,-10.265716,-1.0751039,1.0057298439091495e-24,1.3933987888216857e-23,0.372021521906226,0.5734341252699784
Epidermis 1,utp25,-10.274641,-1.64539,9.16847322298107e-25,1.2710626060906602e-23,0.207532667179093,0.43088552915766737
Epidermis 1,adgrl2,-10.27862,-0.5191402,8.79784099892758e-25,1.2204557434049505e-23,0.9085318985395849,0.9481641468682506
Epidermis 1,wdr59,-10.280125,-1.1462046,8.66158792325125e-25,1.2023187663693737e-23,0.3689469638739431,0.562634989200864
Epidermis 1,tlk2,-10.284871,-0.9642535,8.245194637614939e-25,1.1459770203018827e-23,0.4496541122213682,0.6241900647948164
Epidermis 1,hp1bp3,-10.285841,-1.133148,8.162627724535449e-25,1.135224344022231e-23,0.34973097617217525,0.5496760259179265
Epidermis 1,med12,-10.287379,-0.558844,8.033336761860341e-25,1.1179556216872097e-23,0.8032282859338971,0.8596112311015118
Epidermis 1,serinc5,-10.28875,-1.160402,7.919810605188329e-25,1.1028601609177697e-23,0.34050730207532665,0.5377969762419006
Epidermis 1,znf106,-10.31145,-0.58546996,6.255051348225971e-25,8.732659978863654e-24,0.8001537279016141,0.8628509719222462
Epidermis 1,vwa8,-10.314793,-1.6989849,6.041138341171161e-25,8.444822533164377e-24,0.20292083013066872,0.42548596112311016
Epidermis 1,nepro,-10.320677,-1.6561332,5.682112185671424e-25,7.948036538688214e-24,0.20906994619523445,0.4287257019438445
Epidermis 1,atxn7l3,-10.335354,-1.151073,4.876111250255511e-25,6.829372502684564e-24,0.3520368946963874,0.5518358531317494
Epidermis 1,lmf1,-10.357051,-1.4670972,3.8876498217315526e-25,5.458970833977105e-24,0.2528823981552652,0.4654427645788337
Epidermis 1,tmpo,-10.363537,-0.6718997,3.632770618445371e-25,5.1109405328882294e-24,0.7309761721752498,0.8347732181425486
Epidermis 1,lrp6,-10.375438,-0.560031,3.2073779789408576e-25,4.518282432438247e-24,0.8293620292083013,0.8920086393088553
Epidermis 1,qars1,-10.376241,-0.9206134,3.180545247778879e-25,4.483377122208199e-24,0.48424289008455035,0.652267818574514
Epidermis 1,polr1b,-10.38403,-1.8505535,2.931336601701189e-25,4.134757335857896e-24,0.1760184473481937,0.40280777537796975
Epidermis 1,rbm39,-10.398673,-0.4577095,2.51409452973067e-25,3.5485159594600875e-24,0.9223674096848578,0.9546436285097192
Epidermis 1,elf2,-10.412982,-1.2837124,2.1633700621296303e-25,3.0614071417464758e-24,0.29669485011529595,0.5129589632829373
Epidermis 1,LOC100488469,-10.415824,-2.310947,2.099721236053428e-25,2.9751959150598606e-24,0.11145272867025365,0.3542116630669546
Epidermis 1,sfswap,-10.416058,-0.58674896,2.094563040653827e-25,2.9698154717418554e-24,0.8101460415065335,0.8790496760259179
Epidermis 1,oga,-10.419468,-0.46367273,2.0208100535831283e-25,2.8671063835655036e-24,0.9315910837817064,0.9611231101511879
Epidermis 1,tle4,-10.424917,-0.7151612,1.9082572449489112e-25,2.709179007288887e-24,0.681783243658724,0.7894168466522679
Epidermis 1,LOC100498440,-10.427525,-1.5343963,1.8566178763154764e-25,2.6375819452526045e-24,0.22905457340507301,0.4535637149028078
Epidermis 1,cdt1,-10.432372,-0.9022991,1.7642746695811763e-25,2.508028505858687e-24,0.509607993850884,0.67170626349892
Epidermis 1,cep295,-10.449423,-0.70318663,1.474200906396538e-25,2.0970363740859747e-24,0.6802459646425826,0.8023758099352052
Epidermis 1,cep250,-10.451428,-1.0053196,1.443347334529717e-25,2.0544867701743612e-24,0.4550345887778632,0.6382289416846653
Epidermis 1,pex14,-10.454204,-1.3623624,1.4017189634399639e-25,1.9965345627430453e-24,0.2836279784780938,0.4978401727861771
Epidermis 1,celf1,-10.48593,-0.99583375,1.0025444154933797e-25,1.4317095347173456e-24,0.43197540353574176,0.6241900647948164
Epidermis 1,erbin,-10.496461,-1.0059347,8.967950880797134e-26,1.2815301648321824e-24,0.44811683320522677,0.6349892008639308
Epidermis 1,syn1,-10.5081625,-2.593812,7.922237976886315e-26,1.132838498647682e-24,0.08993082244427364,0.3369330453563715
Epidermis 1,rarg,-10.51204,-0.61260474,7.60307009539556e-26,1.0879120823057476e-24,0.9154496541122213,0.9449244060475162
Epidermis 1,kdm3a,-10.540123,-0.6129568,5.642515667297008e-26,8.084394903223113e-25,0.8162951575710992,0.8952483801295896
Epidermis 1,pde4a,-10.547177,-1.3326482,5.234632189519578e-26,7.5049217481936085e-25,0.47578785549577246,0.6187904967602592
Epidermis 1,bysl,-10.552492,-1.5245374,4.946707537500851e-26,7.096785350151616e-25,0.22598001537279017,0.4524838012958963
Epidermis 1,lmnb3,-10.559948,-1.8424002,4.569156285430519e-26,6.563762956180339e-25,0.16986933128362797,0.4060475161987041
Epidermis 1,enah,-10.562155,-1.0718113,4.462996175753996e-26,6.415483501391828e-25,0.4296694850115296,0.6274298056155507
Epidermis 1,sp5,-10.573087,-3.1476073,3.9720267664425914e-26,5.713486886654172e-25,0.05841660261337433,0.3120950323974082
Epidermis 1,brwd3,-10.585757,-0.8565547,3.4696419859284816e-26,4.994133098611174e-25,0.5926210607225212,0.7289416846652268
Epidermis 1,c11orf95,-10.623869,-2.021986,2.307919088874119e-26,3.324165177447007e-25,0.15372790161414296,0.39200863930885527
Epidermis 1,ctr9,-10.628851,-1.1847134,2.1879216840027888e-26,3.155494981270645e-25,0.3627978478093774,0.5572354211663066
Epidermis 1,ube2g1,-10.62962,-1.0420219,2.1699580607131935e-26,3.131657066324246e-25,0.4657955418908532,0.6339092872570194
Epidermis 1,adcy7,-10.629653,-1.3933965,2.1691803592175736e-26,3.131657066324246e-25,0.27286702536510377,0.4956803455723542
Epidermis 1,plpp3,-10.657401,-1.2896829,1.6103414545203277e-26,2.327103369476031e-25,0.3458877786318217,0.5550755939524838
Epidermis 1,esyt1,-10.668801,-1.0575293,1.4245178805625282e-26,2.0599340405404192e-25,0.44427363566487316,0.6209503239740821
Epidermis 1,stag1,-10.677427,-0.8865876,1.2982005921017118e-26,1.878516917788558e-25,0.531129900076864,0.7095032397408207
Epidermis 1,gpkow,-10.7136,-0.7267486,8.787661129082534e-27,1.2741232790545513e-25,0.6564181398923905,0.765658747300216
Epidermis 1,arhgap42,-10.721724,-2.069459,8.048887822440705e-27,1.1693394219272877e-25,0.14681014604150652,0.3898488120950324
Epidermis 1,ppm1g,-10.728811,-1.0497456,7.454877290944141e-27,1.08376334021114e-25,0.4404304381245196,0.6166306695464363
Epidermis 1,spats2,-10.729179,-1.239084,7.42527116896775e-27,1.080178947853635e-25,0.31053036126056877,0.5367170626349892
Epidermis 1,sltm,-10.730082,-0.42511997,7.353094944037095e-27,1.0703928270435854e-25,0.9754035357417371,0.9892008639308856
Epidermis 1,smg1,-10.741081,-0.61537164,6.527556817351131e-27,9.508532530802338e-26,0.8001537279016141,0.8639308855291576
Epidermis 1,nrf1,-10.7415495,-1.1066991,6.494544165711685e-27,9.466763409485283e-26,0.42121445042275174,0.6274298056155507
Epidermis 1,cttnbp2nl,-10.747567,-2.185371,6.084557764328202e-27,8.875075867339953e-26,0.14373558800922367,0.38228941684665224
Epidermis 1,sall1,-10.759836,-0.8417373,5.326477116377639e-27,7.77972270123671e-26,0.6679477325134512,0.7904967602591793
Epidermis 1,cblb,-10.772473,-0.9691288,4.643561837109237e-27,6.791364802115326e-26,0.46733282090699463,0.6706263498920086
Epidermis 1,hspa14,-10.773844,-1.6013263,4.574922687244421e-27,6.695465322492321e-26,0.22367409684857803,0.45680345572354214
Epidermis 1,yeats2,-10.777421,-1.0653389,4.400493839635039e-27,6.444508461387664e-26,0.42275172943889316,0.6090712742980562
Epidermis 1,me3,-10.781098,-1.4962989,4.228048816622991e-27,6.196121774850927e-26,0.26287471176018445,0.48596112311015116
Epidermis 1,tbl1xr1,-10.795207,-0.85239786,3.626445995278014e-27,5.318056321435589e-26,0.5672559569561876,0.7213822894168467
Epidermis 1,ablim1,-10.798316,-1.7933213,3.505738196147255e-27,5.1444998774801106e-26,0.17755572636433511,0.42332613390928725
Epidermis 1,znhit6,-10.8146305,-1.7740498,2.9347198312577254e-27,4.3123583459848364e-26,0.19907763259031513,0.4330453563714903
Epidermis 1,max,-10.822287,-0.7455843,2.6995666230896826e-27,3.969490787226413e-26,0.6771714066102997,0.8045356371490281
Epidermis 1,brd4,-10.843917,-0.4636375,2.131452434135917e-27,3.136238945737009e-26,0.9377401998462721,0.9643628509719222
Epidermis 1,rhbdd2,-10.873605,-1.3139039,1.5399440106891805e-27,2.2704809633276087e-26,0.3051498847040738,0.5226781857451404
Epidermis 1,prr12,-10.89383,-0.7904331,1.2334086126143482e-27,1.8209884530350266e-26,0.7179093005380477,0.8002159827213823
Epidermis 1,gnal,-10.893964,-0.957503,1.2315982081172603e-27,1.819546682418872e-26,0.5234435049961568,0.6857451403887689
Epidermis 1,srsf4,-10.913188,-0.7441077,9.969805817220146e-28,1.4759235599563147e-26,0.6756341275941583,0.8056155507559395
Epidermis 1,lsp1,-10.943477,-1.6322293,7.140795450984922e-28,1.0592746263490277e-26,0.2282859338970023,0.4632829373650108
Epidermis 1,ranbp1,-10.954944,-1.6288033,6.2917430435651595e-28,9.352324588122298e-27,0.22521137586471945,0.45788336933045354
Epidermis 1,add3,-10.960326,-1.0468801,5.928523691407985e-28,8.818426412420834e-27,0.43812451960030746,0.6306695464362851
