group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Mesoderm 1,ttpal,-0.010902563,-19.864338,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485096,-0.010902563,-20.06666,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ramp2,-0.010902563,-20.303043,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,stc1,-0.010902563,-20.367517,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116409851,-0.010902563,-19.558716,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,akr1c1,-0.010902563,-20.056498,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116407756,-0.010902563,-19.069067,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,lrrc4b,-0.010902563,-19.94086,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,myog,-0.010902563,-20.111,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100496805,-0.010902563,-19.608692,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,c4h1orf87,-0.010902563,-19.892467,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410980,-0.010902563,-19.958822,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,adck2,-0.010902563,-20.355848,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,clic3,-0.010902563,-20.246948,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100486867,-0.010902563,-20.17626,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,popdc2,-0.010902563,-20.163456,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,trhr2,-0.010902563,-20.292692,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC733866,-0.010902563,-19.551498,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,olig3,-0.010902563,-19.834162,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,edn1,-0.010902563,-19.872906,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485482,-0.010902563,-19.900837,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101734149,-0.010902563,-20.006144,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ehf,-0.010902563,-19.572813,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100487262,-0.010902563,-20.39063,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rd3l,-0.010902563,-19.531595,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mypn,-0.010902563,-19.80399,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rrad,-0.010902563,-20.506552,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rbp5,-0.010902563,-19.834162,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mogat2.2,-0.010902563,-19.78269,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,crisp1.6,-0.010902563,-20.053444,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101734775,-0.010902563,-20.05791,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,anpep,-0.010902563,-19.57656,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116412321,-0.010902563,-20.269995,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cish,-0.010902563,-19.449339,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tmem215,-0.010902563,-19.602295,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105948101,-0.010902563,-19.88436,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,f2rl1,-0.010902563,-20.075481,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,dkk2,-0.010902563,-20.000984,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100489411,-0.010902563,-20.374842,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100498654,-0.010902563,-19.872305,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cilp2,-0.010902563,-19.4115,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,f12,-0.010902563,-20.254574,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108647644,-0.010902563,-20.272299,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,efcab5,-0.010902563,-20.064053,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101730220,-0.010902563,-20.225508,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,uck1,-0.010902563,-19.977293,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100490488,-0.010902563,-19.914022,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,serpini2,-0.010902563,-20.309605,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116412604,-0.010902563,-20.55172,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100145070,-0.010902563,-20.45512,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,anxa5,-0.010902563,-20.213453,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101732167,-0.010902563,-19.510523,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,alx1,-0.010902563,-20.06145,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,trpv4l.1,-0.010902563,-20.476917,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116408408,-0.010902563,-19.900837,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105945582,-0.010902563,-19.94171,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100492190,-0.010902563,-20.512445,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,layn,-0.010902563,-19.84485,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116408934,-0.010902563,-18.796207,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100492444,-0.010902563,-20.102379,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,jund,-0.010902563,-19.510523,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100495494,-0.010902563,-20.5266,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100486385,-0.010902563,-20.484417,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,stard4,-0.010902563,-20.163456,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100491214,-0.010902563,-19.878317,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100486425,-0.010902563,-19.692827,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cldn22,-0.010902563,-20.12119,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,acsf3,-0.010902563,-19.89145,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101731115,-0.010902563,-20.321648,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116406763,-0.010902563,-20.015852,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,asic4,-0.010902563,-19.105526,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,sfxn3,-0.010902563,-19.939377,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,grk7,-0.010902563,-18.791218,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,aicda,-0.010902563,-20.053679,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,c2orf80,-0.010902563,-20.223581,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,agxt,-0.010902563,-19.208387,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100491223,-0.010902563,-19.903913,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cc2d1b,-0.010902563,-20.286238,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,olfm3,-0.010902563,-19.86414,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,synm,-0.010902563,-20.197506,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,slc26a4.2,-0.010902563,-19.752882,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,selenbp1,-0.010902563,-20.199116,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100498287,-0.010902563,-20.153374,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116407757,-0.010902563,-19.766504,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,shisa8,-0.010902563,-19.208387,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100486333,-0.010902563,-19.706041,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100497957,-0.010902563,-20.450613,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ptchd3,-0.010902563,-20.220285,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,itgb7,-0.010902563,-19.717823,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108648138,-0.010902563,-20.096018,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tpsab1,-0.010902563,-19.50387,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100496122,-0.010902563,-19.797222,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100145332,-0.010902563,-19.740843,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,odf3,-0.010902563,-20.016079,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ahcyl1,-0.010902563,-19.620943,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,gpr182,-0.010902563,-20.250612,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108644514,-0.010902563,-19.65594,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100493914,-0.010902563,-20.232143,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410997,-0.010902563,-19.659779,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,vtga2,-0.010902563,-19.932196,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,sfxn1,-0.010902563,-19.892467,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485683,-0.010902563,-20.087757,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,lcmt2,-0.010902563,-20.040615,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101732836,-0.010902563,-20.194023,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,kcnj2,-0.010902563,-19.964224,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tmem54,-0.010902563,-20.32468,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,sult4a1,-0.010902563,-20.148752,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,thdl17,-0.010902563,-20.330164,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tpsg1,-0.010902563,-19.572035,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100145155,-0.010902563,-20.476917,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101731388,-0.010902563,-20.005693,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ripk3.1,-0.010902563,-20.435175,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC548369,-0.010902563,-20.111,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100271753,-0.010902563,-19.845045,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,lexm,-0.010902563,-20.39813,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,traf1,-0.010902563,-19.64929,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108644500,-0.010902563,-20.025873,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mrps33,-0.010902563,-19.897154,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108648845,-0.010902563,-20.38222,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mfap5,-0.010902563,-20.26397,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101733280,-0.010902563,-19.810797,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rnase4,-0.010902563,-20.414307,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tnfrsf6b,-0.010902563,-19.849741,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,scnn1g,-0.010902563,-20.160862,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101733514,-0.010902563,-20.131474,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116406476,-0.010902563,-20.280407,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,casr,-0.010902563,-19.71013,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,fbxo8,-0.010902563,-19.919632,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,adam28.3,-0.010902563,-19.85544,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,agxt2,-0.010902563,-20.442005,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116411774,-0.010902563,-19.988081,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,gnpda1,-0.010902563,-20.214272,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,bglap,-0.010902563,-19.942347,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101734131,-0.010902563,-19.81669,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tmem150c,-0.010902563,-19.691452,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105947782,-0.010902563,-20.784807,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105945551,-0.010902563,-20.356476,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,myot,-0.010902563,-19.94086,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,astl3a.1,-0.010902563,-20.25798,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,il2rb,-0.010902563,-20.050398,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,dok5,-0.010902563,-20.039688,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101733353,-0.010902563,-19.993847,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116409576,-0.010902563,-19.572813,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ube2u,-0.010902563,-20.06145,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485533,-0.010902563,-19.993847,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tmem108,-0.010902563,-20.458601,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mep1b,-0.010902563,-19.766687,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101732217,-0.010902563,-19.999866,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ncf2,-0.010902563,-20.493423,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rsad2,-0.010902563,-19.872305,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101730234,-0.010902563,-19.495348,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,armt1,-0.010902563,-20.264256,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100498305,-0.010902563,-20.03138,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,setd9,-0.010902563,-19.508596,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mtx3,-0.010902563,-20.158274,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485548,-0.010902563,-19.444265,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,bet1,-0.010902563,-20.116455,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101735014,-0.010902563,-19.918798,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100497159,-0.010902563,-20.556362,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,b9d2,-0.010902563,-20.083168,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116412112,-0.010902563,-19.698854,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,clcn1,-0.010902563,-20.047361,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410974,-0.010902563,-20.331999,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105945923,-0.010902563,-20.039457,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rs1,-0.010902563,-19.943409,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cd248,-0.010902563,-19.856424,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,phr,-0.010902563,-20.089695,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,palmd,-0.010902563,-19.510523,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100497492,-0.010902563,-20.214817,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116407986,-0.010902563,-19.682901,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,c7orf57,-0.010902563,-19.748917,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,krt78.4,-0.010902563,-20.415306,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101732687,-0.010902563,-19.920258,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,hoxc12,-0.010902563,-20.46455,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116406972,-0.010902563,-19.602295,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rorc,-0.010902563,-19.249811,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,pthlh,-0.010902563,-19.508596,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410491,-0.010902563,-19.889624,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100485279,-0.010902563,-20.413975,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,adora2a,-0.010902563,-19.659779,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108646251,-0.010902563,-19.430557,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,hoxc6,-0.010902563,-20.379005,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100492496,-0.010902563,-20.264256,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,slc22a2,-0.010902563,-20.313503,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,hoxc9,-0.010902563,-19.682732,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,slc47a2,-0.010902563,-20.15183,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rbpms2,-0.010902563,-20.462095,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tmem158,-0.010902563,-20.121939,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101734699,-0.010902563,-20.099194,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101730654,-0.010902563,-20.246948,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,klhl36,-0.010902563,-20.092123,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,naprt,-0.010902563,-18.75353,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,noxo1.1,-0.010902563,-20.257696,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,kcnd1,-0.010902563,-19.84368,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rnf225,-0.010902563,-20.161121,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108647631,-0.010902563,-20.060032,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mrpl32,-0.010902563,-20.44269,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100495274,-0.010902563,-19.99741,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,rnf220.2,-0.010902563,-19.769981,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,foxb2,-0.010902563,-20.473013,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,bmerb1,-0.010902563,-20.179684,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,mfap4.2,-0.010902563,-20.13678,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,krt78.6,-0.010902563,-20.06666,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,calr3,-0.010902563,-19.40004,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116409468,-0.010902563,-20.131474,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cplx4,-0.010902563,-20.052036,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100488747,-0.010902563,-19.105526,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410880,-0.010902563,-20.081242,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116406522,-0.010902563,-19.883755,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,basp1,-0.010902563,-19.717823,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,gpr22,-0.010902563,-19.694374,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101731886,-0.010902563,-19.284866,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,stard6,-0.010902563,-19.558716,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,col6a6,-0.010902563,-19.88053,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100487580,-0.010902563,-19.967913,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100135382,-0.010902563,-20.041311,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tnfrsf9,-0.010902563,-19.979706,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tbkbp1,-0.010902563,-19.64929,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC108647613,-0.010902563,-20.169186,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cacna1d,-0.010902563,-20.25656,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,tctex1d4,-0.010902563,-19.744604,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,efcab12,-0.010902563,-20.32074,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC101732036,-0.010902563,-20.152859,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,fgf22,-0.010902563,-20.398787,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,cyp2w1,-0.010902563,-19.850525,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,anxa13,-0.010902563,-20.764736,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,marchf10,-0.010902563,-20.409658,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100496815,-0.010902563,-19.143682,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100486206,-0.010902563,-19.463253,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,ibsp,-0.010902563,-19.249811,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC105946151,-0.010902563,-20.45269,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC116410241,-0.010902563,-19.143682,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,c6.1,-0.010902563,-18.796207,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100492345,-0.010902563,-20.042936,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,LOC100487364,-0.010902563,-19.996964,0.9913011856525917,1.0,0.0,0.0007836990595611285
Ventral Mesoderm 1,lzts1,-0.010902563,-20.057203,0.9913011856525917,1.0,0.0,0.0007836990595611285
