group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,sort1,-3.605252,-3.7172377,0.0003118501215130722,0.004168125698193238,0.0182648401826484,0.19767441860465115
Neural Plate Border 2,myzap,-3.6113636,-4.7158327,0.00030459134061851034,0.0040785659540172586,0.0091324200913242,0.18895348837209303
Neural Plate Border 2,pld3,-3.6134894,-1.7325839,0.0003021038533794437,0.004048967326058926,0.1004566210045662,0.2761627906976744
Neural Plate Border 2,kctd5,-3.6153493,-3.164761,0.0002999429204913851,0.00402554247423493,0.0319634703196347,0.20930232558139536
Neural Plate Border 2,bak1,-3.6233208,-2.4667716,0.0002908447093580117,0.003905228157668369,0.0502283105022831,0.22965116279069767
Neural Plate Border 2,tspear,-3.6312923,-5.557415,0.0002820055250465858,0.003795259439519682,0.0045662100456621,0.18604651162790697
Neural Plate Border 2,macc1,-3.6443124,-3.605493,0.00026810752353221184,0.0036232320944845514,0.0182648401826484,0.2005813953488372
Neural Plate Border 2,necap1,-3.6490953,-1.7849557,0.0002631653747906464,0.0035613829030117527,0.1004566210045662,0.2761627906976744
Neural Plate Border 2,pgm3,-3.6493611,-2.4739428,0.00026289333089702375,0.003559349215123159,0.0593607305936073,0.23546511627906977
Neural Plate Border 2,b4galt1l,-3.6546755,-4.586557,0.0002575075110282652,0.003489662519641734,0.0091324200913242,0.19186046511627908
Neural Plate Border 2,srgap3,-3.657864,-1.5165393,0.00025432586354187246,0.0034481443957293475,0.1324200913242009,0.311046511627907
Neural Plate Border 2,calm2,-3.6591926,-1.2497804,0.0002530110886265339,0.00343191050192214,0.1735159817351598,0.35755813953488375
Neural Plate Border 2,LOC108647843,-3.6661012,-28.283304,0.00024627640168229883,0.0033514457623721027,0.0,0.18313953488372092
Neural Plate Border 2,ltbp4,-3.6661012,-28.391443,0.00024627640168229883,0.0033514457623721027,0.0,0.18313953488372092
Neural Plate Border 2,dgkk,-3.6661012,-28.215202,0.00024627640168229883,0.0033514457623721027,0.0,0.18313953488372092
Neural Plate Border 2,dgkz,-3.6708841,-1.2238855,0.00024171282983902805,0.003297017139068889,0.182648401826484,0.35755813953488375
Neural Plate Border 2,slc22a15.2,-3.6777928,-3.1091113,0.00023526088833901072,0.003218021070209463,0.0273972602739726,0.21220930232558138
Neural Plate Border 2,LOC116406886,-3.683373,-1.8382692,0.0002301680513719565,0.0031572230453560113,0.0867579908675799,0.2703488372093023
Neural Plate Border 2,id2,-3.6844358,-1.6404177,0.00022920979427957638,0.003145554693233003,0.1187214611872146,0.29651162790697677
Neural Plate Border 2,tmem63a,-3.712602,-3.7029731,0.0002051394875334583,0.00283653375595578,0.0182648401826484,0.20348837209302326
Neural Plate Border 2,cyb5a,-3.7144618,-2.2732227,0.00020363659112874932,0.0028197542374630374,0.0547945205479452,0.24127906976744187
Neural Plate Border 2,mmel1,-3.7309363,-3.3147666,0.0001907694469222564,0.002650371531836728,0.0273972602739726,0.21220930232558138
Neural Plate Border 2,s100a10,-3.7362506,-1.6730468,0.00018678448059447338,0.002597477237039511,0.1187214611872146,0.29941860465116277
Neural Plate Border 2,scn3b,-3.7428937,-5.424791,0.00018191327538809361,0.002535768694739802,0.0045662100456621,0.19186046511627908
Neural Plate Border 2,LOC733482,-3.7431593,-5.247795,0.00018172093371495197,0.0025342960941897716,0.0091324200913242,0.19476744186046513
Neural Plate Border 2,prss27.3,-3.7511308,-3.6765826,0.0001760388083070163,0.0024621006725465996,0.0182648401826484,0.2063953488372093
Neural Plate Border 2,LOC100493336,-3.7580395,-3.50107,0.0001712498674234179,0.002398564865670306,0.0273972602739726,0.21220930232558138
Neural Plate Border 2,ube2a,-3.7598996,-1.0901182,0.0001699816304017373,0.002381942971367777,0.228310502283105,0.4069767441860465
Neural Plate Border 2,wdr1,-3.7684023,-2.5001915,0.00016429566561216736,0.002312241984356892,0.0593607305936073,0.24127906976744187
Neural Plate Border 2,cndp1,-3.7694652,-1.313858,0.00016359763673617718,0.002303527225161462,0.1689497716894977,0.3633720930232558
Neural Plate Border 2,kcnma1,-3.7774367,-1.7424843,0.00015845067062244183,0.0022353627186122572,0.1050228310502283,0.29069767441860467
Neural Plate Border 2,eipr1,-3.7806253,-3.8818684,0.0001564348716764227,0.002211193294958178,0.0136986301369863,0.20348837209302326
Neural Plate Border 2,XB13580952,-3.7854083,-4.772728,0.00015345637847795593,0.0021732962205858186,0.0091324200913242,0.19767441860465115
Neural Plate Border 2,syne3,-3.7931142,-2.3938158,0.0001487697194458322,0.0021120386931137067,0.0639269406392694,0.24709302325581395
Neural Plate Border 2,lman2,-3.8016171,-1.424727,0.00014375476179893137,0.002046807326909188,0.1461187214611872,0.33430232558139533
Neural Plate Border 2,tuft1,-3.8024142,-1.457253,0.000143292862079858,0.00204122497634324,0.1461187214611872,0.3313953488372093
Neural Plate Border 2,mfsd9,-3.807197,-2.4432292,0.00014055068309775057,0.002006072762514818,0.0547945205479452,0.2441860465116279
Neural Plate Border 2,btnl10.2,-3.8087914,-5.6894107,0.0001396476607396605,0.001994157680059119,0.0045662100456621,0.19476744186046513
Neural Plate Border 2,rnf225,-3.8106515,-4.2311435,0.00013860104200411457,0.0019811477060255613,0.0091324200913242,0.2005813953488372
Neural Plate Border 2,idh1,-3.8188887,-3.5806808,0.00013405420636936963,0.0019208522090112957,0.0228310502283105,0.21220930232558138
Neural Plate Border 2,smoc1,-3.8218117,-3.1606367,0.0001324748713358741,0.0018991529985379777,0.0365296803652968,0.2238372093023256
Neural Plate Border 2,thtpa,-3.8231401,-1.6068658,0.00013176280245465793,0.0018898716774053514,0.1141552511415525,0.30523255813953487
Neural Plate Border 2,igsf9,-3.8231401,-1.080183,0.00013176280245465793,0.0018898716774053514,0.2420091324200913,0.42151162790697677
Neural Plate Border 2,akap10,-3.8247344,-1.0324067,0.00013091308045046153,0.0018795286123022795,0.2602739726027397,0.4331395348837209
Neural Plate Border 2,arhgef37,-3.8303146,-4.6397634,0.0001279795412865371,0.0018401229568847839,0.0091324200913242,0.2005813953488372
Neural Plate Border 2,lrba,-3.8343003,-1.3950839,0.00012592220811696433,0.0018132177662398936,0.2237442922374429,0.37209302325581395
Neural Plate Border 2,avl9,-3.8491805,-1.9676313,0.00011851365304783613,0.0017132901049660225,0.091324200913242,0.27906976744186046
Neural Plate Border 2,gmppb,-3.869375,-2.9273152,0.00010911469790658289,0.0015852543412064237,0.0319634703196347,0.22674418604651161
Neural Plate Border 2,MGC147188,-3.874158,-1.4376667,0.00010699401362503872,0.0015559910508823416,0.1552511415525114,0.3430232558139535
Neural Plate Border 2,ugdh,-3.8773465,-1.729184,0.0001056018954761307,0.00153727540172449,0.1324200913242009,0.311046511627907
Neural Plate Border 2,ggt6,-3.877878,-4.270425,0.00010537154412425246,0.001535451448801607,0.0136986301369863,0.2063953488372093
Neural Plate Border 2,tll2l,-3.8789408,-4.3272495,0.00010491226319319746,0.001530284613473231,0.0182648401826484,0.20930232558139536
Neural Plate Border 2,bin3,-3.8837237,-1.7797227,0.00010286877856839804,0.0015019766565099117,0.1095890410958904,0.29651162790697677
Neural Plate Border 2,ntf4,-3.890101,-1.3505766,0.0001002025220752316,0.0014652425826818883,0.1689497716894977,0.36046511627906974
Neural Plate Border 2,zfhx2,-3.8906324,-1.0326222,9.998330385088592e-05,0.0014627687461788018,0.2831050228310502,0.45348837209302323
Neural Plate Border 2,naalad2,-3.8943524,-3.7165148,9.846140561522316e-05,0.0014419465669031004,0.0228310502283105,0.21511627906976744
Neural Plate Border 2,mcfd2,-3.8991354,-2.2424178,9.653680147285705e-05,0.0014166000220146005,0.0684931506849315,0.2616279069767442
Neural Plate Border 2,camkk1,-3.902324,-4.8478727,9.52735255647326e-05,0.0013987646538336004,0.0091324200913242,0.20348837209302326
Neural Plate Border 2,atp6v0a2,-3.9065754,-2.347854,9.361342653807241e-05,0.0013764658305505002,0.0639269406392694,0.2558139534883721
Neural Plate Border 2,prrt4,-3.9092326,-1.4767872,9.258977733422111e-05,0.0013627853883467359,0.1643835616438356,0.3372093023255814
Neural Plate Border 2,alpl,-3.909764,-2.378123,9.238632015261192e-05,0.0013604758309224178,0.0593607305936073,0.25290697674418605
Neural Plate Border 2,rpn1,-3.909764,-1.1360538,9.238632015261192e-05,0.0013604758309224178,0.228310502283105,0.4127906976744186
