group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,rbm38,-3.0786002,-1.6163434,0.0020797553170973284,0.010930236217336417,0.04275741710296684,0.11665182546749778
Epidermis 1,dph6,-3.0801384,-1.2250851,0.0020690439459263585,0.0108765617788627,0.07242582897033159,0.14514692787177205
Epidermis 1,cdca7l,-3.082734,-1.1971066,0.002051083199422859,0.010787343093421596,0.06806282722513089,0.14247551202137132
Epidermis 1,znhit3,-3.0893035,-1.2960637,0.0020062642404350397,0.010556713766706777,0.05759162303664921,0.13178984861976847
Epidermis 1,LOC116407564,-3.0907135,-1.1729523,0.0019967624886251443,0.010511786312253142,0.07591623036649214,0.14870881567230632
Epidermis 1,gtf2a2,-3.0915787,-1.1387162,0.00199095233449945,0.010483728496890082,0.06893542757417102,0.14425645592163847
Epidermis 1,ccdc77,-3.0971866,-1.1894573,0.001953668599060837,0.010297343599059545,0.06631762652705062,0.14069456812110417
Epidermis 1,snrpf,-3.0972826,-1.110956,0.0019530350748754059,0.010297343599059545,0.06719022687609075,0.14247551202137132
Epidermis 1,armc4,-3.1041405,-1.259606,0.0019083272470608377,0.010072958117589391,0.0924956369982548,0.16295636687444345
Epidermis 1,LOC100145144,-3.1058388,-1.1081053,0.001897400927862277,0.010022557648724945,0.08987783595113438,0.16295636687444345
Epidermis 1,LOC100494722,-3.114491,-1.7851001,0.0018426251653332036,0.009745013022960698,0.03926701570680628,0.11398040961709706
Epidermis 1,KIAA1107,-3.1233678,-1.5809332,0.0017879424441857776,0.009478788161947973,0.0462478184991274,0.12110418521816563
Epidermis 1,cited4,-3.1244252,-1.2256321,0.0017815283010394166,0.00944707875017767,0.06806282722513089,0.14247551202137132
Epidermis 1,septin6,-3.1254506,-2.4148188,0.0017753287322871511,0.009418781489724757,0.02268760907504363,0.09795191451469279
Epidermis 1,npr2,-3.1294882,-2.7062964,0.0017511102259250165,0.009299337123365729,0.01832460732984293,0.09349955476402494
Epidermis 1,tars3,-3.131411,-1.8179697,0.001739684698251885,0.009240910370144689,0.038394415357766144,0.11308993766696349
Epidermis 1,tfrc,-3.131411,-1.3232222,0.001739684698251885,0.009240910370144689,0.0636998254799302,0.13802315227070347
Epidermis 1,dab2,-3.1397429,-1.8826805,0.001690961873514889,0.008999629034626437,0.034031413612565446,0.10952804986642921
Epidermis 1,usp44,-3.1411529,-1.2091628,0.0016828417460505076,0.008958597155542359,0.06719022687609075,0.14247551202137132
Epidermis 1,lrch1,-3.142659,-2.5989413,0.001674207608023284,0.008916984187131091,0.016579406631762654,0.09260908281389137
Epidermis 1,bbs2,-3.1470172,-1.1288177,0.0016494527806009214,0.008791575262699733,0.06631762652705062,0.14247551202137132
Epidermis 1,pdrg1,-3.149677,-1.4655597,0.0016345110123049116,0.008716193743769666,0.04886561954624782,0.1246660730186999
Epidermis 1,dimt1,-3.154548,-1.9245505,0.0016074702622722017,0.008576187920059099,0.029668411867364748,0.10596616206589493
Epidermis 1,cfap157,-3.156791,-1.740064,0.0015951562940603663,0.008514653985491989,0.04013961605584642,0.1157613535173642
Epidermis 1,slc8a1,-3.156855,-1.1711191,0.0015948057457838335,0.008514653985491989,0.1055846422338569,0.17542297417631345
Epidermis 1,efl1,-3.1597393,-1.2798743,0.0015791042774534198,0.00843722684581564,0.06719022687609075,0.14158504007123776
Epidermis 1,rab11fip5,-3.164546,-1.7178726,0.0015532511144551277,0.008309265155313886,0.041884816753926704,0.11754229741763135
Epidermis 1,pik3r3,-3.186369,-1.7148153,0.0014407076592621289,0.00773184501543505,0.04101221640488656,0.11754229741763135
Epidermis 1,fau,-3.1890929,-1.3260278,0.001427200740723714,0.007668787826479231,0.056719022687609075,0.13357079252003562
Epidermis 1,atat1,-3.1930022,-1.5556649,0.00140801827528214,0.007572148000542002,0.05148342059336824,0.12733748886910062
Epidermis 1,znf852,-3.2095056,-1.011408,0.0013296342468780012,0.007169248554762754,0.09424083769633508,0.170080142475512
Epidermis 1,trdmt1,-3.2143764,-1.6384197,0.0013072810639062162,0.007059188343354997,0.04799301919720768,0.1246660730186999
Epidermis 1,c11orf49,-3.2248235,-1.2229161,0.0012605041462238737,0.006820099423444371,0.07068062827225131,0.14781834372217276
Epidermis 1,supv3l1,-3.2270346,-1.9934145,0.0012508038001698514,0.006770972394816752,0.034031413612565446,0.11130899376669635
Epidermis 1,mios,-3.2271948,-1.0901521,0.0012501035618590302,0.006768860998343896,0.07504363001745201,0.15316117542297417
Epidermis 1,LOC100135070,-3.227964,-1.1331615,0.0012467474538592539,0.006752364405724195,0.07766143106457242,0.1549421193232413
Epidermis 1,phka1,-3.2283483,-1.0022036,0.0012450725215940436,0.006744967103700006,0.1099476439790576,0.18432769367764915
Epidermis 1,ttc30a,-3.2332513,-1.1918894,0.0012238984905833892,0.0066352022268373004,0.07329842931937172,0.15048975957257346
Epidermis 1,ddx31,-3.2453003,-1.3088843,0.0011732679747400944,0.006378146606079622,0.055846422338568937,0.13446126447016918
Epidermis 1,snx9,-3.2482805,-1.0530678,0.0011610471591286938,0.006314857941013765,0.09075043630017451,0.1674087266251113
Epidermis 1,uba52,-3.2577019,-1.1700791,0.0011231831508787806,0.006116540937191383,0.07504363001745201,0.15316117542297417
Epidermis 1,foxn2,-3.2675078,-1.2328417,0.001084988696619291,0.005911495218209625,0.06544502617801047,0.14425645592163847
Epidermis 1,pkd2,-3.2681808,-1.1248665,0.0010824120692527004,0.005898929511279514,0.07504363001745201,0.15405164737310775
Epidermis 1,dchs1,-3.2709045,-1.5572615,0.0010720405720896348,0.005846787633983485,0.04886561954624782,0.12733748886910062
Epidermis 1,cdh23,-3.2713852,-1.3169873,0.0010702198786175451,0.0058383169928283634,0.07853403141361257,0.1549421193232413
Epidermis 1,LOC100491791,-3.2744937,-2.5261822,0.001058514947276763,0.0057773523423027134,0.016579406631762654,0.09617097061442564
Epidermis 1,itga2b.2,-3.280262,-1.0001808,0.001037107698103419,0.00566334511519387,0.0968586387434555,0.1745325022261799
Epidermis 1,arl6ip1,-3.298047,-1.1157827,0.000973598115825272,0.005328538872692064,0.08202443280977312,0.16028495102404275
Epidermis 1,asb7,-3.2983675,-1.195001,0.000972487559245927,0.005323796043729396,0.06806282722513089,0.14781834372217276
Epidermis 1,prkar1a,-3.2992327,-1.2678409,0.0009694949134799564,0.005308744920212329,0.06719022687609075,0.1460373998219056
Epidermis 1,arid3c,-3.3037512,-2.145992,0.0009540047434514788,0.005229172948217714,0.03228621291448516,0.11130899376669635
Epidermis 1,ggcx,-3.3108974,-1.3276509,0.0009299734212956293,0.005103860670546259,0.07504363001745201,0.1522707034728406
Epidermis 1,sparc,-3.311378,-2.0284708,0.0009283772688308657,0.0050963824863291375,0.029668411867364748,0.10952804986642921
Epidermis 1,ldlrad3,-3.319261,-1.3174055,0.0009025599002304987,0.004964648243743311,0.06457242582897033,0.1433659839715049
Epidermis 1,frem1,-3.3216004,-1.4583553,0.0008950276537551354,0.004929429185409088,0.06893542757417102,0.14692787177203917
Epidermis 1,coro2a,-3.324196,-2.5835493,0.0008867381725128974,0.00488500723615348,0.017452006980802792,0.09795191451469279
Epidermis 1,stk33,-3.3268878,-1.311868,0.0008782168899528551,0.004841730862976567,0.06806282722513089,0.14692787177203917
Epidermis 1,tpbg,-3.3302526,-1.8296813,0.0008676720477858097,0.00478722421105794,0.03926701570680628,0.11932324131789848
Epidermis 1,rrp7a,-3.3350594,-1.5873312,0.0008528115194935243,0.004708805710239928,0.0462478184991274,0.12644701691896706
Epidermis 1,slc16a3,-3.3363733,-1.5827354,0.0008487909134987548,0.004687792083891756,0.05846422338568935,0.1371326803205699
Epidermis 1,dctn3,-3.3399625,-1.0146557,0.0008378972233496023,0.0046323170283029316,0.08289703315881326,0.163846838824577
Epidermis 1,LOC108646161,-3.3533895,-2.1672997,0.0007982829509095221,0.004423395701319625,0.028795811518324606,0.10952804986642921
Epidermis 1,deptorl,-3.355152,-1.39989,0.0007932140175616767,0.004396424454461099,0.05846422338568935,0.13891362422083706
Epidermis 1,nacc1,-3.3631632,-1.5740051,0.0007705476930949832,0.004274052163453388,0.041884816753926704,0.12377560106856635
Epidermis 1,LOC100485124,-3.3647656,-1.2295966,0.0007660872075320858,0.004252553791797925,0.07504363001745201,0.1549421193232413
Epidermis 1,snai1,-3.3817496,-1.407397,0.0007202576052742208,0.004011419398848589,0.0636998254799302,0.14425645592163847
Epidermis 1,epb41l1,-3.3864923,-1.3464437,0.000707922533880707,0.0039457414078699635,0.06719022687609075,0.14781834372217276
Epidermis 1,clps,-3.3946319,-1.9525765,0.000687209370167316,0.003835190707524553,0.028795811518324606,0.11130899376669635
Epidermis 1,zcchc9,-3.3949845,-1.1980989,0.0006863251983524022,0.003832216518231261,0.06893542757417102,0.15138023152270705
Epidermis 1,rpl21,-3.398349,-1.0401226,0.0006779384348323592,0.00378829566875209,0.09773123909249563,0.17809439002671415
Epidermis 1,exosc7,-3.4013615,-1.1878916,0.000670511206620379,0.003747752315487523,0.07853403141361257,0.15939447907390916
Epidermis 1,mrps27,-3.4118402,-1.2255784,0.0006452591906311471,0.0036130871949608054,0.07329842931937172,0.1549421193232413
Epidermis 1,emb,-3.413795,-1.9633707,0.0006406475883385998,0.0035891068100479036,0.037521815008726006,0.11932324131789848
Epidermis 1,clcc1,-3.4211335,-1.1749221,0.0006236073579357455,0.0034999321392787815,0.07417102966841187,0.15672306322350846
Epidermis 1,atmin,-3.4212296,-1.0425643,0.0006233869482284062,0.0034995952141219588,0.08638743455497382,0.16918967052537845
Epidermis 1,abcc4,-3.4433408,-1.0240009,0.0005745746528367486,0.003233890508008948,0.10034904013961606,0.182546749777382
Epidermis 1,ctsd,-3.4479554,-1.1934804,0.0005648473240157747,0.00318160388677032,0.07591623036649214,0.1585040071237756
Epidermis 1,snx3,-3.44975,-1.3070052,0.0005611060631380433,0.0031629799544653173,0.060209424083769635,0.14425645592163847
Epidermis 1,cfp,-3.4500062,-2.3120418,0.000560573485212606,0.0031616112744441136,0.02443280977312391,0.10774710596616206
Epidermis 1,LOC100497007,-3.4626963,-1.3041687,0.0005347917206767437,0.0030208879463855098,0.09162303664921466,0.1709706144256456
Epidermis 1,exosc2,-3.4733353,-1.3948692,0.0005140326758517499,0.002908142862266278,0.06108202443280977,0.14425645592163847
Epidermis 1,capn8.5,-3.4774692,-1.8948563,0.0005061712207288278,0.0028658957466330443,0.03926701570680628,0.12288512911843277
Epidermis 1,LOC101734072,-3.4853203,-1.4339426,0.0004915482454842721,0.0027859933155096883,0.04886561954624782,0.13357079252003562
Epidermis 1,rassf2,-3.485705,-2.6952593,0.0004908422386708208,0.0027827145986063857,0.019197207678883072,0.10329474621549421
Epidermis 1,fam227b,-3.4910884,-1.4475156,0.0004810569149327765,0.00272936633924808,0.06457242582897033,0.14781834372217276
Epidermis 1,stx2,-3.4955108,-1.2057539,0.0004731554071587181,0.002686631313976161,0.07853403141361257,0.1620658949243099
Epidermis 1,ptcd2,-3.5001574,-1.2712382,0.0004649836475632931,0.002645738767530279,0.07678883071553229,0.16028495102404275
Epidermis 1,otud4,-3.5012789,-1.258037,0.0004630309791550663,0.002635315335457147,0.06893542757417102,0.15316117542297417
Epidermis 1,rapgefl1,-3.5121744,-1.4555546,0.0004444563329278108,0.002533563647026583,0.055846422338568937,0.13980409617097062
Epidermis 1,mrpl28,-3.5135844,-1.031142,0.0004421040370788617,0.002521472083925207,0.0968586387434555,0.18165627782724844
Epidermis 1,pfas,-3.5145779,-2.2622867,0.00044045372113628685,0.0025140310355519007,0.02443280977312391,0.10952804986642921
Epidermis 1,LOC108645395,-3.5179746,-1.1185622,0.00043485405243034135,0.002484668834271401,0.07678883071553229,0.1620658949243099
Epidermis 1,LOC100145274,-3.5187757,-1.032279,0.00043354309696128074,0.0024778271133557117,0.1012216404886562,0.18432769367764915
Epidermis 1,trim8,-3.5390604,-1.0562795,0.0004015539300052862,0.0023040516188917565,0.09511343804537521,0.17898486197684774
Epidermis 1,lsm8,-3.5452452,-1.0460577,0.00039224804287163353,0.002253618889810931,0.10034904013961606,0.18432769367764915
Epidermis 1,rexo4,-3.5467193,-1.2130896,0.00039005999592402673,0.0022416379170550928,0.08376963350785341,0.1674087266251113
Epidermis 1,st6galnac5,-3.5484817,-1.322786,0.0003874588246400101,0.002227817915089543,0.06980802792321117,0.1549421193232413
Epidermis 1,LOC733753,-3.5548587,-1.0848702,0.0003781821283655749,0.002176816729903775,0.09075043630017451,0.1745325022261799
Epidermis 1,surf6,-3.5650814,-1.2038695,0.00036374345196704824,0.0020970266487114818,0.06980802792321117,0.1558325912733749
Epidermis 1,zc3h3,-3.5749192,-1.0241491,0.00035033606108494025,0.0020234735809778934,0.10471204188481675,0.188780053428317
Epidermis 1,unc119,-3.5860069,-1.010816,0.0003357800604800259,0.0019445479564051606,0.11780104712041885,0.20035618878005343
Epidermis 1,notum,-3.591615,-1.2739877,0.00032863528328655185,0.0019036768029189932,0.08376963350785341,0.1682991985752449
Epidermis 1,abcc1,-3.5926404,-1.0970029,0.00032734429503589863,0.0018967020345136334,0.08638743455497382,0.17275155832591274
Epidermis 1,cep170,-3.5936337,-1.0995562,0.00032609817746930946,0.0018899836203340775,0.0924956369982548,0.17809439002671415
Epidermis 1,znf300,-3.5993378,-1.0323249,0.0003190285576275958,0.0018519612013811568,0.10645724258289703,0.19145146927871773
Epidermis 1,gdpd5,-3.6031833,-1.6262287,0.0003143437618192734,0.0018267097807345845,0.04537521815008726,0.13268032056990206
Epidermis 1,rbm23,-3.6067724,-1.5084906,0.00031002946316374853,0.0018030791353134746,0.05759162303664921,0.14425645592163847
Epidermis 1,slc38a9,-3.6095922,-1.2648731,0.000306678617211698,0.001784542428313723,0.07766143106457242,0.16295636687444345
Epidermis 1,polr3gl,-3.610105,-1.3328514,0.00030607302777841544,0.0017814936087364105,0.06195462478184991,0.1495992876224399
Epidermis 1,sntb2,-3.610746,-2.0594816,0.0003053176156310462,0.001778519938784052,0.03228621291448516,0.11932324131789848
Epidermis 1,phactr2,-3.6117394,-1.0773723,0.000304150176220655,0.0017721925221123932,0.09424083769633508,0.18076580587711488
Epidermis 1,polg,-3.6194303,-1.0078083,0.0002952523784430141,0.001721726924106096,0.10209424083769633,0.188780053428317
Epidermis 1,bend4,-3.6246216,-2.0197227,0.00028938483587509934,0.0016897689332701481,0.031413612565445025,0.11932324131789848
Epidermis 1,mmgt1,-3.6293643,-1.2285793,0.0002841200179622622,0.0016625859243643132,0.07242582897033159,0.16028495102404275
Epidermis 1,serac1,-3.6313512,-1.0345612,0.0002819412716152357,0.0016507218910426773,0.09860383944153578,0.18521816562778273
Epidermis 1,znf653,-3.6392984,-1.042392,0.00027338187502071957,0.001601897393884834,0.09860383944153578,0.18521816562778273
Epidermis 1,ube3d,-3.6428554,-1.2200425,0.00026963029158062665,0.0015816136001561435,0.08376963350785341,0.170080142475512
Epidermis 1,dcaf1,-3.650194,-1.3722847,0.0002620425003107063,0.0015387592570720997,0.0636998254799302,0.15138023152270705
Epidermis 1,eif2s1,-3.651091,-1.277498,0.0002611285950653442,0.00153421838258505,0.07504363001745201,0.1620658949243099
Epidermis 1,tsc22d1,-3.6575322,-1.9832226,0.0002546552609168764,0.0014973948931466343,0.037521815008726006,0.12555654496883348
Epidermis 1,maco1,-3.6622748,-1.0348032,0.0002499853561738445,0.0014715215692121559,0.0968586387434555,0.18521816562778273
Epidermis 1,s1pr5,-3.6773362,-3.1715922,0.0002356822627855587,0.0013910799719349949,0.011343804537521814,0.1006233303650935
Epidermis 1,pfkfb1,-3.682047,-1.2110627,0.00023136880042135205,0.0013667294515415061,0.09511343804537521,0.18076580587711488
Epidermis 1,polr2f,-3.6845784,-1.0450418,0.00022908139825529234,0.0013543173100321686,0.09511343804537521,0.18432769367764915
Epidermis 1,rassf4,-3.687879,-1.0003159,0.00022613095630941713,0.001337599240343668,0.10732984293193717,0.195013357079252
Epidermis 1,taf1c,-3.6923976,-1.4178693,0.00022214980201396703,0.0013151195956990706,0.06282722513089005,0.15138023152270705
Epidermis 1,hspa9,-3.705376,-1.5384834,0.0002110773944564674,0.0012522892399223968,0.059336823734729496,0.14781834372217276
Epidermis 1,gnb4,-3.7069783,-1.3851658,0.00020974695162302796,0.0012447343571841429,0.06631762652705062,0.1549421193232413
Epidermis 1,slc19a2,-3.7220395,-1.8656619,0.0001976200375056895,0.001175965868124257,0.04363001745200698,0.13268032056990206
Epidermis 1,rpl36,-3.7302432,-1.051284,0.0001912950337920111,0.0011392600797967996,0.09598603839441536,0.1861086375779163
Epidermis 1,prrg1,-3.7355306,-1.6046275,0.00018731973484784411,0.0011171095747785752,0.05846422338568935,0.14692787177203917
Epidermis 1,rps28p9,-3.7517457,-1.3773452,0.00017560757337659652,0.001048408442859292,0.06457242582897033,0.1549421193232413
Epidermis 1,tmem39b,-3.7586675,-1.4010652,0.0001708206959561778,0.0010212269606739057,0.06544502617801047,0.1558325912733749
Epidermis 1,stn1,-3.7595007,-1.4652483,0.00017025284576387652,0.001018111084520019,0.06544502617801047,0.1549421193232413
Epidermis 1,pwp1,-3.7652688,-1.21228,0.00016637000295273796,0.0009968039084106797,0.08289703315881326,0.17275155832591274
Epidermis 1,rnf125,-3.7679605,-1.9475222,0.00016458666036724695,0.0009869319911716668,0.04363001745200698,0.13357079252003562
Epidermis 1,piwil2,-3.7838552,-1.32722,0.00015441772812701111,0.0009282504808428401,0.07504363001745201,0.1647373107747106
Epidermis 1,bccip,-3.786515,-1.4948423,0.0001527749420662819,0.0009193883096603247,0.05846422338568935,0.1495992876224399
Epidermis 1,foxm1,-3.79443,-1.1322355,0.00014798295955344655,0.0008920265636507617,0.08726003490401396,0.17898486197684774
Epidermis 1,septin5,-3.7966092,-1.4862157,0.00014668876630940638,0.0008844696241054314,0.06195462478184991,0.1522707034728406
Epidermis 1,dusp4,-3.8001661,-1.4193156,0.00014459905788314012,0.0008723516842875313,0.07155322862129145,0.1620658949243099
Epidermis 1,ints13,-3.8031785,-1.1499494,0.00014285134963228405,0.0008625233260448451,0.09424083769633508,0.1834372217275156
Epidermis 1,c1h12orf43,-3.8080814,-1.1595932,0.00014004915315256154,0.0008463064444591652,0.0924956369982548,0.182546749777382
Epidermis 1,map10,-3.8109014,-1.2842605,0.00013846097005864715,0.0008376370467562349,0.07940663176265271,0.170080142475512
Epidermis 1,mcrip1,-3.8155801,-1.6049125,0.00013586339499794344,0.0008226068652192352,0.053228621291448515,0.14514692787177205
Epidermis 1,gtf2e1,-3.8194256,-1.5600065,0.0001337628470848033,0.0008105634785441523,0.05235602094240838,0.14425645592163847
Epidermis 1,rae1,-3.825386,-1.2567306,0.00013056737154640825,0.0007916395150081063,0.07853403141361257,0.170080142475512
Epidermis 1,cep57l1,-3.8269563,-1.4958248,0.00012973760337264907,0.0007870459391700238,0.05846422338568935,0.15048975957257346
Epidermis 1,acot7,-3.83673,-2.7433298,0.0001246834146096965,0.0007574378591865779,0.017452006980802792,0.11041852181656278
Epidermis 1,tmem52,-3.8387167,-1.3982146,0.00012367896677042267,0.0007519639826964038,0.06631762652705062,0.1585040071237756
Epidermis 1,znf484,-3.8443568,-1.8152925,0.00012086903131480071,0.0007354944596542851,0.04712041884816754,0.13891362422083706
Epidermis 1,mdk,-3.848843,-1.1375704,0.00011867695298793821,0.0007229619740786711,0.09424083769633508,0.18521816562778273
Epidermis 1,vash2,-3.8513107,-2.48435,0.00011748734401918634,0.0007161148977214149,0.027050610820244327,0.11932324131789848
Epidermis 1,brix1,-3.8549318,-1.1666452,0.00011576189789020758,0.0007061896488292479,0.0968586387434555,0.18699910952804988
Epidermis 1,zfyve26,-3.86352,-1.5034907,0.0001117647568661834,0.0006823779405643502,0.06282722513089005,0.1549421193232413
Epidermis 1,exosc1,-3.8651862,-1.6797731,0.00011100442889016673,0.000678115241548804,0.053228621291448515,0.14514692787177205
Epidermis 1,uchl5,-3.8709223,-1.6509821,0.00010842428680632793,0.0006632818509674465,0.04886561954624782,0.14247551202137132
Epidermis 1,stx1a,-3.8736143,-1.5605042,0.00010723309799645026,0.0006563628138514842,0.06282722513089005,0.1549421193232413
Epidermis 1,focad,-3.8744473,-1.6500921,0.00010686690643259625,0.0006543049285257247,0.05410122164048865,0.14692787177203917
Epidermis 1,rpl15,-3.8816576,-1.1020048,0.0001037468629939342,0.0006357372359984943,0.10034904013961606,0.1923419412288513
Epidermis 1,hspbp1,-3.8831959,-1.2499435,0.0001030924747221653,0.0006320822958450039,0.08115183246073299,0.1745325022261799
Epidermis 1,lrriq1,-3.8853428,-1.4208958,0.0001021855691858047,0.0006268741369703245,0.08638743455497382,0.176313446126447
Epidermis 1,rbm8a,-3.8915918,-1.0763012,9.958872882517031e-05,0.0006116311994635636,0.10034904013961606,0.19412288512911843
Epidermis 1,nebl,-3.8956935,-2.199362,9.791814088255282e-05,0.0006017098710780583,0.034031413612565446,0.12733748886910062
Epidermis 1,tax1bp3,-3.8959498,-1.5377855,9.781461254819525e-05,0.0006012430029335686,0.055846422338568937,0.1495992876224399
Epidermis 1,map4,-3.9012375,-1.0514872,9.570224850284718e-05,0.0005887563474994723,0.11867364746945899,0.21015138023152272
Epidermis 1,pus1,-3.908736,-1.7829003,9.278028492651606e-05,0.0005711025662571247,0.04101221640488656,0.13624220837043632
Epidermis 1,inka1,-3.912165,-4.115737,9.147243248675806e-05,0.0005632110466403915,0.007853403141361256,0.10240427426536064
Epidermis 1,ccnd2,-3.9139915,-1.0567093,9.078285428692782e-05,0.0005592808197049836,0.10209424083769633,0.195013357079252
Epidermis 1,atp6v1al,-3.923509,-3.0088334,8.726853201162783e-05,0.0005385426009688153,0.017452006980802792,0.11219946571682991
Epidermis 1,cisd1,-3.9314241,-1.7451121,8.444414543691642e-05,0.0005218509480540791,0.04712041884816754,0.14158504007123776
Epidermis 1,ccndbp1,-3.939756,-1.1667763,8.156454670550547e-05,0.0005046271544260944,0.08289703315881326,0.17898486197684774
Epidermis 1,wdr62,-3.9419029,-1.0942636,8.083767923253655e-05,0.0005008401472269108,0.11082024432809773,0.20213713268032057
Epidermis 1,pop4,-3.9493694,-1.5818363,7.835730013838776e-05,0.00048657787317010797,0.0549738219895288,0.1495992876224399
Epidermis 1,ttc27,-3.9526381,-1.5611732,7.729426790555773e-05,0.0004802500626330226,0.06108202443280977,0.1558325912733749
Epidermis 1,sp5,-3.956003,-2.184157,7.621422196903736e-05,0.00047367432001890183,0.03315881326352531,0.12822796081923418
Epidermis 1,plppr3,-3.965969,-1.9678633,7.309834538425052e-05,0.00045521660805642995,0.04101221640488656,0.13624220837043632
Epidermis 1,cetn3,-3.9662576,-1.484909,7.300999464482022e-05,0.00045479620129735144,0.06195462478184991,0.15761353517364202
Epidermis 1,umps,-3.9890738,-1.7940754,6.633178897393736e-05,0.00041497304105512817,0.04537521815008726,0.14158504007123776
Epidermis 1,ptpru,-3.99215,-1.4453027,6.547689341093628e-05,0.00040985980812393587,0.07766143106457242,0.1709706144256456
Epidermis 1,LOC100487454,-4.0043592,-2.62544,6.218575457369048e-05,0.0003901539248282059,0.028795811518324606,0.1246660730186999
Epidermis 1,LOC100488834,-4.0050645,-3.0352552,6.200057961748582e-05,0.00038910401145618575,0.017452006980802792,0.11398040961709706
Epidermis 1,dmrt2,-4.0171137,-4.5743656,5.8915353499540106e-05,0.0003702741730165509,0.006108202443280977,0.10329474621549421
Epidermis 1,ppp1cc,-4.0265026,-1.2307953,5.6612567157406013e-05,0.00035610920378834147,0.07853403141361257,0.176313446126447
Epidermis 1,znf282,-4.0446725,-1.1218858,5.239631108737416e-05,0.0003300634827475726,0.10209424083769633,0.19768477292965272
Epidermis 1,polr2g,-4.0463066,-2.1225681,5.203202078113226e-05,0.0003278633339489134,0.03315881326352531,0.13089937666963491
Epidermis 1,LOC100488959,-4.051178,-1.4158673,5.096047685176993e-05,0.00032138975878106114,0.07155322862129145,0.16918967052537845
Epidermis 1,cops5,-4.0652137,-1.0240526,4.7988487152487256e-05,0.0003036117072062698,0.11867364746945899,0.21460373998219057
Epidermis 1,mettl1,-4.070565,-2.4070475,4.68992124026633e-05,0.000296978442785408,0.028795811518324606,0.12644701691896706
Epidermis 1,cct7,-4.075308,-1.051334,4.595350055032332e-05,0.000291243489836946,0.1099476439790576,0.20658949243098843
Epidermis 1,acsf2,-4.0757885,-1.6777295,4.585866724215597e-05,0.0002907268965401178,0.05235602094240838,0.15048975957257346
Epidermis 1,lrch2,-4.0903053,-1.7321349,4.308059934231547e-05,0.00027351229509708057,0.056719022687609075,0.15405164737310775
Epidermis 1,thoc3,-4.0931573,-1.4246978,4.255390160106049e-05,0.0002703256730237965,0.07329842931937172,0.1709706144256456
Epidermis 1,slc66a3,-4.0989256,-1.7780746,4.1507284138199345e-05,0.00026406135486287114,0.04799301919720768,0.14692787177203917
Epidermis 1,filip1l,-4.0999827,-1.7005643,4.131807301940846e-05,0.00026293428735972937,0.049738219895287955,0.14870881567230632
Epidermis 1,rwdd1,-4.114275,-1.1341614,3.883980082239427e-05,0.0002473798288807546,0.09598603839441536,0.195013357079252
Epidermis 1,cspg4,-4.130586,-1.1005492,3.618393710495025e-05,0.00023093585597166403,0.1055846422338569,0.20480854853072128
Epidermis 1,c22orf15,-4.1319323,-1.9298257,3.597266712352521e-05,0.00022965464286203735,0.04101221640488656,0.14069456812110417
Epidermis 1,riok2,-4.1329255,-1.8676834,3.581748164388663e-05,0.00022873083609928306,0.04799301919720768,0.14692787177203917
Epidermis 1,dhx35,-4.1369953,-1.3575084,3.518833361230704e-05,0.00022491055294497715,0.07504363001745201,0.1736420302760463
Epidermis 1,nedd9,-4.150871,-1.9376178,3.312125045446895e-05,0.00021200903671662273,0.04450261780104712,0.14425645592163847
Epidermis 1,slc7a7,-4.1533065,-1.3132193,3.277054932778117e-05,0.00020988733691855384,0.09336823734729494,0.19056099732858414
Epidermis 1,lpar4,-4.1561584,-2.408869,3.236434417212793e-05,0.00020734655143276673,0.027923211169284468,0.12822796081923418
Epidermis 1,fbxl13,-4.158113,-1.9117988,3.2088701729489324e-05,0.0002056409869131238,0.04450261780104712,0.14425645592163847
Epidermis 1,rps19bp1,-4.1680474,-1.142271,3.072202395099592e-05,0.00019705622711189947,0.10383944153577661,0.20213713268032057
Epidermis 1,dpysl3,-4.175674,-1.106203,2.971049642320998e-05,0.00019079244922038405,0.13787085514834205,0.23063223508459482
Epidermis 1,mrps15,-4.1775966,-1.2844468,2.9460531027576914e-05,0.00018924293422218307,0.08115183246073299,0.18165627782724844
Epidermis 1,nsun5,-4.1783657,-1.5454172,2.9361105652243395e-05,0.0001886598016600716,0.06544502617801047,0.16562778272484416
Epidermis 1,fscn1,-4.1890693,-1.0420678,2.801011823358173e-05,0.00018040401120867383,0.14834205933682373,0.2413178984861977
Epidermis 1,exosc3,-4.196119,-1.6536247,2.7152759288064602e-05,0.0001750887589907972,0.05235602094240838,0.15405164737310775
Epidermis 1,ubp1,-4.200253,-3.8389244,2.6661703005456543e-05,0.00017222765579694114,0.015706806282722512,0.11665182546749778
Epidermis 1,arhgef40,-4.202496,-1.0096301,2.6398785011068997e-05,0.00017063029849719686,0.15881326352530542,0.25289403383793413
Epidermis 1,LOC116407577,-4.20679,-1.3582407,2.590234732053902e-05,0.00016762014261016665,0.08202443280977312,0.18076580587711488
Epidermis 1,zfat,-4.2111163,-1.2796094,2.5411191496775835e-05,0.0001645393500448503,0.08551483420593368,0.18699910952804988
Epidermis 1,nup37,-4.211821,-1.4916723,2.5331995529913062e-05,0.00016407523729837725,0.06631762652705062,0.1674087266251113
Epidermis 1,LOC100145428,-4.213199,-2.0637772,2.5177880798748092e-05,0.00016317390463602084,0.04013961605584642,0.14158504007123776
