group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Anterior Paraxial Mesoderm,col13a1,27.267355,2.8427489,1.0348003847424554e-163,1.3282575997332423e-160,0.9972144846796658,0.7806772666585751
Anterior Paraxial Mesoderm,myos,27.256147,4.8507576,1.4051877502629445e-163,1.703477883249317e-160,0.8997214484679665,0.13326860055832018
Anterior Paraxial Mesoderm,zcchc24,27.102112,4.246444,9.297854130738176e-162,1.0678340788780933e-158,0.9192200557103064,0.21531739288748636
Anterior Paraxial Mesoderm,kif26a,27.069736,3.491449,2.2373815457793004e-161,2.441095135522506e-158,0.9777158774373259,0.45236072338876077
Anterior Paraxial Mesoderm,spns2,27.060472,3.636188,2.8759419536662735e-161,2.988377589092941e-158,0.9693593314763231,0.3491928632115548
Anterior Paraxial Mesoderm,rbm24,26.791912,4.6725516,4.0143175463978355e-158,3.981655599088508e-155,0.8941504178272981,0.18193955577133147
Anterior Paraxial Mesoderm,unc45b,26.784527,5.240153,4.8938441158280375e-158,4.64298141093407e-155,0.8690807799442897,0.10025488530161428
Anterior Paraxial Mesoderm,flnc,26.55069,5.1147714,2.521580196775617e-155,2.292641728076697e-152,0.8774373259052924,0.18218230367763077
Anterior Paraxial Mesoderm,enah,26.252253,2.3888059,6.736804646767892e-152,5.6944961714786754e-149,0.9972144846796658,0.6958368734069669
Cement Gland Primordium,galnt7,12.419394,3.3881528,2.0511030823271262e-35,4.475712035946022e-31,0.9850746268656716,0.6071972805063884
Cement Gland Primordium,kiaa1671,12.277163,2.9375408,1.2013881515388098e-34,1.3107745427364186e-30,1.0,0.8159653030125424
Cement Gland Primordium,epas1,12.107062,3.7030447,9.690256752180859e-34,7.04836975297795e-30,1.0,0.6354471925917243
Cement Gland Primordium,myo5c,11.888713,3.4978914,1.3547880075110092e-32,6.960509014953462e-29,1.0,0.43312624545774236
Cement Gland Primordium,itpr3,11.875075,3.4596915,1.5949106399691723e-32,6.960509014953462e-29,1.0,0.936935880904935
Cement Gland Primordium,LOC100489839,11.85452,3.8333168,2.0388994385189738e-32,7.415137441320421e-29,0.9701492537313433,0.37369593248153793
Cement Gland Primordium,adap1l,11.741614,3.5028389,7.798372691043031e-32,2.4309755784464283e-28,0.9552238805970149,0.42902356112999646
Cement Gland Primordium,ag1,11.667175,4.755031,1.875470307914606e-31,5.1155796986255775e-28,0.8955223880597015,0.19692884773180167
Cement Gland Primordium,cgn,11.548661,3.2142594,7.497891505807387e-31,1.817905450535811e-27,0.9701492537313433,0.48775055679287305
Cement Gland Primordium,slc22a4,11.443118,3.5041473,2.5456794169997964e-30,5.3367798560262905e-27,0.9850746268656716,0.3120384480131286
Cement Gland Primordium,dop1b,11.438326,3.6150389,2.6902790163736397e-30,5.3367798560262905e-27,0.9552238805970149,0.26854999413902236
Cement Gland Primordium,xbp1,11.362158,3.0006402,6.453103805090832e-30,1.1234256424698353e-26,0.9552238805970149,0.47884187082405344
Cement Gland Primordium,znf185,11.358971,3.5472653,6.692879956055111e-30,1.1234256424698353e-26,0.9850746268656716,0.4750908451529715
Cement Gland Primordium,muc4,11.348594,3.709708,7.536488973572825e-30,1.1746694706595186e-26,1.0,0.6329855819950768
Cement Gland Primordium,cmtm4,11.248857,3.9111295,2.346138928864516e-29,3.413006504450174e-26,0.8955223880597015,0.2263509553393506
Cement Gland Primordium,tmem45b,11.241247,3.4568758,2.5574364462472156e-29,3.487863793347531e-26,1.0,0.318602742937522
Cement Gland Primordium,eppk1,11.192182,2.9592693,4.4534068885217856e-29,5.716340689084345e-26,1.0,0.8003751025671082
Cement Gland Primordium,osbpl2,11.160064,3.3661995,6.394567174111433e-29,7.751991683682532e-26,1.0,0.35611299964834137
Cement Gland Primordium,atf6,11.118459,2.3649175,1.0201862825007988e-28,1.1716570984447332e-25,1.0,0.6064939631930606
Cement Gland Primordium,gna14,11.075471,2.6521962,1.6501007656196818e-28,1.8003424403293538e-25,1.0,0.6084866955808229
Cement Gland Primordium,LOC101734097,11.063983,3.2825923,1.8757886483338322e-28,1.9491230521567883e-25,1.0,0.4750908451529715
Cement Gland Primordium,tjp3,11.012793,3.030274,3.3156498975373643e-28,3.288672564280129e-25,0.9850746268656716,0.38049466651037395
Cement Gland Primordium,hdlbp,11.00627,1.9321396,3.5645740010358597e-28,3.3818508381131955e-25,1.0,0.7774000703317313
Cement Gland Primordium,golga4,10.920788,2.8451216,9.169683792796391e-28,8.337152918442085e-25,1.0,0.5529246278279217
Cement Gland Primordium,LOC100493594,10.800989,3.2183585,3.405143053285416e-27,2.924499528233482e-24,0.9253731343283582,0.25694525846911265
Ciliated Epidermal Progenitor,rfx2,23.818506,3.5746112,2.1479324779603231e-125,4.687003460157221e-121,0.9261744966442953,0.5201204819277109
Ciliated Epidermal Progenitor,pcm1,23.27303,3.9227498,8.317323775322451e-120,9.07461610506556e-116,0.9261744966442953,0.6072289156626506
Ciliated Epidermal Progenitor,cdc20b,23.097126,6.935369,4.948377707748453e-118,3.599284998692633e-114,0.8187919463087249,0.14771084337349397
Ciliated Epidermal Progenitor,kit,23.00234,5.0753326,4.41662849687487e-117,2.4093812607576636e-113,0.8791946308724832,0.4504819277108434
Ciliated Epidermal Progenitor,LOC100488102,22.968527,4.094596,9.621849446541434e-117,4.199167535459613e-113,0.9295302013422819,0.5980722891566265
Ciliated Epidermal Progenitor,cep152,22.956697,3.45571,1.2631263049102522e-116,4.593779849907768e-113,0.9194630872483222,0.6108433734939759
Ciliated Epidermal Progenitor,myb,22.79127,6.1284037,5.596886107874898e-115,1.7447093108562592e-111,0.8053691275167785,0.11433734939759037
Ciliated Epidermal Progenitor,tchp,22.711388,4.0045986,3.457458415584788e-114,9.430650010809459e-111,0.8456375838926175,0.2793975903614458
Ciliated Epidermal Progenitor,ift80,22.656233,3.2317035,1.2110492418963952e-113,2.936256167491249e-110,0.9060402684563759,0.43819277108433735
Ciliated Epidermal Progenitor,wrap73,22.471638,6.3160686,7.8639028642944795e-112,1.7159822440176986e-108,0.7953020134228188,0.1266265060240964
Ciliated Epidermal Progenitor,LOC100488959,22.417253,5.221731,2.671657670735232e-111,5.2998401848285e-108,0.8087248322147651,0.17409638554216866
Ciliated Epidermal Progenitor,tsga10,22.386044,6.5197024,5.383163785944471e-111,9.788834747757857e-108,0.785234899328859,0.08698795180722892
Ciliated Epidermal Progenitor,pibf1,22.125946,3.8409452,1.7786507114518233e-108,2.9855336288146334e-105,0.8590604026845637,0.3985542168674699
Ciliated Epidermal Progenitor,pcnt,22.032026,2.6775055,1.4207084274900396e-107,2.214377042590011e-104,0.9563758389261745,0.7283132530120482
Ciliated Epidermal Progenitor,cep120,21.9249,3.8047516,1.5036504106445815e-106,2.1874103740450277e-103,0.8456375838926175,0.3627710843373494
Ciliated Epidermal Progenitor,klf5,21.903559,3.3750935,2.4026246763617434e-106,3.2767295664306e-103,0.889261744966443,0.4795180722891566
Ciliated Epidermal Progenitor,foxj1,21.730755,6.184854,1.050598211464564e-104,1.3485355042569558e-101,0.7583892617449665,0.04421686746987952
Ciliated Epidermal Progenitor,ccdc187,21.597525,5.3216424,1.8950231779969604e-103,2.297294487059537e-100,0.7651006711409396,0.07674698795180723
Ciliated Epidermal Progenitor,spag1,21.589022,3.94531,2.2778764356584504e-103,2.6160811422370025e-100,0.8456375838926175,0.3316867469879518
Ciliated Epidermal Progenitor,ruvbl1,21.504864,3.041821,1.4019655826340119e-102,1.5296145489328387e-99,0.8758389261744967,0.43457831325301205
Ciliated Epidermal Progenitor,poc1a,21.467892,5.058804,3.1079861519417487e-102,3.2294936105486143e-99,0.7718120805369127,0.1269879518072289
Ciliated Epidermal Progenitor,pacrg,21.428545,4.6733327,7.240738954129218e-102,7.181825669002439e-99,0.8557046979865772,0.41325301204819276
Ciliated Epidermal Progenitor,cep295,21.185053,2.097542,1.3117909618535558e-99,1.2445474164611497e-96,0.959731543624161,0.7714457831325301
Ciliated Epidermal Progenitor,kif24,21.163687,3.171138,2.0643322978802618e-99,1.8769081280018828e-96,0.8456375838926175,0.38373493975903616
Ciliated Epidermal Progenitor,cep83,21.158224,3.3049626,2.3179205063664592e-99,2.0231737347769e-96,0.8389261744966443,0.3280722891566265
Dorsolateral Mesoderm,rbm20,12.43816,3.4440048,1.6219694832435729e-35,2.3904647061575624e-31,0.987012987012987,0.4902006806712827
Dorsolateral Mesoderm,plod2,12.397414,3.523586,2.6989248301939557e-35,2.3904647061575624e-31,1.0,0.6717521417673982
Dorsolateral Mesoderm,ccn6,12.3816185,3.3012238,3.28646446930603e-35,2.3904647061575624e-31,1.0,0.49548175096819624
Dorsolateral Mesoderm,fgf8,12.202471,3.4221435,3.015320077574326e-34,1.644932485318734e-30,0.987012987012987,0.26041544419669055
Dorsolateral Mesoderm,tbxt,12.096629,3.512223,1.1003771080717115e-33,4.8022657750465636e-30,0.974025974025974,0.2850604389156202
Dorsolateral Mesoderm,pygm,11.929864,3.0096912,8.270836869344393e-33,3.0079655220994e-29,1.0,0.7515549818096467
Dorsolateral Mesoderm,tcf3,11.019944,1.2899191,3.062481997704482e-28,9.546631381701357e-25,1.0,0.9886163595822086
Dorsolateral Mesoderm,hmcn2,10.847553,2.4450436,2.0483557301155166e-27,5.5871462983563364e-24,1.0,0.7350076282126511
Dorsolateral Mesoderm,col13a1,10.783149,2.3968787,4.134858226748717e-27,1.0025193485098194e-23,1.0,0.7878183311817861
Dorsolateral Mesoderm,ttn,10.767814,2.7199807,4.884605269826951e-27,1.065869715928939e-23,1.0,0.997535500528107
Dorsolateral Mesoderm,lamb1,10.720911,2.0279229,8.11991635243132e-27,1.6107699520582168e-23,0.987012987012987,0.7881704025349138
Dorsolateral Mesoderm,kif26a,10.643893,2.7289438,1.8618323899259168e-26,3.385587048381119e-23,0.948051948051948,0.4700152564253022
Dorsolateral Mesoderm,il17rd,10.58304,2.563318,3.571778244733964e-26,5.995367159872294e-23,0.961038961038961,0.6090834409106912
Dorsolateral Mesoderm,agrn,10.522048,1.6382109,6.837095353441457e-26,1.0656589836246145e-22,1.0,0.9597465086257482
Dorsolateral Mesoderm,lama1,10.342508,2.6217103,4.525343010743027e-25,6.171719364838975e-22,0.987012987012987,0.7688064781128976
Dorsolateral Mesoderm,hspg2,10.069371,2.0030446,7.54590264829179e-24,9.147730093798618e-21,0.948051948051948,0.7575401948128154
Dorsolateral Mesoderm,rbfox2,10.019356,1.0812672,1.2531744664479046e-23,1.4392378964399856e-20,1.0,0.9902593592301373
Dorsolateral Mesoderm,p4ha2,9.891169,2.7892425,4.546874485111531e-23,4.960867406980936e-20,0.922077922077922,0.49419082267339515
Dorsolateral Mesoderm,adamts5,9.847887,3.0690465,7.000038111265801e-23,7.273706267901478e-20,0.8311688311688312,0.27355944138011973
Dorsolateral Mesoderm,LOC100485974,9.805343,1.8218776,1.0678444130274565e-22,1.0591560425760059e-19,0.961038961038961,0.748034268278371
Dorsolateral Mesoderm,rspo3,9.774189,2.6386325,1.4531631839382738e-22,1.3786727755094382e-19,0.922077922077922,0.4274146226968666
Dorsolateral Mesoderm,pald1,9.69279,2.4070597,3.235673045172655e-22,2.9419008966130207e-19,0.8961038961038961,0.433282478582326
Dorsolateral Mesoderm,dlc,9.62096,2.7532065,6.521954056392534e-22,5.692622378581659e-19,0.8961038961038961,0.46872432813050113
Dorsolateral Mesoderm,LOC105948415,9.50421,2.8297093,2.0157045622837977e-21,1.6917188174459518e-18,0.922077922077922,0.6001642999647928
Dorsolateral Mesoderm,sall1,9.472389,1.8960044,2.7351518211827377e-21,2.210509181112167e-18,0.948051948051948,0.7229198450886046
Epidermis 1,trim29,53.184383,4.8204436,0.0,0.0,0.9956369982547993,0.48658078368223295
Epidermis 1,krt7,52.833824,4.3330555,0.0,0.0,0.9956369982547993,0.5454911433172303
Epidermis 1,sytl2,52.712162,4.892075,0.0,0.0,0.9912739965095986,0.57085346215781
Epidermis 1,LOC101734097,52.30402,4.5515447,0.0,0.0,0.9947643979057592,0.39989264626945786
Epidermis 1,krt70,52.204906,4.1298213,0.0,0.0,0.9982547993019197,0.6780730005367687
Epidermis 1,atp13a-like,52.20095,5.1853423,0.0,0.0,0.9921465968586387,0.6431830381105743
Epidermis 1,krt12.3,51.99019,4.5864863,0.0,0.0,0.9860383944153578,0.42485238862050456
Epidermis 1,itpr3,51.96317,3.9493,0.0,0.0,0.9991273996509599,0.927938808373591
Epidermis 1,tmem45b,51.804607,5.03619,0.0,0.0,0.9834205933682374,0.22249060654857755
Epidermis 1,acp3,51.765045,4.9833884,0.0,0.0,0.981675392670157,0.23752012882447665
Epidermis 1,evpl,51.636402,4.6726003,0.0,0.0,0.9825479930191972,0.3066290928609769
Epidermis 1,upk2,51.496258,4.9061975,0.0,0.0,0.9799301919720768,0.23013955984970477
Epidermis 1,osbpl2,51.284454,4.8423295,0.0,0.0,0.9738219895287958,0.2669082125603865
Epidermis 1,nek2,51.003227,4.18402,0.0,0.0,0.9851657940663177,0.4675254965110038
Epidermis 1,muc4,50.814304,4.7759595,0.0,0.0,0.9808027923211169,0.5827965646806227
Epidermis 1,znf185,50.70631,4.5289326,0.0,0.0,0.9729493891797557,0.40311325818572197
Epidermis 1,eppk1,50.6154,3.5909183,0.0,0.0,0.9965095986038395,0.7720075147611379
Epidermis 1,elovl3,50.512856,4.598746,0.0,0.0,0.974694589877836,0.23845947396672035
Epidermis 1,dsg2,50.50411,3.462805,0.0,0.0,0.9904013961605584,0.5394524959742351
Epidermis 1,upk3b,50.418037,4.3804297,0.0,0.0,0.974694589877836,0.2686527106816962
Epidermis 1,esrp1,50.382515,3.4489622,0.0,0.0,0.9965095986038395,0.7544283413848631
Epidermis 1,otogl2,50.294624,4.669886,0.0,0.0,0.9851657940663177,0.8494363929146538
Epidermis 1,msln,50.273155,5.1133375,0.0,0.0,0.9668411867364747,0.48939881910896404
Epidermis 1,kiaa1324l,50.032696,4.1304064,0.0,0.0,0.9773123909249564,0.4200214707461084
Epidermis 1,golga4,49.808376,3.7186735,0.0,0.0,0.9755671902268761,0.4919484702093398
Epidermis 2,cxcl12,45.428825,3.1947424,0.0,0.0,0.9661620658949243,0.6222073578595317
Epidermis 2,tp63,43.86649,4.6301274,0.0,0.0,0.9038290293855743,0.41979933110367895
Epidermis 2,pcdh7,43.448242,3.5943196,0.0,0.0,0.9305431878895815,0.4426755852842809
Epidermis 2,mrtfa,38.82912,2.119097,0.0,0.0,0.9394479073909172,0.7277591973244147
Epidermis 2,nbeal2,38.81516,2.6589708,0.0,0.0,0.9038290293855743,0.560133779264214
Epidermis 2,tfap2a,38.55358,2.541371,0.0,0.0,0.9608192341941229,0.6184615384615385
Epidermis 2,capn8.1,37.18107,2.2400913,1.3805800186363633e-302,4.3036623695234407e-299,0.9661620658949243,0.7665551839464882
Epidermis 2,tfap2c,35.902187,2.323214,2.8240195915859946e-282,7.702866438499749e-279,0.9590382902938558,0.6806688963210702
Epidermis 2,furin,35.072598,1.9530106,1.7643868139295413e-269,4.2778538518618355e-266,0.9412288512911843,0.7569230769230769
Epidermis 2,rapgef5,34.93977,2.3889623,1.8519806144640025e-267,4.0412068988219e-264,0.8878005342831701,0.5892976588628762
Epidermis 2,gata3,34.91776,2.6924262,3.997382177037704e-267,7.929716044103614e-264,0.8673196794300979,0.47719063545150503
Epidermis 2,olfm4,34.821877,4.0327835,1.134989300192946e-265,2.0638834599591894e-262,0.7212822796081924,0.14983277591973243
Epidermis 2,col18a1,34.450874,1.9986696,4.3694449922335126e-260,7.334281475040574e-257,0.9848619768477292,0.8837458193979933
Epidermis 2,esrrg,34.43303,3.4530962,8.082948303005306e-260,1.25984296371342e-256,0.8040961709706145,0.4033444816053512
Epidermis 2,LOC100489456,33.229176,3.922997,4.081494128125611e-242,5.937485557988598e-239,0.6981300089047195,0.15665551839464883
Epidermis 2,bmper,33.033535,2.7175026,2.6815892796049253e-239,3.6571849793911923e-236,0.8379341050756901,0.4758528428093646
Epidermis 2,cdh26,32.37527,1.9086928,6.119049609496821e-230,7.854340089931184e-227,0.8886910062333037,0.622742474916388
Epidermis 2,ptpn14,32.071125,2.124278,1.1145231235557779e-225,1.351111615506146e-222,0.8512911843276937,0.46260869565217394
Epidermis 2,gata2,31.933111,1.9120433,9.27039851485875e-224,1.064680873645962e-220,0.9305431878895815,0.6929765886287625
Epidermis 2,actn1,31.137608,2.0345001,7.463807994974928e-213,8.143387712917395e-210,0.8628673196794301,0.5578595317725753
Epidermis 2,LOC100488102,30.417763,2.0335786,3.1985856376306605e-203,3.3236351047018405e-200,0.8584149599287623,0.5721739130434783
Epidermis 2,dvl3,30.137491,2.2001712,1.5645477722365692e-199,1.55181804263519e-196,0.7943009795191451,0.3974581939799331
Epidermis 2,esrp1,29.715435,2.0514662,4.8520026023032583e-194,4.411481199369141e-191,0.9652715939447908,0.7598662207357859
Epidermis 2,slc9a3r2,29.31671,2.1546876,6.351878582326462e-189,5.5441737017978286e-186,0.8299198575244879,0.49926421404682275
Epidermis 2,ptprd,29.23104,2.1815586,7.822508133201273e-188,6.565190383637883e-185,0.8370436331255565,0.5501003344481605
Eye Primordium,zeb2,6.0342193,2.5431151,1.597332618729378e-09,3.3253870559584315e-05,1.0,0.9165111940298507
Eye Primordium,nbea,5.875114,2.948401,4.22553082482484e-09,3.3253870559584315e-05,0.9545454545454546,0.5009328358208955
Eye Primordium,shroom2,5.7718673,1.9568671,7.83978399109446e-09,3.3253870559584315e-05,1.0,0.7447527985074627
Eye Primordium,cadm1,5.767352,1.6917906,8.052666867600711e-09,3.3253870559584315e-05,1.0,0.9788945895522388
Eye Primordium,chd7,5.765589,0.92055917,8.137309416915742e-09,3.3253870559584315e-05,1.0,0.9984841417910447
Eye Primordium,ctnnd2,5.7458944,2.8029454,9.143633351244485e-09,3.3253870559584315e-05,1.0,0.7857975746268657
Eye Primordium,ncam1,5.6286297,2.5570788,1.8164705396557363e-08,5.662457663689689e-05,0.9545454545454546,0.43505130597014924
Eye Primordium,pcsk5,5.4779096,1.5795703,4.30380088872087e-08,0.00011739154899097264,1.0,0.9048507462686567
Eye Primordium,ssbp4,5.3324356,2.725191,9.690410138730658e-08,0.000234949377374713,0.9090909090909091,0.5735774253731343
Eye Primordium,phf14,5.283801,1.7695042,1.2653065823834296e-07,0.0002761025493418882,1.0,0.7398554104477612
Eye Primordium,lrp2,5.2365856,2.6191263,1.6357450137131473e-07,0.0003244871994930417,0.9545454545454546,0.5706623134328358
Eye Primordium,robo3,5.163397,1.8370388,2.4250799345191536e-07,0.0004070589942395573,0.9090909090909091,0.8083022388059702
Eye Primordium,cdh2,5.1252975,1.7979054,2.9706786831618225e-07,0.00046302271103767237,1.0,0.9358675373134329
Eye Primordium,plekhg3,5.0203314,1.9645122,5.158244257501541e-07,0.0007364097882522885,0.9545454545454546,0.5950326492537313
Eye Primordium,znf423,5.0073447,1.6531856,5.518600479356076e-07,0.0007364097882522885,1.0,0.8756996268656716
Eye Primordium,mad1l1,4.9998627,1.4584438,5.737118555652309e-07,0.0007364097882522885,0.9545454545454546,0.8779151119402985
Eye Primordium,cep131,4.9597855,2.015143,7.057114820719875e-07,0.0008555183472384911,0.9090909090909091,0.6305970149253731
Eye Primordium,gli3,4.931662,1.759558,8.15327747889646e-07,0.000936382462457893,1.0,0.8131996268656716
Eye Primordium,pbx1,4.914591,1.5226824,8.896810698840148e-07,0.0009706865312969544,0.9545454545454546,0.8151819029850746
Eye Primordium,wdr70,4.809667,1.4746164,1.5118174946263027e-06,0.0015709223595352644,1.0,0.7426539179104478
Eye Primordium,pam,4.7778034,2.4611971,1.772207081646763e-06,0.0017294612010667178,0.7727272727272727,0.28125
Eye Primordium,lrig3,4.772127,1.4611355,1.8229048909094223e-06,0.0017294612010667178,1.0,0.9082322761194029
Eye Primordium,srrm4,4.7173862,2.0919726,2.388939684328998e-06,0.0021720438688226274,0.9545454545454546,0.4945195895522388
Eye Primordium,myt1,4.685307,1.7222826,2.795404528304412e-06,0.0024399408884852227,0.9090909090909091,0.8031716417910447
Eye Primordium,eri3,4.6377907,1.9536531,3.5215341115044147e-06,0.0029555152248899167,0.8181818181818182,0.46198694029850745
Foregut Primordium,atp1a1,30.439692,4.4946017,1.6400514220882696e-203,3.5787562081388133e-199,1.0,0.8003892470502372
Foregut Primordium,grhl2,30.225174,4.4781427,1.1061394928927103e-200,1.2068534937205917e-196,0.986737400530504,0.38425982240603335
Foregut Primordium,slc5a8.1,30.022242,6.0033345,5.030361107673241e-198,3.6589169910179264e-194,0.9496021220159151,0.19048777520982849
Foregut Primordium,usp32,29.491312,4.6128216,3.721037226874423e-191,2.0299188331906697e-187,0.986737400530504,0.5000608198515996
Foregut Primordium,c8b,29.349321,5.037638,2.4376442654516985e-189,1.0638367103284303e-185,0.9628647214854111,0.22612820824717186
Foregut Primordium,astl2d.4,29.30964,5.1865554,7.816097096391924e-189,2.8425842456728027e-185,0.9681697612732095,0.29789563313465517
Foregut Primordium,krt19,29.279222,4.121997,1.907351528000633e-188,5.945759670357401e-185,0.9708222811671088,0.30227466244982365
Foregut Primordium,c6.2,29.252104,4.11781,4.2218731561408946e-188,1.1515686767518808e-184,0.9761273209549072,0.31407371366013864
Foregut Primordium,trpm6,29.195936,4.767579,2.1837878799079626e-187,5.294715036385739e-184,0.9761273209549072,0.3151684709889308
Foregut Primordium,atp1b3,29.08115,4.0443687,6.215940676904512e-186,1.3563804151073335e-182,0.9814323607427056,0.40189757936990633
Foregut Primordium,tmc6,28.673748,3.9782262,8.109269751477843e-181,1.6086579567908911e-177,0.9734748010610079,0.38425982240603335
Foregut Primordium,smad6,28.230358,2.9379487,2.4803852171474042e-175,4.510373818614459e-172,0.9973474801061007,0.7643838949032964
Foregut Primordium,castor2,27.81401,3.2222106,2.9365739756194344e-170,4.929152363230129e-167,0.9973474801061007,0.7598832258849288
Foregut Primordium,prkch,27.710205,4.23837,5.260603309564003e-169,8.199401772714007e-166,0.9230769230769231,0.21676195110083932
Foregut Primordium,LOC100495742,27.70281,3.948623,6.458523514354597e-169,9.395429440448777e-166,0.946949602122016,0.4825447025909257
Foregut Primordium,hao1,27.67755,4.7375207,1.3011225004302043e-168,1.774487130117968e-165,0.9124668435013262,0.14158861452378055
Foregut Primordium,LOC100170611,27.441917,3.7394545,8.675610100413931e-166,1.1135911058890139e-162,0.9496021220159151,0.3757450431820946
Foregut Primordium,phkb,27.356627,3.7339482,9.006619980300655e-165,1.0918525255007811e-161,0.9549071618037135,0.39532903539715364
Foregut Primordium,phka2,27.260258,4.1936083,1.2560474503522569e-163,1.4425374428492947e-160,0.9283819628647215,0.24364432550784576
Foregut Primordium,dstyk,27.09149,3.1688025,1.2403956784747728e-161,1.3533337049999009e-158,0.9761273209549072,0.600413574990877
Foregut Primordium,atp6v0a1,26.938995,4.2621946,7.676173801494405e-160,7.976275643924258e-157,0.9071618037135278,0.19438024571220047
Foregut Primordium,sesn3,26.871529,4.5406547,4.726848423705807e-159,4.688389066076565e-156,0.8806366047745358,0.11726067388395572
Foregut Primordium,nav2,26.803946,1.8581641,2.9065974516026215e-158,2.7576027387574263e-155,0.9946949602122016,0.9712930300450067
Foregut Primordium,myo9b,26.778736,2.5753114,5.7161515272974364e-158,5.1971726032148895e-155,0.9814323607427056,0.7773993431456028
Foregut Primordium,sptan1,26.76766,2.1277204,7.692630259627235e-158,6.714435395813036e-155,0.9893899204244032,0.8932003405911689
Goblet Cells,otogl2,5.795534,5.146011,6.810410396179054e-09,3.920045051287188e-05,1.0,0.8673267326732673
Goblet Cells,sytl2,5.753154,4.6167464,8.759374739442428e-09,3.920045051287188e-05,1.0,0.6263249854397205
Goblet Cells,eppk1,5.722291,3.6350367,1.0509705532144626e-08,3.920045051287188e-05,1.0,0.8016307513104252
Goblet Cells,plxna2,5.708537,3.1576333,1.1395138722563176e-08,3.920045051287188e-05,1.0,0.8824694234129296
Goblet Cells,sgsm3,5.6884093,4.0861278,1.282282739060863e-08,3.920045051287188e-05,1.0,0.23249854397204425
Goblet Cells,krt12.3,5.678569,4.2285666,1.3582631897974455e-08,3.920045051287188e-05,1.0,0.49889341875364007
Goblet Cells,msln,5.673649,4.9107265,1.3978759863767167e-08,3.920045051287188e-05,1.0,0.5523587652882935
Goblet Cells,krt7,5.618968,3.9056902,1.9210130484979043e-08,3.920045051287188e-05,1.0,0.6048922539312754
Goblet Cells,krt70,5.6026983,3.7751796,2.1104061998522975e-08,3.920045051287188e-05,1.0,0.720326150262085
Goblet Cells,LOC394967,5.5953736,4.5523715,2.2014693313639218e-08,3.920045051287188e-05,1.0,0.35701805474665116
Goblet Cells,ugt3a2,5.5930257,4.368183,2.231464346865392e-08,3.920045051287188e-05,1.0,0.3042516016307513
Goblet Cells,LOC101730864,5.5881615,4.116867,2.2948641086895228e-08,3.920045051287188e-05,1.0,0.15794991263832264
Goblet Cells,gfpt1,5.5793834,3.33984,2.413727588482127e-08,3.920045051287188e-05,1.0,0.8250436808386721
Goblet Cells,znf185,5.572227,4.0664024,2.5150373822474054e-08,3.920045051287188e-05,1.0,0.4782760629004077
Goblet Cells,nr1i3,5.550254,3.8584697,2.852550453221161e-08,3.962840158732577e-05,1.0,0.1741409435061153
Goblet Cells,kiaa1324,5.5372267,4.1539845,3.072987066151004e-08,3.962840158732577e-05,1.0,0.3268491555037857
