group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,nomo3,3.5227466,1.8707643,0.000427099531003766,0.0076328737641549365,0.3939393939393939,0.1332378223495702
Neural Plate Border 1,itsn2,3.5180783,1.8485897,0.00043468396182338043,0.007749378048160118,0.42424242424242425,0.20487106017191978
Neural Plate Border 1,liph,3.5145772,3.6992066,0.00044045459828790496,0.00784584472591051,0.2878787878787879,0.025787965616045846
Neural Plate Border 1,fam3d,3.5093255,3.7457247,0.0004492447691317924,0.007989380690484793,0.2878787878787879,0.02865329512893983
Neural Plate Border 1,ppp3r1,3.5069914,2.7238317,0.0004532038299413514,0.00805322538530149,0.3333333333333333,0.09025787965616046
Neural Plate Border 1,pla2g7,3.4953208,3.2943654,0.0004734921786688024,0.008386422752217482,0.30303030303030304,0.050143266475644696
Neural Plate Border 1,erbb3,3.4900692,3.1200697,0.0004828956224679071,0.008532198686536195,0.30303030303030304,0.044412607449856735
Neural Plate Border 1,slc35b4,3.4894855,3.6658206,0.0004839511332792312,0.008537023184548185,0.2878787878787879,0.03151862464183381
Neural Plate Border 1,spata1,3.4859843,3.2549393,0.0004903295191943047,0.008635577432073384,0.30303030303030304,0.05300859598853868
Neural Plate Border 1,mmel1,3.4757726,2.157286,0.0005093837466718951,0.008949486905094542,0.3787878787878788,0.1504297994269341
Neural Plate Border 1,b4galt3l2,3.4646857,2.6544633,0.0005308514092170959,0.009277024812454274,0.3181818181818182,0.0673352435530086
Neural Plate Border 1,rbm47,3.464394,3.0305088,0.0005314275704856717,0.009277024812454274,0.30303030303030304,0.04871060171919771
Neural Plate Border 1,use1,3.4518483,1.8241817,0.0005567609229551072,0.00968054191219394,0.3939393939393939,0.15902578796561603
Neural Plate Border 1,ppp1r3c.2,3.4375517,3.0965884,0.0005869984683011188,0.010165788553014853,0.30303030303030304,0.055873925501432664
Neural Plate Border 1,kif5a,3.431133,3.6412418,0.0006010658346052068,0.010376469601993843,0.30303030303030304,0.06303724928366762
Neural Plate Border 1,frmd4b,3.428799,1.1693269,0.000606258573605018,0.010457840580739208,0.5454545454545454,0.335243553008596
Neural Plate Border 1,LOC100145045,3.4282153,2.033938,0.0006075632659647743,0.010463802704512502,0.36363636363636365,0.12177650429799428
Neural Plate Border 1,sdf2,3.4235473,3.0210798,0.0006180952609745176,0.010628413467080338,0.30303030303030304,0.054441260744985676
Neural Plate Border 1,mapk12,3.4206295,1.6866901,0.0006247637619013488,0.010726176277300813,0.4393939393939394,0.23209169054441262
Neural Plate Border 1,rundc1,3.4118767,2.8962858,0.0006451730355787133,0.0110504872914938,0.30303030303030304,0.05300859598853868
Neural Plate Border 1,slc19a3.2,3.410126,4.136594,0.0006493285915818597,0.011086853831696213,0.2727272727272727,0.02005730659025788
Neural Plate Border 1,slc35a5,3.4080837,2.9533038,0.0006542081973461748,0.011152716464289749,0.30303030303030304,0.05730659025787966
Neural Plate Border 1,vps52,3.4037073,1.9958094,0.0006647795430325887,0.011315253048762963,0.36363636363636365,0.12034383954154727
Neural Plate Border 1,dsc3,3.3908696,2.1397936,0.0006967121610067913,0.011831094214263963,0.3484848484848485,0.1174785100286533
Neural Plate Border 1,dap,3.3800745,1.5125554,0.0007246619205709411,0.012258021526184888,0.45454545454545453,0.24498567335243554
Neural Plate Border 1,lrrc59,3.3651946,1.3759749,0.0007648970335045484,0.012839090898540578,0.4696969696969697,0.24641833810888253
Neural Plate Border 1,mtus1,3.3608181,2.3172786,0.0007771198344463981,0.013024218054880838,0.3484848484848485,0.11318051575931232
Neural Plate Border 1,idh1,3.3503146,3.065717,0.0008071981275857016,0.013476564913578879,0.2878787878787879,0.03868194842406877
Neural Plate Border 1,tmem87b,3.342437,1.9223439,0.0008304619183045166,0.013812126158020471,0.36363636363636365,0.12320916905444126
Neural Plate Border 1,ssr4,3.3421452,1.4610234,0.000831335368162626,0.013816122672259453,0.4393939393939394,0.22349570200573066
Neural Plate Border 1,slc35a3.2,3.3196795,2.7464986,0.0009012083809834139,0.014864148209704515,0.30303030303030304,0.06303724928366762
Neural Plate Border 1,phyhdla.3,3.319096,5.6592345,0.0009030937626353941,0.014883994708811884,0.25757575757575757,0.014326647564469915
Neural Plate Border 1,c3orf52,3.2977972,4.6250067,0.0009744645259254735,0.01595183077285803,0.25757575757575757,0.012893982808022923
Neural Plate Border 1,edem3,3.2963386,2.2201176,0.0009795391931397453,0.01602288210907225,0.3333333333333333,0.09598853868194843
Neural Plate Border 1,lims1,3.2905033,1.9900359,0.001000083549740385,0.01633444845724921,0.3484848484848485,0.10744985673352435
Neural Plate Border 1,prr5,3.2592845,4.3287797,0.0011169356649543822,0.018120931706297083,0.25757575757575757,0.015759312320916905
Neural Plate Border 1,riok3,3.2572422,2.2676551,0.0011250037978691018,0.018211207621143675,0.3333333333333333,0.1017191977077364
Neural Plate Border 1,tmcc3,3.2438211,1.5149091,0.0011793777682349374,0.01902084425769,0.4393939393939394,0.2349570200573066
Neural Plate Border 1,irak2,3.223106,4.1641974,0.0012680863067796376,0.0203762233433273,0.25757575757575757,0.02148997134670487
Neural Plate Border 1,syngr2,3.2210636,3.3368874,0.0012771578923108653,0.020506889159761142,0.2727272727272727,0.03581661891117478
Neural Plate Border 1,nipal3,3.2140613,3.526091,0.0013087172237503718,0.020911887706621207,0.2727272727272727,0.03868194842406877
Neural Plate Border 1,LOC100489670,3.2137694,2.307934,0.0013100476831928503,0.020911887706621207,0.3181818181818182,0.08452722063037249
Neural Plate Border 1,snrnp48,3.213186,1.9402487,0.0013127123474424504,0.020923810177897524,0.3484848484848485,0.12177650429799428
Neural Plate Border 1,rint1,3.2088096,2.5114815,0.0013328573185910858,0.021198454481760994,0.30303030303030304,0.07020057306590258
Neural Plate Border 1,arl15,3.2064755,1.2767745,0.0013437175633931502,0.02134007347219937,0.48484848484848486,0.2607449856733524
Neural Plate Border 1,tmem79,3.1956801,3.3240228,0.0013950161693651623,0.022042467655117453,0.2727272727272727,0.04154727793696275
Neural Plate Border 1,cnksr1,3.1904285,2.9057744,0.0014206198136419406,0.022414566126884156,0.2878787878787879,0.05873925501432665
Neural Plate Border 1,cnfn.1,3.1889696,5.8642015,0.001427808432360539,0.02247922640875853,0.24242424242424243,0.0057306590257879654
Neural Plate Border 1,ddr1,3.1889696,1.710347,0.001427808432360539,0.02247922640875853,0.36363636363636365,0.12750716332378223
Neural Plate Border 1,ern2,3.1854684,2.688757,0.0014451981479947865,0.022736603307421943,0.30303030303030304,0.07879656160458452
Neural Plate Border 1,LOC101731739,3.1845932,4.41864,0.0014495759736692382,0.02277264026021342,0.25757575757575757,0.024355300859598854
Neural Plate Border 1,mylk,3.182551,1.9153544,0.0014598384753941398,0.02291736357667304,0.3484848484848485,0.12320916905444126
Neural Plate Border 1,lpin2,3.171464,1.5094318,0.0015167270876147354,0.023674178668698954,0.42424242424242425,0.2148997134670487
Neural Plate Border 1,sec22a,3.1697133,1.414934,0.001525893949457855,0.023800237220242926,0.42424242424242425,0.2020057306590258
Neural Plate Border 1,acbd3,3.1641698,1.1639423,0.0015552600665242635,0.024240949936875682,0.5,0.2922636103151863
Neural Plate Border 1,LOC100491461,3.1545417,5.347566,0.0016075042401622471,0.02503736618456845,0.24242424242424243,0.008595988538681949
Neural Plate Border 1,snx33,3.153958,1.5222644,0.0016107218911939718,0.025069588008376362,0.4090909090909091,0.20057306590257878
Neural Plate Border 1,abo2,3.1481228,2.2777717,0.0016432260261953252,0.025502727679664428,0.3181818181818182,0.09169054441260745
Neural Plate Border 1,mcu,3.125949,1.3430891,0.0017723235217343776,0.027292781628627985,0.45454545454545453,0.2636103151862464
Neural Plate Border 1,kif16b,3.125657,2.1827505,0.0017740826674840216,0.027300604998003408,0.3484848484848485,0.1303724928366762
Neural Plate Border 1,abo.1,3.107276,4.953786,0.0018881998543424892,0.028893694966064136,0.24242424242424243,0.012893982808022923
Neural Plate Border 1,actb,3.0926878,1.4678453,0.0019835261520619878,0.030162037745048526,0.4090909090909091,0.2034383954154728
Neural Plate Border 1,manf,3.0923963,1.5674284,0.001985476957740222,0.030170677364101242,0.3787878787878788,0.16189111747851004
Neural Plate Border 1,vapb,3.0915208,1.1137196,0.001991339945883079,0.03023871187133936,0.48484848484848486,0.27363896848137537
Neural Plate Border 1,stard9,3.0891867,2.363168,0.0020070523533367206,0.03045611224072363,0.30303030303030304,0.07736389684813753
Neural Plate Border 1,fam98a,3.0874362,2.3302126,0.0020189112366284217,0.030614775604217367,0.30303030303030304,0.08022922636103152
Neural Plate Border 1,srprb,3.0772245,2.2317157,0.002089379004368434,0.03155179187150422,0.3181818181818182,0.1017191977077364
Neural Plate Border 1,arhgef28,3.065262,2.5483255,0.002174792581873612,0.032728378571768336,0.30303030303030304,0.09025787965616046
Neural Plate Border 1,tnk2l,3.0623446,2.7750587,0.0021961050666476152,0.03295819027463384,0.2727272727272727,0.044412607449856735
Neural Plate Border 1,ssuh2,3.0573845,3.8153033,0.00223277608831394,0.03348550310865875,0.25757575757575757,0.03581661891117478
Neural Plate Border 1,ptk2b,3.0416293,1.1981963,0.0023530141930946553,0.034976241626374985,0.48484848484848486,0.2994269340974212
Neural Plate Border 1,slc13a3,3.0343354,3.483909,0.0024106633847728823,0.035735791928756165,0.25757575757575757,0.03724928366762178
Neural Plate Border 1,vapa,3.0325847,2.0811193,0.002424690204573924,0.03591932447658357,0.3333333333333333,0.12320916905444126
Neural Plate Border 1,wdr1,3.027333,2.199337,0.002467220060753947,0.03647507381145791,0.30303030303030304,0.0830945558739255
Neural Plate Border 1,gtpbp1,3.0258741,2.0107727,0.002479154455186887,0.03660191432113197,0.3181818181818182,0.0988538681948424
Neural Plate Border 1,ildr1,3.0226648,2.6523046,0.0025055962616671247,0.036892453458730316,0.2727272727272727,0.04727793696275072
Neural Plate Border 1,e2f8,3.0191636,1.1398102,0.0025347359175988114,0.03729634016043403,0.5151515151515151,0.37392550143266473
Neural Plate Border 1,gal3st4.1,2.9733567,3.0813477,0.0029456178547942313,0.04279382637114841,0.25757575757575757,0.03868194842406877
Neural Plate Border 1,sec23ip,2.9724815,1.8732474,0.0029540296826566052,0.04285896389976715,0.3484848484848485,0.1489971346704871
Neural Plate Border 1,zfp36l2,2.964604,1.2966049,0.0030307283675760567,0.04388422276634183,0.4090909090909091,0.2020057306590258
Neural Plate Border 1,LOC100495047,2.9567263,1.1956323,0.003109239341441097,0.04487216380263637,0.4696969696969697,0.3008595988538682
Neural Plate Border 1,rab3gap1,2.939804,1.3622853,0.003284198297483084,0.04693155929887254,0.4393939393939394,0.25501432664756446
Neural Plate Border 1,adap1,2.9392207,3.6263125,0.0032903882749350313,0.046989242504815,0.24242424242424243,0.024355300859598854
Neural Plate Border 1,armh4,2.9298842,2.0645666,0.0033908840109462533,0.0481721875018608,0.3181818181818182,0.1174785100286533
Neural Plate Border 1,spag1,2.9287171,1.1793172,0.0034036405529796676,0.04832195218384472,0.4696969696969697,0.28939828080229224
Neural Plate Border 1,hk1,2.9269664,1.7900027,0.0034228572998024785,0.04853162387198823,0.3333333333333333,0.11604584527220631
Neural Plate Border 1,ltbp1,-2.93747,-1.6507263,0.0033090220254810344,0.04719357491373964,0.2727272727272727,0.4340974212034384
Neural Plate Border 1,phf21a,-2.9459312,-1.1458054,0.003219841016443793,0.046163042588580824,0.24242424242424243,0.4584527220630373
Neural Plate Border 1,nova2,-2.9462228,-28.317154,0.003216805244579516,0.046149840395772274,0.0,0.2191977077363897
Neural Plate Border 1,hnrnpr,-2.9465146,-1.6568209,0.0032137720811399833,0.046136658277997095,0.13636363636363635,0.3538681948424069
Neural Plate Border 1,c11orf95,-2.9476817,-1.8580205,0.003201665471982969,0.0460234138762453,0.10606060606060606,0.3209169054441261
Neural Plate Border 1,dlgap4,-2.955851,-1.9093425,0.003118076289828752,0.04496995553228897,0.10606060606060606,0.3223495702005731
Neural Plate Border 1,trim9,-2.9567263,-2.2020705,0.003109239341441097,0.04487216380263637,0.09090909090909091,0.3037249283667622
Neural Plate Border 1,c15orf41,-2.9587686,-1.4948357,0.003088708528468903,0.04463490648988075,0.16666666666666666,0.3825214899713467
Neural Plate Border 1,nkain1,-2.9637287,-3.7880754,0.0030393616270220597,0.04398004646104003,0.030303030303030304,0.24641833810888253
Neural Plate Border 1,znf577,-2.968105,-1.4897234,0.00299641854903968,0.043416234501059005,0.13636363636363635,0.35959885386819485
Neural Plate Border 1,fsd1l,-2.9777334,-1.5695354,0.0029038856642686945,0.04224379272000479,0.19696969696969696,0.3939828080229226
Neural Plate Border 1,mllt3,-2.9783168,-1.7197046,0.0028983623326886217,0.042219735955673174,0.15151515151515152,0.35673352435530087
Neural Plate Border 1,ddx51,-2.995239,-1.6492151,0.0027422982331768786,0.040241889540116114,0.12121212121212122,0.3495702005730659
Neural Plate Border 1,lrrcc1,-3.0255823,-1.4923697,0.002481547663084359,0.03661247569720338,0.18181818181818182,0.39255014326647564
Neural Plate Border 1,kcnq1,-3.026166,-1.171778,0.0024767633591722925,0.036591369844616514,0.3333333333333333,0.5200573065902578
Neural Plate Border 1,wdr36,-3.0390036,-1.0881764,0.002373620875513547,0.035234544982708234,0.2878787878787879,0.4899713467048711
Neural Plate Border 1,pkd2,-3.0454223,-2.2013924,0.0023235380845150317,0.0345616390880726,0.09090909090909091,0.30659025787965616
Neural Plate Border 1,LOC116406464,-3.0454223,-2.7343838,0.0023235380845150317,0.0345616390880726,0.06060606060606061,0.2793696275071633
Neural Plate Border 1,cenpn,-3.0460057,-1.1535118,0.0023190334320766456,0.03454172595313617,0.2878787878787879,0.47421203438395415
Neural Plate Border 1,pik3c3,-3.0471728,-1.0046755,0.0023100481132147617,0.03445492814658873,0.36363636363636365,0.5444126074498568
Neural Plate Border 1,wdr59,-3.0512576,-1.0681431,0.0022788500227916156,0.03403613028565081,0.22727272727272727,0.4699140401146132
Neural Plate Border 1,ift80,-3.054467,-1.2081338,0.002254608538780788,0.03376651539103334,0.2878787878787879,0.47707736389684813
Neural Plate Border 1,cd81,-3.057093,-1.4209304,0.0022349505829931293,0.03349509386778371,0.21212121212121213,0.4054441260744986
Neural Plate Border 1,akirin1,-3.067888,-1.4050274,0.0021557736284477103,0.03248697261488777,0.19696969696969696,0.40830945558739257
Neural Plate Border 1,snca,-3.0740151,-3.4904764,0.002111987617159797,0.03184912356188247,0.030303030303030304,0.25787965616045844
Neural Plate Border 1,znf282,-3.0944386,-1.7669873,0.001971858217372983,0.030026460684784272,0.13636363636363635,0.3553008595988539
Neural Plate Border 1,asap1,-3.0964808,-1.0437999,0.001958325274635124,0.029862065561015404,0.3484848484848485,0.5487106017191977
Neural Plate Border 1,prmt5,-3.1031914,-1.4040962,0.0019144579838314938,0.029234001165281333,0.19696969696969696,0.42120343839541546
Neural Plate Border 1,dpysl4,-3.1163206,-3.0285134,0.0018312299733264346,0.028061284584238858,0.045454545454545456,0.27363896848137537
Neural Plate Border 1,arhgap42,-3.1288664,-1.9721662,0.0017548200500159803,0.02706143343561746,0.09090909090909091,0.31805157593123207
Neural Plate Border 1,sp5l,-3.13441,-1.6604459,0.0017220005895064085,0.026592905069794295,0.19696969696969696,0.3997134670487106
Neural Plate Border 1,crim1,-3.1437464,-1.8372055,0.0016679990518344693,0.025850431328181787,0.15151515151515152,0.3653295128939828
Neural Plate Border 1,wdr12,-3.171464,-1.217209,0.0015167270876147354,0.023674178668698954,0.22727272727272727,0.4699140401146132
Neural Plate Border 1,usp24,-3.1749651,-1.1197143,0.0014985453679982606,0.023440687078917593,0.3181818181818182,0.5186246418338109
Neural Plate Border 1,armh3,-3.1790497,-1.1765513,0.0014775872492121442,0.02312943426474763,0.2727272727272727,0.49283667621776506
Neural Plate Border 1,ell,-3.1790497,-1.1948044,0.0014775872492121442,0.02312943426474763,0.30303030303030304,0.49570200573065903
Neural Plate Border 1,cep55,-3.1813838,-2.0112882,0.0014657327835429185,0.022976835538570422,0.12121212121212122,0.34097421203438394
Neural Plate Border 1,ifrd1,-3.182259,-1.4781615,0.0014613100009441687,0.022923972344070963,0.19696969696969696,0.42550143266475643
Neural Plate Border 1,mark4,-3.203558,-1.4833713,0.0013574076639244132,0.021541812825087,0.18181818181818182,0.4269340974212034
Neural Plate Border 1,elovl6,-3.2099767,-2.3286686,0.001327457618930584,0.021143396133346187,0.06060606060606061,0.30659025787965616
Neural Plate Border 1,ttc33,-3.2137694,-1.7392583,0.0013100476831928503,0.020911887706621207,0.13636363636363635,0.37106017191977075
Neural Plate Border 1,septin11,-3.2161036,-1.4534417,0.0012994388658647547,0.0207881638504654,0.25757575757575757,0.45702005730659023
Neural Plate Border 1,pdgfa,-3.2201884,-1.3689244,0.0012810640227612505,0.020539381367136848,0.25757575757575757,0.4713467048710602
Neural Plate Border 1,snap91,-3.2333176,-1.5208521,0.0012236141315677077,0.01970515421766712,0.19696969696969696,0.40974212034383956
Neural Plate Border 1,trmt11,-3.2554917,-1.4420798,0.0011319621893320596,0.01831026459111555,0.22727272727272727,0.4383954154727794
Neural Plate Border 1,fcho1,-3.2887526,-2.9544466,0.0010063242054027092,0.01642408413320308,0.06060606060606061,0.29656160458452724
Neural Plate Border 1,sall1,-3.2983809,-1.0596796,0.0009724414843846097,0.015930664887955383,0.3333333333333333,0.5487106017191977
Neural Plate Border 1,pdlim4,-3.2989643,-1.3214515,0.0009704223328288437,0.015909530972695866,0.25757575757575757,0.4828080229226361
Neural Plate Border 1,nrp1,-3.3097596,-2.0708814,0.0009337613675297374,0.015343077410290965,0.18181818181818182,0.3939828080229226
Neural Plate Border 1,rbbp7,-3.310343,-1.5389261,0.0009318167255866282,0.015322662222325405,0.21212121212121213,0.4154727793696275
Neural Plate Border 1,LOC101731710,-3.3138442,-1.2432712,0.0009202274523426555,0.01515493074533516,0.2727272727272727,0.49283667621776506
Neural Plate Border 1,emilin2,-3.3196795,-1.296584,0.0009012083809834139,0.014864148209704515,0.42424242424242425,0.5687679083094556
Neural Plate Border 1,pias1,-3.3199713,-1.0530207,0.0009002670588118083,0.014864148209704515,0.3484848484848485,0.5515759312320917
Neural Plate Border 1,wnt3a,-3.3260982,-3.3949308,0.0008807085874728075,0.014570084978956885,0.045454545454545456,0.28653295128939826
Neural Plate Border 1,st3gal6,-3.329016,-1.3389484,0.0008715341511653474,0.0144292463676624,0.24242424242424243,0.47277936962750716
Neural Plate Border 1,abcc5,-3.3441877,-1.5158786,0.0008252390715547349,0.013735729809607833,0.25757575757575757,0.45272206303724927
Neural Plate Border 1,dip2c,-3.347397,-2.0965285,0.0008157429159340925,0.01359841571321454,0.13636363636363635,0.3624641833810888
Neural Plate Border 1,prtg,-3.3476887,-1.3153238,0.0008148846756518212,0.013594494271711307,0.36363636363636365,0.5458452722063037
Neural Plate Border 1,pcdh7,-3.3529406,-1.1883355,0.0007995789051589308,0.013359579854114111,0.5303030303030303,0.6174785100286533
Neural Plate Border 1,evc2,-3.359943,-1.3834219,0.0007795860496902593,0.013055523553561892,0.24242424242424243,0.4512893982808023
Neural Plate Border 1,kiaa1328,-3.363444,-1.2075912,0.0007697645761979516,0.012910863041672176,0.30303030303030304,0.5229226361031518
Neural Plate Border 1,vav2,-3.3663616,-1.5099535,0.00076166789816018,0.01280458798594244,0.16666666666666666,0.4183381088825215
Neural Plate Border 1,spats2,-3.3663616,-1.019666,0.00076166789816018,0.01280458798594244,0.4090909090909091,0.6131805157593123
Neural Plate Border 1,anos1,-3.3678205,-5.3363767,0.0007576492788714767,0.012766536613323934,0.015151515151515152,0.2621776504297994
Neural Plate Border 1,LOC101735263,-3.3739474,-1.4126384,0.0007409851255603603,0.012495391363873742,0.22727272727272727,0.45558739255014324
Neural Plate Border 1,cnn3,-3.384451,-2.3415706,0.0007132076964483639,0.012083000888353844,0.09090909090909091,0.332378223495702
Neural Plate Border 1,pbx3,-3.390578,-1.9085923,0.0006974542000154942,0.011834485302129159,0.19696969696969696,0.4169054441260745
Neural Plate Border 1,rspo3,-3.3955379,-1.5279472,0.00068493887878887,0.011649299512121538,0.22727272727272727,0.46131805157593125
Neural Plate Border 1,pop1,-3.4057496,-2.6465418,0.0006598266363673567,0.011239716652749485,0.045454545454545456,0.30515759312320917
Neural Plate Border 1,jrk,-3.4136271,-2.3181572,0.0006410422257179934,0.010988360100072533,0.10606060606060606,0.34097421203438394
Neural Plate Border 1,acvr1b,-3.416545,-1.1442916,0.0006342121682746742,0.01087982997163653,0.2727272727272727,0.5257879656160458
Neural Plate Border 1,utp11,-3.428507,-1.7308822,0.0006069105935102131,0.010460818373606918,0.16666666666666666,0.40257879656160456
Neural Plate Border 1,zic3,-3.4369683,-1.4584986,0.0005882645408413565,0.010171569370601617,0.18181818181818182,0.44126074498567336
Neural Plate Border 1,neil1,-3.4387188,-1.4775828,0.0005844739297777563,0.010130107721747753,0.21212121212121213,0.4455587392550143
Neural Plate Border 1,ube2c,-3.4503894,-1.1035634,0.000559778574911789,0.00972526137193483,0.3484848484848485,0.5587392550143266
Neural Plate Border 1,mid1,-3.4579751,-1.2169782,0.0005442514938541521,0.009478141937263729,0.3484848484848485,0.5558739255014327
Neural Plate Border 1,dbn1,-3.463227,-2.8577142,0.0005337380476419322,0.009309910421738293,0.09090909090909091,0.330945558739255
Neural Plate Border 1,efna5,-3.464394,-1.1650491,0.0005314275704856717,0.009277024812454274,0.5303030303030303,0.6375358166189111
Neural Plate Border 1,peli2,-3.4673116,-1.27801,0.0005256920889578842,0.009198979208620683,0.3333333333333333,0.5272206303724928
Neural Plate Border 1,lmf1,-3.4673116,-1.3869165,0.0005256920889578842,0.009198979208620683,0.22727272727272727,0.46131805157593125
Neural Plate Border 1,zbtb47,-3.4737303,-2.2116501,0.0005132764869747019,0.009003381207616535,0.09090909090909091,0.3510028653295129
Neural Plate Border 1,mbd3,-3.4894855,-1.1946458,0.0004839511332792312,0.008537023184548185,0.3181818181818182,0.5401146131805158
Neural Plate Border 1,utp25,-3.4909444,-1.2073877,0.00048131638138916837,0.008511187000237473,0.3181818181818182,0.5343839541547278
Neural Plate Border 1,samd11,-3.4918196,-1.697768,0.00047974195845115714,0.008490226500699676,0.18181818181818182,0.4197707736389685
Neural Plate Border 1,prdm1,-3.4982386,-1.2765586,0.0004683421332167192,0.008301944507653964,0.3484848484848485,0.5558739255014327
Neural Plate Border 1,sp5,-3.5102007,-2.994707,0.0004477684608725323,0.007969621194697818,0.045454545454545456,0.30802292263610315
Neural Plate Border 1,abca1,-3.5215795,-2.3289537,0.00042898396822811956,0.007660277553769065,0.09090909090909091,0.3510028653295129
Neural Plate Border 1,heca,-3.5268312,-1.024878,0.0004205646946507608,0.007546991942413036,0.48484848484848486,0.666189111747851
Neural Plate Border 1,ephb3,-3.5303323,-1.0700382,0.00041503784428325956,0.007453943045353915,0.42424242424242425,0.6246418338108882
Neural Plate Border 1,nol9,-3.530916,-1.3562642,0.0004141233240704836,0.007443645020215834,0.2727272727272727,0.49570200573065903
Neural Plate Border 1,bysl,-3.532083,-1.2845107,0.00041229992704225197,0.007423099594050314,0.2727272727272727,0.5372492836676218
Neural Plate Border 1,stil,-3.5414195,-1.2034535,0.0003979804067296114,0.007183069028326592,0.3333333333333333,0.5544412607449857
Neural Plate Border 1,pgm2l1,-3.5472546,-2.5971055,0.00038926809955362713,0.007043299502785819,0.09090909090909091,0.33810888252148996
Neural Plate Border 1,ptch2,-3.554257,-1.5485103,0.0003790486311373875,0.0068697842026984495,0.22727272727272727,0.46131805157593125
Neural Plate Border 1,nap1l1,-3.564177,-1.0890948,0.0003649997016880045,0.006637215408778288,0.3939393939393939,0.6088825214899714
Neural Plate Border 1,wnk3,-3.5673864,-1.0209562,0.00036055971442342807,0.006567423646438752,0.42424242424242425,0.6561604584527221
Neural Plate Border 1,usp45,-3.5799322,-1.449969,0.0003436834580724838,0.0062810022936345645,0.21212121212121213,0.47421203438395415
Neural Plate Border 1,rrp9,-3.6149437,-1.2149436,0.0003004129069217074,0.005545947582012333,0.30303030303030304,0.5243553008595988
Neural Plate Border 1,kidins220,-3.621946,-1.2207654,0.0002923951597374204,0.005416260424983234,0.30303030303030304,0.5845272206303725
Neural Plate Border 1,ccdc88a,-3.6301153,-2.4363291,0.00028329456718433467,0.005279052733159152,0.10606060606060606,0.36103151862464183
Neural Plate Border 1,nup107,-3.6359506,-1.2408396,0.00027695737560476586,0.005165373412881706,0.3484848484848485,0.5587392550143266
Neural Plate Border 1,wwc3,-3.6397436,-2.863135,0.0002729097053194823,0.005098598184740088,0.07575757575757576,0.333810888252149
Neural Plate Border 1,bud13,-3.6423695,-1.2318159,0.0002701400234806571,0.005055510679563824,0.3181818181818182,0.5587392550143266
Neural Plate Border 1,wdr43,-3.6528728,-1.1334846,0.00025932262310733416,0.004865588098731848,0.36363636363636365,0.5787965616045845
Neural Plate Border 1,sox11,-3.6554987,-1.8437275,0.00025668245751431695,0.004820196132030904,0.16666666666666666,0.4197707736389685
Neural Plate Border 1,efs,-3.6557906,-1.7013549,0.00025639066674821936,0.0048188636857130875,0.19696969696969696,0.44126074498567336
Neural Plate Border 1,mthfd1,-3.656374,-1.0643095,0.00025580801810491053,0.004812057554368321,0.4393939393939394,0.6160458452722063
Neural Plate Border 1,marchf6,-3.6668775,-1.2288265,0.00024553033531957944,0.004626699004325167,0.36363636363636365,0.5716332378223495
Neural Plate Border 1,ust,-3.6727128,-2.3215582,0.00023998918404661277,0.004530107253530396,0.12121212121212122,0.37392550143266473
Neural Plate Border 1,gprc5b,-3.6782563,-2.9588985,0.0002348339511980077,0.004452051823711317,0.07575757575757576,0.330945558739255
Neural Plate Border 1,rcor2,-3.6800067,-1.6155068,0.0002332276934732578,0.0044331546160975245,0.16666666666666666,0.4484240687679083
Neural Plate Border 1,kiaa1958,-3.6960537,-2.2817698,0.00021897657989577434,0.00418047939624295,0.10606060606060606,0.37249283667621774
Neural Plate Border 1,pdk1,-3.7088914,-1.7045506,0.0002081686972324255,0.003995117979163375,0.19696969696969696,0.4498567335243553
Neural Plate Border 1,emc2,-3.7269807,-1.3484572,0.0001937872996606754,0.003738844090093367,0.25757575757575757,0.5186246418338109
Neural Plate Border 1,dhx36,-3.7281477,-2.249305,0.00019289229100168408,0.0037281688945507074,0.10606060606060606,0.3753581661891118
Neural Plate Border 1,ext1,-3.7369006,-1.3275727,0.00018630250568069716,0.003603995546505756,0.2727272727272727,0.5343839541547278
Neural Plate Border 1,b4galt5,-3.7514887,-2.236988,0.00017578761982667816,0.0034464165788301387,0.12121212121212122,0.3853868194842407
Neural Plate Border 1,xrcc1,-3.7555735,-1.186777,0.0001729450202045387,0.003399849807102017,0.3333333333333333,0.5687679083094556
Neural Plate Border 1,mfap2,-3.7555735,-3.1558607,0.0001729450202045387,0.003399849807102017,0.06060606060606061,0.32808022922636104
Neural Plate Border 1,map7d1,-3.7617004,-1.5480535,0.0001687620669226523,0.003329617597033631,0.22727272727272727,0.4828080229226361
Neural Plate Border 1,ssh2,-3.7736628,-1.7952508,0.00016086817866387104,0.0031796236654205888,0.18181818181818182,0.44269340974212035
Neural Plate Border 1,plcg1,-3.7806652,-1.1509092,0.00015640996670367464,0.0030971160466795686,0.3787878787878788,0.5959885386819485
Neural Plate Border 1,adss2,-3.7891262,-1.0853224,0.00015117809778046436,0.002998961156061375,0.45454545454545453,0.6547277936962751
Neural Plate Border 1,hprt1,-3.789418,-2.7765112,0.0001510006610062393,0.002998166900652546,0.06060606060606061,0.34097421203438394
Neural Plate Border 1,atp10a,-3.8007967,-2.8015213,0.00014423158526732032,0.002874225956272326,0.07575757575757576,0.3510028653295129
Neural Plate Border 1,cspp1,-3.8080907,-1.1680973,0.0001400438502850412,0.0027984403453020913,0.3787878787878788,0.6217765042979942
