group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,pdxdc1,45.370296,4.306725,0.0,0.0,0.8926701570680629,0.19068706387546966
Epidermis 1,flnb,45.363342,4.1897497,0.0,0.0,0.9040139616055847,0.3307836822329576
Epidermis 1,cab39l,45.07414,4.4112816,0.0,0.0,0.881326352530541,0.18800322061191627
Epidermis 1,LOC100497338,44.99462,4.718965,0.0,0.0,0.8699825479930192,0.12238325281803543
Epidermis 1,wasl,44.920376,2.913026,0.0,0.0,0.9520069808027923,0.4687332259796028
Epidermis 1,lgalsl,44.880695,4.1587214,0.0,0.0,0.8865619546247818,0.19847020933977455
Epidermis 1,elovl7,44.68471,4.589581,0.0,0.0,0.8699825479930192,0.12439613526570048
Epidermis 1,eps8l1,44.675323,4.529018,0.0,0.0,0.8691099476439791,0.1678743961352657
Epidermis 1,smap1,44.42044,3.3911734,0.0,0.0,0.9171029668411868,0.3544015029522276
Epidermis 1,tspan13,44.415627,4.2180867,0.0,0.0,0.8769633507853403,0.1682769726247987
Epidermis 1,LOC100489839,44.409077,3.903131,0.0,0.0,0.9118673647469459,0.2962962962962963
Epidermis 1,golph3l,44.050976,4.3398232,0.0,0.0,0.8691099476439791,0.15593129361245303
Epidermis 1,arhgef25,43.599648,3.0212867,0.0,0.0,0.9607329842931938,0.5475040257648953
Epidermis 1,iqgap1,43.49928,2.9232848,0.0,0.0,0.9415357766143106,0.499597423510467
Epidermis 1,rbbp8,43.41394,2.7989752,0.0,0.0,0.9511343804537522,0.5216049382716049
Epidermis 1,gna14,43.38053,2.8869486,0.0,0.0,0.9301919720767888,0.5625335480407944
Epidermis 1,ocln,43.304226,2.3493152,0.0,0.0,0.9825479930191972,0.6794149221685454
Epidermis 1,myh9,43.251938,2.6484826,0.0,0.0,0.9520069808027923,0.6304347826086957
Epidermis 1,chpf,43.06372,2.8311086,0.0,0.0,0.9380453752181501,0.4483360171765969
Epidermis 1,anxa11,42.94036,4.0253882,0.0,0.0,0.8621291448516579,0.1928341384863124
Epidermis 1,anxa9,42.92052,4.685498,0.0,0.0,0.8342059336823735,0.11849168008588298
Epidermis 1,map3k10,42.840748,3.9619117,0.0,0.0,0.8664921465968587,0.16371443907675792
Epidermis 1,sgsm3,42.724667,4.444243,0.0,0.0,0.8368237347294939,0.14090177133655393
Epidermis 1,calr,42.653282,1.9278458,0.0,0.0,0.9921465968586387,0.8635265700483091
Epidermis 1,scel,42.291405,4.300264,0.0,0.0,0.837696335078534,0.14224369296833064
Epidermis 1,gfod1,42.28815,4.101006,0.0,0.0,0.8603839441535777,0.1951154052603328
Epidermis 1,ccdc149,42.219685,4.071885,0.0,0.0,0.8472949389179756,0.16143317230273752
Epidermis 1,rtbdn,42.090557,4.4662385,0.0,0.0,0.8272251308900523,0.12305421363392378
Epidermis 1,LOC100487159,42.06518,3.073229,0.0,0.0,0.9171029668411868,0.3824476650563607
Epidermis 1,calcrl,41.98902,3.5609226,0.0,0.0,0.9022687609075044,0.30609232420826626
Epidermis 1,camsap3,41.89532,3.3190393,0.0,0.0,0.8883071553228621,0.3266237251744498
Epidermis 1,gcc2,41.86105,2.6145644,0.0,0.0,0.9223385689354275,0.5261674718196457
Epidermis 1,fucolectin,41.83031,4.7262034,0.0,0.0,0.819371727748691,0.1659957058507783
Epidermis 1,cers2,41.590607,3.731137,0.0,0.0,0.8446771378708552,0.19001610305958133
Epidermis 1,lpcat4,41.544197,4.208981,0.0,0.0,0.8237347294938918,0.15942028985507245
Epidermis 1,fzd6,41.405125,3.0430076,0.0,0.0,0.9354275741710296,0.4562533548040794
Epidermis 1,ankdd1b,41.39855,4.7721205,0.0,0.0,0.8045375218150087,0.12305421363392378
Epidermis 1,mfsd6,41.3405,3.1086557,0.0,0.0,0.9031413612565445,0.394122383252818
Epidermis 1,atf6,41.284195,2.443418,0.0,0.0,0.944153577661431,0.5581052066559313
Epidermis 1,astl2d.1,41.23539,3.7896805,0.0,0.0,0.8944153577661431,0.3348094471282877
Epidermis 1,rbbp8nl,41.089764,4.198569,0.0,0.0,0.8184991273996509,0.12318840579710146
Epidermis 1,atp1b2,40.9661,4.5008955,0.0,0.0,0.8019197207678883,0.11647879763821793
Epidermis 1,acer3,40.93476,3.3360445,0.0,0.0,0.8630017452006981,0.27697262479871176
Epidermis 1,cep170b,40.826733,2.6784437,0.0,0.0,0.9677137870855148,0.5798443370907139
Epidermis 1,armh4,40.62546,4.633372,0.0,0.0,0.7923211169284468,0.12224906065485776
Epidermis 1,chsy1,40.588173,2.7224216,0.0,0.0,0.9363001745200699,0.6386205045625335
Epidermis 1,galnt7,40.219883,2.723349,0.0,0.0,0.9267015706806283,0.5614600107353731
Epidermis 1,pkp3,40.191807,3.18929,0.0,0.0,0.8743455497382199,0.30421363392377887
Epidermis 1,tbc1d30,40.16397,4.0017033,0.0,0.0,0.8089005235602095,0.14251207729468598
Epidermis 1,ica1,40.047203,3.3684232,0.0,0.0,0.8464223385689355,0.22517444981213097
Epidermis 1,atp8b1,39.96564,2.6732664,0.0,0.0,0.9118673647469459,0.42444981213097155
Epidermis 1,ncoa2,39.883564,2.4020748,0.0,0.0,0.924956369982548,0.5359634997316157
Epidermis 1,slc35d2,39.624336,3.4649663,0.0,0.0,0.8298429319371727,0.19592055823939883
Epidermis 1,dmxl1,39.507824,3.400279,0.0,0.0,0.8368237347294939,0.29777241009125066
Epidermis 1,grk6,39.479427,3.7167048,0.0,0.0,0.8106457242582897,0.1956521739130435
Epidermis 1,arhgap27,39.35002,3.1998456,0.0,0.0,0.8673647469458988,0.24986580783682233
Epidermis 1,atp13a2,39.272934,4.123804,0.0,0.0,0.7835951134380453,0.12466451959205582
Epidermis 1,mtmr12,39.26599,4.2727876,0.0,0.0,0.7766143106457243,0.12077294685990338
Epidermis 1,dsc3,39.185383,3.8862972,0.0,0.0,0.7914485165794066,0.16223832528180354
Epidermis 1,flvcr2,39.149673,3.00329,0.0,0.0,0.8673647469458988,0.30421363392377887
Epidermis 1,uso1,39.103992,2.2503192,0.0,0.0,0.9389179755671903,0.5681696188942565
Epidermis 1,LOC100216141,39.088646,3.830128,0.0,0.0,0.7984293193717278,0.15499194847020933
Epidermis 1,krt18.1,39.07896,2.4367993,0.0,0.0,0.9345549738219895,0.533011272141707
Epidermis 1,magi3,39.06363,2.6495872,0.0,0.0,0.9031413612565445,0.5132850241545893
Epidermis 1,rab1a,38.76417,2.1297529,0.0,0.0,0.9363001745200699,0.5888352120236178
Epidermis 1,tat,38.63256,3.0069005,0.0,0.0,0.8778359511343804,0.3309178743961353
Epidermis 1,xbp1,38.619907,2.619815,0.0,0.0,0.9066317626527051,0.41733762748255504
Epidermis 1,fcgbp,38.40739,4.5988855,0.0,0.0,0.7713787085514834,0.18129361245303274
Epidermis 1,camk2g,38.234085,2.6077018,0.0,0.0,0.9258289703315882,0.5888352120236178
Epidermis 1,epcam,38.212463,1.9305747,0.0,0.0,0.9764397905759162,0.7599302200751477
Epidermis 1,upk1b,38.18491,3.917689,0.0,0.0,0.7713787085514834,0.1320450885668277
Epidermis 1,lgals3,38.019585,5.096795,0.0,0.0,0.7286212914485166,0.06293612453032743
Epidermis 1,ttc39a,37.97222,4.6147075,0.0,0.0,0.7382198952879581,0.08225979602791197
Epidermis 1,upk3a,37.961617,4.168178,0.0,0.0,0.7539267015706806,0.10802469135802469
Epidermis 1,hal.1,37.881786,2.8811224,0.0,0.0,0.8717277486910995,0.3447396672034353
Epidermis 1,nectin4,37.78149,3.327858,0.0,0.0,0.8027923211169284,0.20907139023081053
Epidermis 1,LOC101732788,37.7323,4.5136104,0.0,0.0,0.7521815008726004,0.1506977992485239
Epidermis 1,gbf1,37.672737,2.9486713,1.3886613414362e-310,1.9676609825635957e-308,0.8324607329842932,0.32179280730005366
Epidermis 1,mansc1,37.530895,3.2427733,2.887664374305474e-308,4.065272536239984e-306,0.806282722513089,0.20477724100912506
Epidermis 1,ikzf2,37.52395,4.2469263,3.7485158613831343e-308,5.243356705848806e-306,0.7486910994764397,0.12788513150831993
Epidermis 1,epb41l5,37.503834,2.304726,7.976188261792522e-308,1.1085885608953797e-305,0.8987783595113438,0.49557165861513686
Epidermis 1,rab25,37.46786,4.3753757,3.074882672557597e-307,4.246646506194894e-305,0.7364746945898778,0.0903113258185722
Epidermis 1,syt16,37.43829,4.743122,9.315556633077963e-307,1.2784576181785801e-304,0.7260034904013961,0.08185721953837896
Epidermis 1,anxa4,37.43336,3.265243,1.1204297221204739e-306,1.528056060399429e-304,0.8097731239092496,0.22933440687063875
Epidermis 1,tfap2c,37.420418,2.403921,1.8193360332807e-306,2.450600714951738e-304,0.9869109947643979,0.6755233494363929
Epidermis 1,trpm4,37.343037,2.4894173,3.28923982198214e-305,4.4033436905197713e-303,0.9520069808027923,0.5171765968867418
Epidermis 1,camk1,37.13464,3.5340571,7.759850711983252e-302,1.0324859901596741e-299,0.7809773123909249,0.19833601717659688
Epidermis 1,sytl5,37.047462,3.919143,1.9729717838521845e-300,2.6092252906326376e-298,0.7556719022687609,0.13258185721953838
Epidermis 1,LOC100493594,37.03767,3.4469657,2.836360630307811e-300,3.728447308069081e-298,0.7792321116928447,0.18263553408480945
Epidermis 1,slc35d1,37.02602,2.6222465,4.368087035908729e-300,5.707546539554753e-298,0.8516579406631762,0.39989264626945786
Epidermis 1,stk24,36.73014,2.9355648,2.4129587037215164e-295,3.134117373446858e-293,0.8150087260034904,0.2754965110037574
Epidermis 1,hdlbp,36.64781,1.6971225,4.958525211636229e-294,6.364704626065539e-292,0.9616055846422339,0.7510735373054214
Epidermis 1,cpne1,36.509594,3.5418403,7.811051700935564e-292,9.909590649192729e-290,0.7582897033158813,0.15351583467525495
Epidermis 1,arid3a,36.454044,1.4714587,5.9358490959773535e-291,7.487061452215135e-289,0.9851657940663177,0.8774825550187869
Epidermis 1,afdn,36.453194,1.11193,6.1228142991724945e-291,7.678501771393277e-289,0.9886561954624782,0.9643048845947396
Epidermis 1,sh3d21,36.397038,3.5359867,4.7420941253044915e-290,5.879388403878938e-288,0.7626527050610821,0.17579173376274826
Epidermis 1,cd2ap,36.377224,2.255597,9.757077579178632e-290,1.2028767788432595e-287,0.9415357766143106,0.5767579173376275
Epidermis 1,kalrn,36.370197,2.7966242,1.2599877857905853e-289,1.5446176108840654e-287,0.8411867364746946,0.3004562533548041
Epidermis 1,LOC100496572,36.309013,2.2539084,1.1661332027527682e-288,1.4215750065512936e-286,0.9520069808027923,0.5841384863123994
Epidermis 1,nr1i3,36.25371,4.281974,8.684773619498542e-288,1.0470190339838547e-285,0.7164048865619547,0.09219001610305957
Epidermis 1,efna4,36.220688,2.4148242,2.8766877740920443e-287,3.4301750775116124e-285,0.8891797556719022,0.4086151368760064
Epidermis 1,LOC101730864,36.215477,4.736715,3.4744910552334184e-287,4.12048202805698e-285,0.7041884816753927,0.07541599570585078
Epidermis 1,adgrf1,36.093334,3.912174,2.8853869537416014e-285,3.40335290365381e-283,0.7338568935427574,0.12560386473429952
Epidermis 1,elf1,36.06223,3.114952,8.871290431247723e-285,1.0407549919368634e-282,0.7853403141361257,0.21443907675791735
Epidermis 1,ano5,36.002613,2.404893,7.613567791420727e-284,8.884260041528967e-282,0.8944153577661431,0.5214707461084273
Epidermis 1,cat1,35.87482,4.167373,7.54612552095969e-282,8.712381216553513e-280,0.7155322862129145,0.08977455716586151
Epidermis 1,ptbp1,35.867783,1.3237635,9.714901530429501e-282,1.115730875239485e-279,0.9973821989528796,0.9386741814278046
Epidermis 1,plcb4,35.720745,3.120008,1.8834987051905298e-279,2.140615898227216e-277,0.8106457242582897,0.45209339774557167
Epidermis 1,galnt1,35.64413,1.6550026,2.905277044923929e-278,3.2847694506365306e-276,0.9476439790575916,0.785829307568438
Epidermis 1,rgl3,35.574104,2.3198252,3.5235698434412813e-277,3.9632895646253705e-275,0.8708551483420593,0.4684648416532475
Epidermis 1,trpv5,35.48269,3.402289,9.09014916399722e-276,1.0172109995260684e-273,0.7495636998254799,0.1732420826623725
Epidermis 1,ezr,35.462467,3.5849273,1.8636472057908253e-275,2.0748288611000812e-273,0.7469458987783595,0.1566022544283414
Epidermis 1,sptlc2,35.45104,3.5117052,2.7956422546301474e-275,3.0966350070195148e-273,0.7417102966841187,0.15915190552871714
Epidermis 1,LOC100488554,35.32664,2.8206842,2.2904443807612516e-273,2.5115470770146364e-271,0.8350785340314136,0.2898550724637681
Epidermis 1,adap1l,35.254375,2.669882,2.939996967594327e-272,3.20768369149379e-270,0.8621291448516579,0.3671497584541063
Epidermis 1,plec,35.139637,1.6715621,1.6737265637364105e-270,1.817034196382697e-268,0.9842931937172775,0.9057971014492754
Epidermis 1,abcg2,35.11133,4.1466627,4.527633821299948e-270,4.890965228444859e-268,0.7050610820244329,0.11460010735373054
Epidermis 1,vwf,35.054314,4.2517247,3.351501821722665e-269,3.602616810434003e-267,0.6989528795811518,0.1011808910359635
Epidermis 1,gata2,34.971428,2.0744698,6.118163955033599e-268,6.54433606190138e-266,0.9764397905759162,0.6851851851851852
Epidermis 1,kiaa1671,34.941402,1.9161916,1.7492594761103134e-267,1.861980050156251e-265,0.9729493891797557,0.7934782608695652
Epidermis 1,ap1s3,34.84816,4.2429647,4.5397640566857496e-266,4.80884424664756e-264,0.6902268760907504,0.08695652173913043
Epidermis 1,sgms1,34.822605,3.2140074,1.1064856652644578e-265,1.1664069421128373e-263,0.7556719022687609,0.21846484165324745
Epidermis 1,crybg1,34.8204,3.432433,1.1948693171738301e-265,1.2535213158677955e-263,0.7504363001745201,0.22088030059044553
Epidermis 1,LOC100486361,34.796467,4.096762,2.7508602750703356e-265,2.8720823953258274e-263,0.6963350785340314,0.09742351046698873
Epidermis 1,angpt4.2,34.765633,3.3786213,8.046211918732254e-265,8.360780489459833e-263,0.7504363001745201,0.16948470209339775
Epidermis 1,hagh,34.68519,4.578238,1.3175944665050385e-263,1.3626174812135755e-261,0.675392670157068,0.06629092860976919
Epidermis 1,celsr1,34.526352,1.2348251,3.2281133591696293e-261,3.307073315044154e-259,0.9973821989528796,0.9715512614063339
Epidermis 1,hdac7,34.358982,2.30371,1.0342285628553584e-258,1.0399954594500818e-256,0.8568935427574171,0.4745034889962426
Epidermis 1,capn9,34.137367,4.3324785,2.0591076963198435e-255,2.0516798649038952e-253,0.6797556719022687,0.10359634997316157
Epidermis 1,cyp4f22,34.122524,4.470593,3.4186217975988693e-255,3.3908066475184055e-253,0.6701570680628273,0.07380568974771873
Epidermis 1,abi1,34.036713,1.6276454,6.383077489417271e-254,6.302494746451324e-252,0.9354275741710296,0.7227589908749329
Epidermis 1,rassf7,34.03048,3.177786,7.892581176324595e-254,7.757838461647702e-252,0.7425828970331588,0.16639828234031132
Epidermis 1,eef1a1o,33.964134,1.4064233,7.54452718914359e-253,7.382472098399206e-251,0.9930191972076788,0.9086151368760065
Epidermis 1,map7,33.96333,3.4594352,7.753919034316773e-253,7.553494073563675e-251,0.7242582897033158,0.18209876543209877
Epidermis 1,slain2,33.84778,2.5805278,3.913095463579533e-251,3.7950069382563994e-249,0.8010471204188482,0.3132045088566828
Epidermis 1,LOC100497498,33.771034,3.6385915,5.25230277302788e-250,5.048920652433541e-248,0.699825479930192,0.15056360708534622
Epidermis 1,sidt1,33.70695,4.358098,4.572396433463534e-249,4.3380114162872946e-247,0.6657940663176265,0.08373590982286634
Epidermis 1,rnf31,33.679264,2.822113,1.1632033590585133e-248,1.0987991557582606e-246,0.7696335078534031,0.25067096081588836
Epidermis 1,LOC100488176,33.527386,4.51808,1.923369271248056e-246,1.7935829430728133e-244,0.6570680628272252,0.06924315619967794
Epidermis 1,sacm1l,33.412434,2.7694356,9.046438087828227e-245,8.40009895806382e-243,0.7591623036649214,0.2612721417069243
Epidermis 1,chmp5,33.409058,1.7355349,1.0127200315198658e-244,9.363798223641945e-243,0.9284467713787086,0.7054482018250134
Epidermis 1,lrrfip1,33.325706,3.0343986,1.6385377566613373e-243,1.5086300585699173e-241,0.7495636998254799,0.22249060654857755
Epidermis 1,ccdc186,33.25124,2.6932776,1.958906315016864e-242,1.7960207857135712e-240,0.7722513089005235,0.2928073000536769
Epidermis 1,iqsec2,33.198597,3.5493145,1.127921045653152e-241,1.029806072686085e-239,0.7068062827225131,0.18263553408480945
Epidermis 1,atp10d,33.1604,1.9316441,4.0102406082160464e-241,3.6461441796617644e-239,0.8760907504363001,0.5339506172839507
Epidermis 1,LOC595077,33.138905,3.6807518,8.182894390783232e-241,7.40908458511539e-239,0.68760907504363,0.12050456253354803
Epidermis 1,cndp2,33.04309,3.90859,1.9550517439667596e-239,1.7628588473181264e-237,0.6710296684118674,0.10560923242082662
Epidermis 1,dcbld1,33.008102,2.253785,6.214943665044759e-239,5.580917107610769e-237,0.8848167539267016,0.4435050993022008
Epidermis 1,hk2,32.989086,3.00477,1.164641084504215e-238,1.0415423403674785e-236,0.7486910994764397,0.23174986580783682
Epidermis 1,hyou1,32.960396,2.7533834,3.002320804254768e-238,2.6740262150874813e-236,0.7556719022687609,0.2623456790123457
Epidermis 1,slc2a11.3,32.79759,3.3982313,6.3729482356410174e-236,5.653012335362709e-234,0.7024432809773123,0.14358561460010735
Epidermis 1,tanc2,32.71694,1.5669822,8.968979807600528e-235,7.923567140957536e-233,0.9642233856893543,0.8526570048309179
Epidermis 1,mtus1,32.701008,4.2366443,1.5111400088846278e-234,1.3296204086238494e-232,0.6640488656195462,0.13231347289318304
Epidermis 1,slc33a1,32.66524,3.0821395,4.8692615887278654e-234,4.2500862851052304e-232,0.7120418848167539,0.1732420826623725
Epidermis 1,rasef,32.643898,2.7800481,9.781483365145057e-234,8.503655319156586e-232,0.7530541012216405,0.22383252818035426
Epidermis 1,cpeb2,32.50687,1.7708374,8.527458460335362e-232,7.384034565991188e-230,0.9380453752181501,0.6461352657004831
Epidermis 1,canx,32.485573,1.1701931,1.704758763499727e-231,1.4703375880761875e-229,0.9834205933682374,0.9036500268384327
Epidermis 1,mia3,32.466717,1.1266025,3.146672680439656e-231,2.703289155900541e-229,0.9886561954624782,0.9284755770263017
Epidermis 1,LOC100494753,32.40214,2.9483287,2.560420125373269e-230,2.1739660527537005e-228,0.7678883071553229,0.2603327965646806
Epidermis 1,slc35f2,32.363564,3.2647765,8.941258398764726e-230,7.562294555017252e-228,0.6972076788830716,0.16183574879227053
Epidermis 1,b4galnt3,32.327194,3.5278876,2.902441600755623e-229,2.4453350644821796e-227,0.6736474694589878,0.1297638217928073
Epidermis 1,upk1a,32.322453,3.6812556,3.383804985964355e-229,2.8399234076433924e-227,0.6640488656195462,0.10641438539989265
Epidermis 1,cltc,32.267082,1.1749785,2.026469887822289e-228,1.6942375257536463e-226,0.9764397905759162,0.8994900697799249
Epidermis 1,itsn2,32.236965,2.9406872,5.357861246916971e-228,4.4623622240066886e-226,0.7190226876090751,0.22329575952764358
Epidermis 1,gata3,32.144485,2.3313603,1.05469419399415e-226,8.684710191375981e-225,0.8778359511343804,0.47436929683306495
Epidermis 1,sec24d,32.14192,3.150214,1.1455900288588134e-226,9.39771429313089e-225,0.705933682373473,0.18666129898013956
Epidermis 1,mprip,32.13911,1.6189709,1.2538139489016952e-226,1.0246994074525802e-224,0.9214659685863874,0.7216854535695115
Epidermis 1,lmo7,32.131844,1.8524753,1.5839969918983841e-226,1.2897163567244268e-224,0.9328097731239092,0.6592860976918948
Epidermis 1,kiaa0232,32.079906,1.6477331,8.407120467660522e-226,6.8197686143055845e-224,0.9424083769633508,0.7310789049919485
Epidermis 1,dipk1c,32.029713,4.2113805,4.207990057797566e-225,3.4008352241185438e-223,0.6387434554973822,0.0807836822329576
Epidermis 1,klf17,31.785381,2.7603793,1.0307454644569226e-221,8.269079698497981e-220,0.7504363001745201,0.23886205045625336
Epidermis 1,galnt6.3,31.766386,3.5342262,1.8860525549780044e-221,1.507529406673078e-219,0.6631762652705061,0.10909822866344605
Epidermis 1,tram1,31.629011,2.1843724,1.474155070261186e-219,1.1654904995713528e-217,0.81239092495637,0.37037037037037035
Epidermis 1,man1a1,31.61564,2.0275366,2.250910211021935e-219,1.7668025796658146e-217,0.8603839441535777,0.5403918411164788
Epidermis 1,sec61a1,31.58365,1.6874632,6.191717147505165e-219,4.842632970455563e-217,0.8987783595113438,0.6162104133118625
Epidermis 1,nipal3,31.529566,3.9569805,3.4181283513171865e-218,2.6638206697890116e-216,0.6361256544502618,0.08668813741277509
Epidermis 1,slc13a4l,31.495268,2.8842707,1.0084169164998525e-217,7.830841827381951e-216,0.7207678883071553,0.23644659151905528
Epidermis 1,hsp90b1,31.44528,2.0116842,4.870122435805518e-217,3.7551569495304666e-215,0.8472949389179756,0.48711755233494364
Epidermis 1,LOC101732476,31.214153,2.643421,6.847137118669841e-214,5.187895106475507e-212,0.7469458987783595,0.24248523886205045
Epidermis 1,LOC100489670,31.13027,3.5764663,9.381604283199389e-213,7.083598168293905e-211,0.6605584642233857,0.1469404186795491
Epidermis 1,tpm1,31.12859,1.997328,9.886129897837477e-213,7.4388013965762616e-211,0.8403141361256544,0.4575952764358561
