group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,parp10,0.32947057,0.5706006,0.7418000249645089,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,eml6,0.32947057,1.505936,0.7418000249645089,1.0,0.08064516129032258,0.056818181818181816
Neural Plate Border 1,dnah1,0.32947057,1.8201479,0.7418000249645089,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,fsd1l,0.32947057,0.058154482,0.7418000249645089,1.0,0.1935483870967742,0.1590909090909091
Neural Plate Border 1,chka,0.32947057,0.1462208,0.7418000249645089,1.0,0.14516129032258066,0.11363636363636363
Neural Plate Border 1,arc2,0.32833448,0.5268746,0.7426587781830463,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,trappc14,0.32833448,0.4457737,0.7426587781830463,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,trib2,0.3271984,0.056287132,0.7435178517956547,1.0,0.6612903225806451,0.6477272727272727
Neural Plate Border 1,ctns,0.3271984,1.6643167,0.7435178517956547,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,drg1,0.3271984,0.11341373,0.7435178517956547,1.0,0.21774193548387097,0.18181818181818182
Neural Plate Border 1,rps29,0.3271984,0.24669445,0.7435178517956547,1.0,0.18548387096774194,0.1590909090909091
Neural Plate Border 1,foxn3,0.3271984,0.089264534,0.7435178517956547,1.0,0.7661290322580645,0.75
Neural Plate Border 1,LOC116406868,0.3271984,0.57727474,0.7435178517956547,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,fam13c,0.3271984,0.13533121,0.7435178517956547,1.0,0.12096774193548387,0.09090909090909091
Neural Plate Border 1,tmem64,0.3271984,0.3533497,0.7435178517956547,1.0,0.12903225806451613,0.10227272727272728
Neural Plate Border 1,btnl10,0.3271984,0.60920763,0.7435178517956547,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,XB5749398,0.3271984,0.27378672,0.7435178517956547,1.0,0.0967741935483871,0.06818181818181818
Neural Plate Border 1,gadd45g,0.3271984,1.5055181,0.7435178517956547,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,med25,0.3271984,0.1513233,0.7435178517956547,1.0,0.28225806451612906,0.25
Neural Plate Border 1,mrps14,0.3271984,1.4624091,0.7435178517956547,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,LOC101732864,0.3271984,1.5995183,0.7435178517956547,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,slc31a1,0.3271984,0.5057326,0.7435178517956547,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,mfsd13a,0.3271984,0.08220894,0.7435178517956547,1.0,0.20967741935483872,0.17045454545454544
Neural Plate Border 1,pla2g7,0.32492617,0.19231856,0.7452369562430399,1.0,0.20967741935483872,0.18181818181818182
Neural Plate Border 1,fbxl20,0.32492617,0.5068412,0.7452369562430399,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,fbxo15,0.32492617,1.4771142,0.7452369562430399,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,tha1,0.32492617,0.8467804,0.7452369562430399,1.0,0.08064516129032258,0.056818181818181816
Neural Plate Border 1,jph4,0.32492617,1.367268,0.7452369562430399,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,arl16,0.32492617,0.23025297,0.7452369562430399,1.0,0.0967741935483871,0.06818181818181818
Neural Plate Border 1,nek5,0.32492617,1.3231173,0.7452369562430399,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,syt9,0.32492617,1.5445275,0.7452369562430399,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,cdc123,0.32492617,1.3515013,0.7452369562430399,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,daam2,0.32379004,0.5091241,0.7460969850948154,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,itgb1bp1,0.32265395,1.4094877,0.7469573303746667,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,cdh8,0.32265395,1.4636587,0.7469573303746667,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,irak4,0.32265395,1.2395643,0.7469573303746667,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,serac1,0.32265395,0.25699466,0.7469573303746667,1.0,0.0967741935483871,0.06818181818181818
Neural Plate Border 1,LOC101734376,0.32151785,0.43985763,0.7478179910881304,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,tmed10,0.32151785,0.112085134,0.7478179910881304,1.0,0.5725806451612904,0.5340909090909091
Neural Plate Border 1,brcc3,0.32151785,-0.050078392,0.7478179910881304,1.0,0.13709677419354838,0.10227272727272728
Neural Plate Border 1,LOC100490582,0.32151785,0.5245664,0.7478179910881304,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,srebf2,0.32038173,0.32843873,0.7486789662395641,1.0,0.12903225806451613,0.10227272727272728
Neural Plate Border 1,LOC116410271,0.32038173,1.1903657,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,palb2,0.32038173,0.11789676,0.7486789662395641,1.0,0.12096774193548387,0.09090909090909091
Neural Plate Border 1,rnpep,0.32038173,1.3258116,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,rpe65,0.32038173,-0.022439247,0.7486789662395641,1.0,0.12096774193548387,0.09090909090909091
Neural Plate Border 1,LOC100493066,0.32038173,1.3651054,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,ppa1,0.32038173,1.234113,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,heg1,0.32038173,1.300824,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,fdps,0.32038173,1.2147566,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,ahrr,0.32038173,1.269978,0.7486789662395641,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,tbc1d4,0.31924564,0.0064561837,0.7495402548321491,1.0,0.4435483870967742,0.5113636363636364
Neural Plate Border 1,pla2g2d,0.31810954,1.2108357,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,psmg2,0.31810954,0.42944297,0.7504018558678957,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,plekhg2,0.31810954,0.3446406,0.7504018558678957,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,mrps16,0.31810954,0.44716287,0.7504018558678957,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,dse,0.31810954,0.1343792,0.7504018558678957,1.0,0.3387096774193548,0.32954545454545453
Neural Plate Border 1,ncoa4,0.31810954,0.18956015,0.7504018558678957,1.0,0.25,0.22727272727272727
Neural Plate Border 1,pnkp,0.31810954,1.026508,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,arpc5,0.31810954,1.140495,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,lyst,0.31810954,0.5880415,0.7504018558678957,1.0,0.11290322580645161,0.09090909090909091
Neural Plate Border 1,mzt2b,0.31810954,1.2476188,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,LOC100498581,0.31810954,1.0723213,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,mttp.2,0.31810954,1.1596147,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,atp6v1g1,0.31810954,0.49608052,0.7504018558678957,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,umodl1,0.31810954,1.0431758,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,trim62,0.31810954,0.13457781,0.7504018558678957,1.0,0.14516129032258066,0.11363636363636363
Neural Plate Border 1,or5ds1,0.31810954,1.2457032,0.7504018558678957,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,arhgef3.2,0.31697342,0.15751848,0.7512637683476442,1.0,0.6209677419354839,0.5340909090909091
Neural Plate Border 1,LOC105947016,0.31583732,1.0342815,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,ndufa11,0.31583732,0.99299043,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,szt2,0.31583732,0.1595991,0.7521259912710707,1.0,0.6129032258064516,0.5568181818181818
Neural Plate Border 1,tusc2,0.31583732,1.1210909,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,caln1,0.31583732,1.0270044,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,slu7,0.31583732,0.08592468,0.7521259912710707,1.0,0.31451612903225806,0.2727272727272727
Neural Plate Border 1,kctd2,0.31583732,1.1094158,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,sh3bgrl,0.31583732,1.0607392,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,hadha,0.31583732,0.3411054,0.7521259912710707,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,mmadhc,0.31583732,0.6896935,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,pde1c,0.31583732,1.2157899,0.7521259912710707,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,ttc39b,0.3135651,0.22691432,0.7538513644418537,1.0,0.18548387096774194,0.1590909090909091
Neural Plate Border 1,psmg3,0.3135651,0.329591,0.7538513644418537,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,cebpg,0.3135651,0.09196069,0.7538513644418537,1.0,0.20967741935483872,0.17045454545454544
Neural Plate Border 1,tuft1,0.312429,0.1351615,0.7547145126827662,1.0,0.25,0.2159090909090909
Neural Plate Border 1,stk39,0.3112929,0.72571236,0.7555779673544752,1.0,0.08064516129032258,0.056818181818181816
Neural Plate Border 1,LOC116407630,0.3112929,0.7184225,0.7555779673544752,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,LOC100490651,0.3112929,0.69429886,0.7555779673544752,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,acox1,0.3112929,0.86844116,0.7555779673544752,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,spcs1,0.3112929,0.17623131,0.7555779673544752,1.0,0.12096774193548387,0.09090909090909091
Neural Plate Border 1,LOC116411065,0.3112929,0.87887466,0.7555779673544752,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,blvrb,0.3112929,0.7875511,0.7555779673544752,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,LOC101733192,0.3101568,0.30910793,0.7564417274508819,1.0,0.1693548387096774,0.14772727272727273
Neural Plate Border 1,rab10,0.3101568,0.042459168,0.7564417274508819,1.0,0.6854838709677419,0.6704545454545454
Neural Plate Border 1,entrep3,0.3090207,0.63460094,0.7573057919647426,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,cdk10,0.3090207,0.88469225,0.7573057919647426,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,mfn1,0.3090207,0.09364274,0.7573057919647426,1.0,0.1774193548387097,0.14772727272727273
Neural Plate Border 1,slc34a2,0.3090207,0.69649386,0.7573057919647426,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,timm50,0.30674848,0.68133265,0.7590348302101521,1.0,0.08064516129032258,0.056818181818181816
Neural Plate Border 1,dynll2,0.30674848,0.38132545,0.7590348302101521,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,gng7,0.30561236,0.4314158,0.7598998019215232,1.0,0.10483870967741936,0.07954545454545454
Neural Plate Border 1,edc4,0.30447626,0.17468934,0.7607650740100003,1.0,0.8548387096774194,0.7727272727272727
Neural Plate Border 1,tspan18,0.30447626,0.3420742,0.7607650740100003,1.0,0.13709677419354838,0.11363636363636363
Neural Plate Border 1,ccdc92b,0.30447626,0.37492007,0.7607650740100003,1.0,0.13709677419354838,0.11363636363636363
Neural Plate Border 1,camkk2,0.30447626,0.06819478,0.7607650740100003,1.0,0.04838709677419355,0.022727272727272728
Neural Plate Border 1,snx19,0.30220404,0.06613384,0.7624965152654971,1.0,0.6209677419354839,0.5909090909090909
Neural Plate Border 1,emx2,0.30220404,0.19354299,0.7624965152654971,1.0,0.1774193548387097,0.14772727272727273
Neural Plate Border 1,dnajc1,0.30220404,0.19557257,0.7624965152654971,1.0,0.5967741935483871,0.4772727272727273
Neural Plate Border 1,hs3st3b1,0.30220404,0.15985495,0.7624965152654971,1.0,0.31451612903225806,0.29545454545454547
Neural Plate Border 1,zfyve26,0.30220404,0.24287893,0.7624965152654971,1.0,0.07258064516129033,0.045454545454545456
Neural Plate Border 1,ormdl2,0.30220404,0.026534166,0.7624965152654971,1.0,0.12096774193548387,0.09090909090909091
Neural Plate Border 1,gabpb2,0.30220404,0.008489063,0.7624965152654971,1.0,0.22580645161290322,0.18181818181818182
Neural Plate Border 1,sesn3,0.30220404,0.6019311,0.7624965152654971,1.0,0.14516129032258066,0.125
Neural Plate Border 1,sclt1,0.30106795,0.41182518,0.763362682403324,1.0,0.18548387096774194,0.17045454545454544
Neural Plate Border 1,cldn12,0.30106795,0.07411874,0.763362682403324,1.0,0.3467741935483871,0.3068181818181818
Neural Plate Border 1,capsl,0.30106795,1.4735887,0.763362682403324,1.0,0.056451612903225805,0.03409090909090909
Neural Plate Border 1,dzank1,0.30106795,1.8657504,0.763362682403324,1.0,0.056451612903225805,0.03409090909090909
Neural Plate Border 1,zc2hc1a,0.30106795,1.8869351,0.763362682403324,1.0,0.056451612903225805,0.03409090909090909
Neural Plate Border 1,tmem54,0.29993185,24.334244,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ptpn9,0.29993185,24.424448,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,txnip,0.29993185,24.504436,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5954440,0.29993185,24.016806,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,sv2a,0.29993185,24.266937,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,arhgap31,0.29993185,24.564867,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,gsta4,0.29993185,24.580624,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,tbx18,0.29993185,24.88513,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,atg9a,0.29993185,24.487833,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,slc35g1,0.29993185,24.189901,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ppp1r16b,0.29993185,24.478466,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC108648398,0.29993185,24.349442,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,gsg1l.1,0.29993185,24.65805,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,mgat4a,0.29993185,24.630304,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,gtpbp8,0.29993185,24.315928,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101734565,0.29993185,24.466965,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116411089,0.29993185,24.778736,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,akap14,0.29993185,25.427517,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116412361,0.29993185,24.552616,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,agr3,0.29993185,25.094135,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,impa2,0.29993185,24.885832,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,aldh2,0.29993185,24.408848,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,prr35,0.29993185,24.278458,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116412133,0.29993185,24.994524,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,c7h10orf88,0.29993185,0.18714881,0.7642291458598784,1.0,0.18548387096774194,0.1590909090909091
Neural Plate Border 1,plekhb2,0.29993185,24.541016,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,bdnf,0.29993185,24.315865,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,eml1,0.29993185,24.848932,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5824245,0.29993185,24.25771,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,rhobtb3,0.29993185,24.922,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ush1g,0.29993185,24.441927,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,klhdc8b,0.29993185,25.02668,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,adgrg4,0.29993185,25.3389,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100497820,0.29993185,24.676384,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100494563,0.29993185,24.946022,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ulk3,0.29993185,25.011007,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,efcab12,0.29993185,25.008905,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,mx1,0.29993185,24.748636,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,krt12.2,0.29993185,25.083853,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,il27ra,0.29993185,24.983713,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101734301,0.29993185,24.513792,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,cimip2c,0.29993185,25.287191,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100485697,0.29993185,24.969545,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ppp1r3c,0.29993185,24.456833,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,adcy4,0.29993185,24.885107,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,deptor,0.29993185,24.949038,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105948264,0.29993185,24.9798,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100486013,0.29993185,24.578562,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,f3,0.29993185,24.767132,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,hpca,0.29993185,24.491663,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105948187,0.29993185,24.745525,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,mettl21c,0.29993185,24.686949,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,pcasp3,0.29993185,24.927431,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116406543,0.29993185,24.948109,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100485327,0.29993185,24.27785,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,pla2g6,0.29993185,24.384867,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,rsph10b,0.29993185,25.111206,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100487203,0.29993185,24.273623,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,spdyc,0.29993185,24.405533,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,gabarapl2,0.29993185,24.769964,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5733004,0.29993185,25.01655,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116410240,0.29993185,24.632036,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,drc3,0.29993185,25.248474,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116406741,0.29993185,24.48676,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,nudt16,0.29993185,24.517778,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101732105,0.29993185,24.676937,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5765667,0.29993185,24.69954,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116406588,0.29993185,24.763374,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,tmc4,0.29993185,25.142115,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,uap1l1,0.29993185,24.715738,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC108645763,0.29993185,24.005108,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116408912,0.29993185,24.75089,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100492409,0.29993185,24.739729,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101732302,0.29993185,25.407154,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5727280,0.29993185,24.3076,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,borcs6,0.29993185,24.48056,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101731549,0.29993185,24.794104,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,dapk2,0.29993185,24.618572,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,bola1,0.29993185,24.460966,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105947770,0.29993185,24.8912,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,dcdc2b,0.29993185,25.317379,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ten1,0.29993185,24.944014,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,c1qtnf4,0.29993185,24.443697,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,clcnkb,0.29993185,25.598211,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XBmRNA100003,0.29993185,24.002016,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,slc10a4,0.29993185,24.913376,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,slco4a1,0.29993185,24.459133,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC100491437,0.29993185,24.921625,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101731310,0.29993185,25.358494,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105948542,0.29993185,24.903437,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105948261,0.29993185,24.278608,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,hpse2,0.29993185,24.711088,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,tmem232,0.29993185,25.292446,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116410811,0.29993185,25.025297,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116408238,0.29993185,24.872452,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116408243,0.29993185,24.98662,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,vwa5a,0.29993185,24.93124,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116406610,0.29993185,24.799109,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,itgax,0.29993185,24.52672,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105946819,0.29993185,0.41831335,0.7642291458598784,1.0,0.08064516129032258,0.056818181818181816
Neural Plate Border 1,creg1,0.29993185,24.546286,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,hfm1,0.29993185,24.840567,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,smdt1,0.29993185,24.982887,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,znf420,0.29993185,24.347918,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116411461,0.29993185,24.053127,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,XB5844514,0.29993185,24.77948,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,lrrc74b,0.29993185,24.693586,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,stac,0.29993185,24.991291,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101732925,0.29993185,25.054052,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,smpdl3b,0.29993185,24.30878,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116409278,0.29993185,24.523182,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC116408810,0.29993185,24.969687,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,slc25a20l,0.29993185,24.582424,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,spata45,0.29993185,25.237244,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,fam167a,0.29993185,24.708658,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,sanbr,0.29993185,25.189571,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101733056,0.29993185,24.232414,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,slc35e4,0.29993185,25.002455,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC105947657,0.29993185,24.119728,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,npy4r,0.29993185,24.744665,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,dsel,0.29993185,24.80386,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ttll1,0.29993185,24.694801,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,LOC101733202,0.29993185,25.215866,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,gria3,0.29993185,24.338377,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,nucb1l,0.29993185,24.284357,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,carmil3,0.29993185,24.570263,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,kcnq3,0.29993185,25.089188,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,ankef1,0.29993185,25.140266,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,dnaaf6,0.29993185,25.308405,0.7642291458598784,1.0,0.024193548387096774,0.0
Neural Plate Border 1,rgs22,0.29993185,25.407885,0.7642291458598784,1.0,0.024193548387096774,0.0
