group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 1,il17re,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC108648189,0.1340896,22.936779,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100493299,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100492519,0.1340896,22.928068,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116410364,0.1340896,21.242725,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733761,0.1340896,22.756393,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ciao2a,0.1340896,23.472801,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,rab29,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101735205,0.1340896,23.088556,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,angptl3,0.1340896,23.102966,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101734873,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100145541,0.1340896,22.910332,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100487580,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733399,0.1340896,22.83394,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,c3orf38,0.1340896,23.114529,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406967,0.1340896,23.136366,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,egr4,0.1340896,23.867992,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,uts2rl2,0.1340896,23.79058,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100489864,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmem144,0.1340896,22.544798,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,commd2,0.1340896,23.207644,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cnpy1,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,plb1,0.1340896,22.756393,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,uroc1,0.1340896,23.556017,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC549936,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,arhgap40,0.1340896,22.428396,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,fsd1,0.1340896,23.471266,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100038305,0.1340896,22.624163,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,fbxo43,0.1340896,23.165737,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101734648,0.1340896,22.870096,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406866,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,plcxd2,0.1340896,22.605751,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,trpm2,0.1340896,22.75107,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100145155,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lrrc66,0.1340896,22.28528,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101734664,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100491441,0.1340896,23.273602,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733888,0.1340896,22.742533,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100493186,0.1340896,23.676281,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,corin,0.1340896,22.848097,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,galk1,0.1340896,22.668163,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,piwil1,0.1340896,23.061178,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,trim66,0.1340896,22.608479,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,prr19,0.1340896,23.332912,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,dmac2l,0.1340896,22.607016,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,bcl3,0.1340896,22.870096,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100490228,0.1340896,23.165737,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,xilr4,0.1340896,22.966198,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100495637,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ceacam19lm,0.1340896,22.467186,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hpse,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,p2rx5,0.1340896,22.932167,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pdcd1lg2,0.1340896,23.114529,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,kcnj3,0.1340896,22.544798,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,zc3h12a,0.1340896,22.754652,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406989,0.1340896,23.114529,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hey2,0.1340896,23.140165,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ptpn22,0.1340896,23.035858,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105945216,0.1340896,22.928068,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pou4f2,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,aldh3b1,0.1340896,22.75107,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmprss3,0.1340896,22.756393,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,arpin,0.1340896,22.753132,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116411539,0.1340896,22.65468,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101734054,0.1340896,21.242725,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,slc2a9,0.1340896,22.661657,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cavin4,0.1340896,22.753132,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,psenen,0.1340896,22.607016,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,thbd,0.1340896,22.659025,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,p3h2,0.1340896,23.332314,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmem121b,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,prrt4,0.1340896,23.165737,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lrrc34,0.1340896,23.114529,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116408458,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,rasl11a,0.1340896,22.75563,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gja1,0.1340896,23.224434,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hes5.7,0.1340896,22.790571,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,slc22a13,0.1340896,22.724133,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,slc6a5,0.1340896,23.42867,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cacng1,0.1340896,22.959448,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,c4h11orf16,0.1340896,22.991995,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,armc10,0.1340896,23.257906,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100486127,0.1340896,23.255978,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,proc,0.1340896,22.790571,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,atp4a,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,insc,0.1340896,22.544798,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,wnt3,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406578,0.1340896,23.639706,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gimd1,0.1340896,23.371294,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,mgarp,0.1340896,22.726366,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,nr5a2,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,iqsec1,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,eng,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lmod3,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100491826,0.1340896,22.889095,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406704,0.1340896,22.661657,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cetp,0.1340896,23.140165,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733866,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,arhgdia,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ankrd22,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,adh1c,0.1340896,22.848097,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,trpc4,0.1340896,21.242725,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,slc26a1,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101732167,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gad2,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100496169,0.1340896,23.353342,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,amy2a,0.1340896,22.661657,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,bbox1,0.1340896,21.242725,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100487362,0.1340896,23.867992,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,sypl2,0.1340896,22.449993,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100495307,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,chrna1,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,arg1,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100486441,0.1340896,23.207644,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,otud6b,0.1340896,22.624163,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116411043,0.1340896,21.242725,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,znf534,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pcmt1,0.1340896,22.77007,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,nxpe2,0.1340896,22.659025,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100487103,0.1340896,22.910332,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,stra6l.1,0.1340896,22.570423,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,srp68,0.1340896,0.090718046,0.893331719334812,1.0,0.6666666666666666,0.6111111111111112
Ventral Endoderm 1,LOC100492375,0.1340896,22.742533,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,prop1,0.1340896,23.52627,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100487768,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tbata,0.1340896,24.052292,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,fgf3,0.1340896,22.869503,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,limd1,0.1340896,22.83394,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,srrd,0.1340896,22.75563,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,acod1la,0.1340896,22.661657,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,nobox,0.1340896,22.449993,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lgi2,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,sema6c,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,chpf2,0.1340896,23.014137,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,eps8l2,0.1340896,22.598476,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116408912,0.1340896,22.870096,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,marchf1,0.1340896,22.779781,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ankh,0.1340896,23.108734,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101730472,0.1340896,22.724133,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,dgkb,0.1340896,22.75107,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ramp2,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hykk,0.1340896,22.449993,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,il13ra2,0.1340896,22.661657,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,onecut2,0.1340896,22.779781,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hoxc8,0.1340896,22.869503,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116407790,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,scn3a,0.1340896,22.467186,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,rgs17,0.1340896,22.871521,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tstd3,0.1340896,22.754652,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100496398,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116411769,0.1340896,22.848097,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100491051,0.1340896,23.044514,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100485879,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cat2,0.1340896,22.754652,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100486951,0.1340896,22.910332,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101735070,0.1340896,22.659025,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,rbfox1,0.1340896,22.608479,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmod2,0.1340896,23.1853,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,mett,0.1340896,22.659025,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ficd,0.1340896,23.52627,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,fam110d,0.1340896,23.165737,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,olfml1,0.1340896,22.779781,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,brd3os,0.1340896,23.397247,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116412135,0.1340896,22.28528,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116410341,0.1340896,23.102966,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,eci2,0.1340896,22.90289,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100495827,0.1340896,22.658316,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,btbd11,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gde1,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gas7,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,psph,0.1340896,23.13768,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,abcd1,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,echdc3,0.1340896,22.449993,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,alkbh6,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100493805,0.1340896,23.80443,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,selplg,0.1340896,22.724026,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105945135,0.1340896,23.068901,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116407654,0.1340896,23.397247,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105946398,0.1340896,22.724133,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101731759,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100491399,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,fndc4,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lrrn4,0.1340896,22.428396,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116411758,0.1340896,23.42867,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cckar,0.1340896,24.008516,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101732077,0.1340896,22.631975,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,layn,0.1340896,22.814009,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,bcat1,0.1340896,22.388103,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100124812,0.1340896,22.448606,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tnfsf12,0.1340896,23.56212,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733573,0.1340896,22.449993,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hint1,0.1340896,23.13768,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105945148,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,mmp11,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmem132d,0.1340896,23.031685,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,higd1a,0.1340896,22.77304,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,art1,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,itgal,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hspa2,0.1340896,22.90289,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pde6c,0.1340896,22.598476,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,rab25,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116406502,0.1340896,22.659025,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,adra2c,0.1340896,23.002066,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gnrhr2/nmi,0.1340896,22.007544,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,shox,0.1340896,23.154217,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,shd,0.1340896,22.28528,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733990,0.1340896,22.848097,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,thbs1,0.1340896,22.658316,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100490488,0.1340896,23.044514,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101731168,0.1340896,22.742533,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,myrfl,0.1340896,22.28528,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ank1,0.1340896,23.723242,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,baf-l,0.1340896,23.19184,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,lrrc23,0.1340896,23.627115,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tlx3,0.1340896,22.928068,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,c11orf1,0.1340896,23.867992,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,aoc2,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,golga7b,0.1340896,22.54455,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmem250,0.1340896,22.605751,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,trappc6b,0.1340896,22.932167,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100492187,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ctbp2,0.1340896,22.090172,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pskh2,0.1340896,22.966198,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,prrt3,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,dmac2,0.1340896,23.700333,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC108647923,0.1340896,23.1853,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,s100a10,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,cdkn2b,0.1340896,22.69357,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100493026,0.1340896,23.13695,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,opn5,0.1340896,22.932167,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ankub1,0.1340896,22.804495,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,arhgef39,0.1340896,22.668163,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,mapt,0.1340896,22.570896,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ankef1,0.1340896,22.869503,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116407616,0.1340896,22.870096,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100488585,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,gabrp,0.1340896,22.742533,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmem108,0.1340896,22.724026,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100491908,0.1340896,22.75563,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,col6a6,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,sctr,0.1340896,22.75563,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,pak5,0.1340896,22.83394,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tinagl1,0.1340896,22.467186,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC116412412,0.1340896,22.28528,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,ppef2,0.1340896,22.75563,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,prrt2,0.1340896,22.608479,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC733811,0.1340896,22.650953,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101731250,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101735296,0.1340896,22.741241,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105945146,0.1340896,23.27035,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC101733000,0.1340896,22.73952,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,nlrc3,0.1340896,23.044514,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tmtc1,0.1340896,23.136366,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,tnfrsf8,0.1340896,23.30963,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,nphs1,0.1340896,23.025385,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hspbap1,0.1340896,22.936779,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC105948358,0.1340896,23.30963,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,LOC100496488,0.1340896,22.814009,0.893331719334812,1.0,0.00980392156862745,0.0
Ventral Endoderm 1,hdhd2,0.1340896,23.024984,0.893331719334812,1.0,0.00980392156862745,0.0
