group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis1,fech,0.3587233,0.75169593,0.7198020763106099,1.0,0.038135593220338986,0.023809523809523808
Epidermis1,nsdhl,0.35830164,0.9114106,0.7201175986161519,1.0,0.02754237288135593,0.013227513227513227
Epidermis1,fuca1,0.35830164,1.1743729,0.7201175986161519,1.0,0.02754237288135593,0.013227513227513227
Epidermis1,aldh1a2,0.35816106,0.22538607,0.7202227833153751,1.0,0.3156779661016949,0.30687830687830686
Epidermis1,kctd1,0.35816106,2.5288565,0.7202227833153751,1.0,0.01694915254237288,0.0026455026455026454
Epidermis1,cacna1b,0.35787994,0.7814994,0.7204331685990164,1.0,0.038135593220338986,0.023809523809523808
Epidermis1,znf385a,0.35787994,2.1888402,0.7204331685990164,1.0,0.01694915254237288,0.0026455026455026454
Epidermis1,lrrtm4,0.3575988,1.918414,0.7206435750508363,1.0,0.01694915254237288,0.0026455026455026454
Epidermis1,tnip3,0.3575988,2.010239,0.7206435750508363,1.0,0.01694915254237288,0.0026455026455026454
Epidermis1,mfap3l,0.35661483,0.92999446,0.7213801641222088,1.0,0.02754237288135593,0.013227513227513227
Epidermis1,pgk1,0.35661483,0.8885255,0.7213801641222088,1.0,0.02754237288135593,0.013227513227513227
Epidermis1,gbp5,0.35619316,0.531103,0.7216959243249061,1.0,0.038135593220338986,0.023809523809523808
Epidermis1,cadm2,0.35563087,0.47614372,0.7221170117038729,1.0,0.038135593220338986,0.023809523809523808
Epidermis1,bicra,0.35464692,0.08551722,0.7228541171729064,1.0,0.7923728813559322,0.746031746031746
Epidermis1,LOC100486950,0.35366297,0.0854508,0.7235914799056704,1.0,0.1271186440677966,0.1111111111111111
Epidermis1,aamp,0.35324126,0.25883842,0.7239075711049314,1.0,0.0826271186440678,0.06878306878306878
Epidermis1,tkt,0.35169506,0.7356881,0.7250669746642543,1.0,0.04025423728813559,0.026455026455026454
Epidermis1,acoxl,0.3514139,1.3095313,0.7252778431387189,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,adamts5,0.3514139,0.35485858,0.7252778431387189,1.0,0.08050847457627118,0.06613756613756613
Epidermis1,fyb2,0.35113278,0.34566608,0.7254887324466246,1.0,0.038135593220338986,0.023809523809523808
Epidermis1,nrxn3,0.35000825,0.6556941,0.7263324977203677,1.0,0.04025423728813559,0.026455026455026454
Epidermis1,bcl11b,0.349446,0.7728738,0.7267545049777766,1.0,0.04025423728813559,0.026455026455026454
Epidermis1,stag3,0.34916487,0.19495629,0.7269655397103987,1.0,0.06779661016949153,0.05291005291005291
Epidermis1,sh2b1,0.3490243,0.3120856,0.7270710648462833,1.0,0.06991525423728813,0.05555555555555555
Epidermis1,LOC100145002,0.34888375,0.70473623,0.7271765951594421,1.0,0.04025423728813559,0.026455026455026454
Epidermis1,sorbs3,0.3486026,1.04716,0.727387671310258,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,rps6ka4,0.34832147,0.4082004,0.7275987681481932,1.0,0.0614406779661017,0.047619047619047616
Epidermis1,cep128,0.34818092,0.4158619,0.7277043243202501,1.0,0.1419491525423729,0.12962962962962962
Epidermis1,LOC100493184,0.34775922,2.5288398,0.728021023826784,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,LOC101734693,0.3474781,2.5087233,0.7282321826381093,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,LOC116406449,0.34719694,0.95519936,0.7284433620778932,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,mcm9,0.34719694,0.115642875,0.7284433620778932,1.0,0.1885593220338983,0.1746031746031746
Epidermis1,itgb2,0.3469158,2.1431518,0.7286545621314585,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,pmpca,0.34677526,0.044302993,0.7287601698838215,1.0,0.2733050847457627,0.2566137566137566
Epidermis1,hes5.9,0.3466347,2.1786451,0.7288657827841241,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,gjb1,0.3466347,2.379919,0.7288657827841241,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,dppa2,0.3466347,0.9231568,0.7288657827841241,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,ppm1l,0.34635356,0.20683603,0.7290770240212032,1.0,0.059322033898305086,0.04497354497354497
Epidermis1,lig4,0.34607244,2.148124,0.7292882858280052,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,ganc,0.34607244,2.0631442,0.7292882858280052,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,LOC105948304,0.34579128,1.9261736,0.7294995681898344,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,LOC116406979,0.34579128,1.7615654,0.7294995681898344,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,tm4sf5,0.34551015,1.5089848,0.7297108710919902,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,sh3tc2,0.34551015,1.8982049,0.7297108710919902,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,gclc,0.34522903,1.5618466,0.7299221945197679,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,tanc1,0.34522903,0.44433916,0.7299221945197679,1.0,0.09322033898305085,0.082010582010582
Epidermis1,rcan1,0.34522903,2.0247371,0.7299221945197679,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,LOC100491286,0.34522903,1.8079044,0.7299221945197679,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,elp1,0.3449479,0.20339324,0.7301335384584577,1.0,0.11440677966101695,0.10052910052910052
Epidermis1,shcbp1,0.34480733,0.018914726,0.7302392181147965,1.0,0.3855932203389831,0.35978835978835977
Epidermis1,zswim8,0.34466678,0.15825908,0.7303449028933452,1.0,0.12076271186440678,0.10582010582010581
Epidermis1,tcirg1,0.3441045,0.23789397,0.7307676931928326,1.0,0.1038135593220339,0.08994708994708994
Epidermis1,mto1,0.3441045,0.856183,0.7307676931928326,1.0,0.0423728813559322,0.0291005291005291
Epidermis1,ankrd28,0.34368283,0.21961823,0.7310848396104608,1.0,0.163135593220339,0.15079365079365079
Epidermis1,LOC100489060,0.34354225,1.2364577,0.7311905653004224,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,adrb2,0.34326112,1.3729951,0.73140203199542,1.0,0.019067796610169493,0.005291005291005291
Epidermis1,zbtb12,0.34298,0.13852766,0.7316135190982314,1.0,0.08050847457627118,0.06613756613756613
Epidermis1,apip,0.34241772,0.5366936,0.732036554468303,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,fhdc1,0.34241772,0.2259454,0.732036554468303,1.0,0.09322033898305085,0.07936507936507936
Epidermis1,LOC105946182,0.3421366,0.7243516,0.7322481027060552,1.0,0.029661016949152543,0.015873015873015872
Epidermis1,arl6,0.3412932,0.3470716,0.7328828694530335,1.0,0.05084745762711865,0.037037037037037035
Epidermis1,elmod3,0.34059036,0.55267483,0.7334119813524482,1.0,0.05296610169491525,0.03968253968253968
Epidermis1,prex2,0.3404498,0.37554622,0.7335178189403722,1.0,0.07203389830508475,0.0582010582010582
Epidermis1,gnpnat1,0.33988753,0.07729708,0.7339412199239153,1.0,0.08898305084745763,0.07407407407407407
Epidermis1,uri1,0.33932528,0.48288733,0.7343647018296309,1.0,0.08050847457627118,0.06878306878306878
Epidermis1,tcf19,0.33932528,0.4266879,0.7343647018296309,1.0,0.0635593220338983,0.05026455026455026
Epidermis1,pm20d2,0.33848187,0.68047786,0.7350000761581734,1.0,0.0423728813559322,0.0291005291005291
Epidermis1,csmd3,0.33749792,0.6321833,0.7357415754600201,1.0,0.0423728813559322,0.0291005291005291
Epidermis1,mat2b,0.33735737,0.2272115,0.7358475240511243,1.0,0.04025423728813559,0.026455026455026454
Epidermis1,pgd,0.33735737,0.21941969,0.7358475240511243,1.0,0.05084745762711865,0.037037037037037035
Epidermis1,cenpa,0.33735737,0.181521,0.7358475240511243,1.0,0.0614406779661017,0.047619047619047616
Epidermis1,LOC100485670,0.33693567,1.0707556,0.7361653999627499,1.0,0.03177966101694915,0.018518518518518517
Epidermis1,ppp2r2d,0.33665454,0.046867244,0.7363773423338706,1.0,0.7055084745762712,0.6772486772486772
Epidermis1,elac2,0.33595172,0.08864884,0.736907285991841,1.0,0.4216101694915254,0.4074074074074074
Epidermis1,smim14,0.33567056,1.8760291,0.7371192985080921,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,wdr35,0.33553,0.9944891,0.7372253122701562,1.0,0.03177966101694915,0.018518518518518517
Epidermis1,osr2,0.33538944,1.9575751,0.7373313310323675,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,aimp2,0.33538944,0.079807095,0.7373313310323675,1.0,0.1419491525423729,0.12698412698412698
Epidermis1,bora,0.33496773,0.034469254,0.7376494173012935,1.0,0.6101694915254238,0.5846560846560847
Epidermis1,nup62,0.3346866,0.29491377,0.7378614997805573,1.0,0.1038135593220339,0.09259259259259259
Epidermis1,LOC108645355,0.33454606,1.5972635,0.7379675485046026,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,abhd3,0.33370265,0.32491487,0.7386039455134144,1.0,0.1016949152542373,0.08994708994708994
Epidermis1,myom1,0.33285925,1.4626123,0.7392405216566624,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,hpse2,0.33285925,1.6338238,0.7392405216566624,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,eif2ak2,0.33201587,0.21649304,0.739877276531838,1.0,0.07203389830508475,0.0582010582010582
Epidermis1,LOC100135138,0.33173475,-0.0061231623,0.7400895678054802,1.0,0.1059322033898305,0.08994708994708994
Epidermis1,sh2d5,0.33173475,1.3984907,0.7400895678054802,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,arl8a,0.3314536,1.4202247,0.7403018788785342,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,qpctl,0.33117247,1.1732141,0.7405142097360649,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,rad51d,0.33117247,1.0792593,0.7405142097360649,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,crtap,0.33089134,0.7992635,0.740726560363133,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,LOC108648869,0.33004797,0.45497322,0.7413637307120995,1.0,0.05508474576271186,0.042328042328042326
Epidermis1,LOC100495238,0.3297668,1.258169,0.7415761602678324,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,ccdc63,0.3297668,1.0616001,0.7415761602678324,1.0,0.0211864406779661,0.007936507936507936
Epidermis1,alg5,0.3297668,0.053175874,0.7415761602678324,1.0,0.2457627118644068,0.2328042328042328
Epidermis1,dcaf6,0.32962626,0.7397328,0.7416823824321739,1.0,0.03177966101694915,0.018518518518518517
Epidermis1,amfr,0.32906398,0.11907239,0.7421073202890542,1.0,0.15677966101694915,0.1455026455026455
Epidermis1,cox16,0.32892343,0.18373698,0.742213567043796,1.0,0.13135593220338984,0.11904761904761904
Epidermis1,opcml,0.3277989,0.26075086,0.743063717773156,1.0,0.05084745762711865,0.037037037037037035
Epidermis1,tmprss4,0.32723665,0.5237375,0.7434889107372711,1.0,0.0423728813559322,0.0291005291005291
Epidermis1,LOC100135120,0.32709607,0.041102976,0.7435952212079336,1.0,0.2627118644067797,0.24603174603174602
Epidermis1,c15orf40,0.32653382,0.5126942,0.7440205119528474,1.0,0.03177966101694915,0.018518518518518517
Epidermis1,LOC100495051,0.32639325,0.50386465,0.7441268468452595,1.0,0.0423728813559322,0.0291005291005291
Epidermis1,sec13,0.32625267,0.023658622,0.7442331866163916,1.0,0.2309322033898305,0.21428571428571427
Epidermis1,erlin1,0.32597154,0.3285751,0.7444458807873049,1.0,0.07838983050847458,0.06613756613756613
Epidermis1,dtwd1,0.325831,0.18747877,0.7445522351833306,1.0,0.05084745762711865,0.037037037037037035
Epidermis1,ddit4,0.32554984,0.20310003,0.744764958587129,1.0,0.05084745762711865,0.037037037037037035
Epidermis1,recql,0.3249876,0.26202264,0.7451904637891058,1.0,0.0635593220338983,0.05026455026455026
Epidermis1,tesk1,0.3249876,0.6183266,0.7451904637891058,1.0,0.04449152542372881,0.031746031746031744
Epidermis1,znrd1,0.32442534,0.9074593,0.7456160467500097,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,wdfy4,0.32414418,0.23782486,0.74582886735245,1.0,0.0847457627118644,0.07142857142857142
Epidermis1,igsf9b,0.32386306,1.1372017,0.7460417073494826,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,rin2,0.3237225,0.12275156,0.7461481346162662,1.0,0.2605932203389831,0.25396825396825395
Epidermis1,echdc1,0.32358193,1.6381801,0.7462545667260514,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,palld,0.32344136,0.2594169,0.7463610036769556,1.0,0.09957627118644068,0.0873015873015873
Epidermis1,pdlim5,0.32344136,0.46611455,0.7463610036769556,1.0,0.057203389830508475,0.04497354497354497
Epidermis1,xkr6,0.3233008,0.11307974,0.7464674454670959,1.0,0.09322033898305085,0.07936507936507936
Epidermis1,c4bpa,0.3233008,0.83267677,0.7464674454670959,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,dimt1,0.3228791,0.123153955,0.7467867998541,1.0,0.07415254237288135,0.06084656084656084
Epidermis1,sh2d3c,0.3228791,0.20052038,0.7467867998541,1.0,0.09957627118644068,0.0873015873015873
Epidermis1,cyc1,0.3224574,0.20245858,0.7471061977264163,1.0,0.08898305084745763,0.07671957671957672
Epidermis1,hnrnpu,0.32217628,-0.023640169,0.7473191537746735,1.0,0.9978813559322034,1.0
Epidermis1,pknox1,0.32161403,0.78905493,0.7477451237234256,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,trappc3,0.32133287,0.6349327,0.7479581375937425,1.0,0.04449152542372881,0.031746031746031744
Epidermis1,fam210a,0.32105175,0.79220104,0.748171170707894,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,traf6,0.3204895,1.2545382,0.7485972946072963,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,dock9,0.32020837,-0.023450114,0.7488103853623337,1.0,0.1271186440677966,0.1111111111111111
Epidermis1,ppic,0.31992722,1.2094463,0.749023495300779,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,cdc37,0.3196461,0.25889653,0.749236624407515,1.0,0.07627118644067797,0.06349206349206349
Epidermis1,edn3,0.3188027,23.450356,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,phyhdla.3,0.3188027,23.651445,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,lgals4.1,0.3188027,23.313047,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,tubb2b,0.3188027,23.323847,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,scoc,0.3188027,0.8562601,0.7498761265862235,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,asb9,0.3188027,23.157845,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,plaat1,0.3188027,23.53621,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,smc1b,0.3188027,24.01341,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC100496891,0.3188027,23.302685,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,cmklr1,0.3188027,23.593807,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,cdk5rap3,0.3188027,23.442343,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,phyhdla.2,0.3188027,24.117273,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC100493256,0.3188027,23.570913,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,agr2,0.3188027,24.159483,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC116408883,0.3188027,23.230219,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC100490428,0.3188027,23.353266,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC101732140,0.3188027,23.482643,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC100490837,0.3188027,23.040926,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,prkcq,0.3188027,23.561216,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,LOC101730864,0.3188027,23.498632,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,fzd5,0.3188027,23.508226,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,efcab1,0.3188027,23.491627,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,ccdc189,0.3188027,23.23517,0.7498761265862235,1.0,0.012711864406779662,0.0
Epidermis1,kctd6,0.3185216,1.1056674,0.7500893322148571,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,ttc21a,0.31824043,0.68703,0.7503025569361274,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,ttc6,0.3179593,1.0508641,0.7505158007348902,1.0,0.023305084745762712,0.010582010582010581
Epidermis1,mgat2,0.31739706,0.47894087,0.7509423455042964,1.0,0.04449152542372881,0.031746031746031744
Epidermis1,sat1,0.31683478,0.3220765,0.7513689664018369,1.0,0.06567796610169492,0.05291005291005291
Epidermis1,LOC100493724,0.31683478,0.5740229,0.7513689664018369,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,btf3,0.31613195,0.08550205,0.7519023493941392,1.0,0.2097457627118644,0.1984126984126984
Epidermis1,ap2a2,0.3159914,0.50280136,0.7520090402230186,1.0,0.03389830508474576,0.021164021164021163
Epidermis1,spg7,0.31571028,0.18578747,0.7522224360960179,1.0,0.08686440677966102,0.07407407407407407
Epidermis1,nle1,0.31571028,0.14169957,0.7522224360960179,1.0,0.19915254237288135,0.18783068783068782
Epidermis1,rpl23,0.31458575,-0.0059427344,0.7530762088461304,1.0,0.3029661016949153,0.2804232804232804
Epidermis1,rspo3,0.31444517,1.2194974,0.7531829517000959,1.0,0.036016949152542374,0.023809523809523808
Epidermis1,mbd6,0.31416404,0.27619496,0.7533964515605939,1.0,0.1038135593220339,0.09259259259259259
Epidermis1,ppp1r12c,0.31402346,0.057479296,0.7535032085633246,1.0,0.538135593220339,0.5238095238095238
Epidermis1,tex261,0.31374234,0.051224533,0.7537167367042433,1.0,0.18008474576271186,0.164021164021164
Epidermis1,gfra4,0.31247726,0.46445924,0.7546778461967798,1.0,0.057203389830508475,0.04497354497354497
Epidermis1,rpl39,0.3114933,0.117428996,0.7554256385982778,1.0,0.1292372881355932,0.1164021164021164
Epidermis1,rbx1,0.3114933,0.13921638,0.7554256385982778,1.0,0.10805084745762712,0.09523809523809523
Epidermis1,arhgap4,0.31036878,1.3592744,0.7562805391385322,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,ehbp1,0.3102282,0.13107258,0.7563874227092598,1.0,0.11652542372881355,0.10317460317460317
Epidermis1,slc35b3,0.3098065,1.1603373,0.756708101379907,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,otop3,0.30924425,1.2591805,0.757135738105907,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,smoc1,0.30910367,0.71433693,0.7572426589113062,1.0,0.036016949152542374,0.023809523809523808
Epidermis1,lemd1,0.30896312,0.1340668,0.757349584362444,1.0,0.0826271186440678,0.06878306878306878
Epidermis1,urb2,0.308682,0.068654716,0.7575634491942921,1.0,0.1716101694915254,0.15873015873015872
Epidermis1,scaf11,0.307698,0.09113016,0.7583121221655348,1.0,0.8177966101694916,0.7592592592592593
Epidermis1,spry2,0.30755746,0.5819213,0.7584190939689143,1.0,0.046610169491525424,0.03439153439153439
Epidermis1,LOC100495973,0.30755746,0.4734728,0.7584190939689143,1.0,0.046610169491525424,0.03439153439153439
Epidermis1,eml6,0.30727634,1.042036,0.7586330514478707,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,rspo1,0.3065735,3.3030536,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,proser2,0.3065735,3.2528396,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,hoga1,0.3065735,2.9771698,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,adamts13,0.3065735,3.3653867,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,tmod2,0.3065735,3.0789776,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,unc5d,0.3065735,3.5895398,0.7591680259770812,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,c14orf39,0.30629238,2.8778572,0.7593820480812796,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,LOC101732936,0.30629238,2.966516,0.7593820480812796,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,LOC100490828,0.30629238,3.0043428,0.7593820480812796,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,msh3,0.30629238,2.9739344,0.7593820480812796,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,tmtops2,0.30629238,3.6712136,0.7593820480812796,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,rnf19b,0.3061518,0.2006053,0.759489066045541,1.0,0.09322033898305085,0.082010582010582
Epidermis1,chm,0.3061518,0.99420744,0.759489066045541,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,LOC101734786,0.30601123,2.7550793,0.7595960886153554,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,stac,0.30601123,2.8510027,0.7595960886153554,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,klb,0.30601123,3.3342068,0.7595960886153554,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,ca7,0.3057301,2.5637841,0.7598101475639777,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,slc36a1,0.3057301,2.6109078,0.7598101475639777,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,rgl2,0.3057301,2.89924,0.7598101475639777,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,gjb2,0.3057301,2.4829876,0.7598101475639777,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,zmynd10,0.30558956,0.88362664,0.7599171839389516,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,dapk2,0.30544898,2.604189,0.760024224911811,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,anxa3,0.3053084,0.8939058,0.7601312704806384,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,cpa6,0.30516785,2.4468076,0.760238320643516,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,mtx2,0.30516785,2.4630766,0.760238320643516,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,gpx8,0.30488673,2.1588087,0.7604524347437489,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,sphk1,0.30460557,1.677448,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,sh3yl1,0.30460557,1.9901292,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,alg1,0.30460557,2.1027546,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,crybb3,0.30460557,2.030076,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,ramp1,0.30460557,1.6817253,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,camk4,0.30460557,1.8530223,0.7606665671971615,1.0,0.014830508474576272,0.0026455026455026454
Epidermis1,LOC100485014,0.30446503,0.9858097,0.7607736403015128,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,dnajc3,0.30404332,0.1139007,0.7610948871021137,1.0,0.07415254237288135,0.06084656084656084
Epidermis1,cog3,0.30404332,0.5636712,0.7610948871021137,1.0,0.036016949152542374,0.023809523809523808
Epidermis1,irs2,0.30362162,0.8087873,0.7614161750937127,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,LOC116406516,0.3033405,0.11690131,0.761630389946391,1.0,0.05508474576271186,0.042328042328042326
Epidermis1,snrnp40,0.30319992,0.031822726,0.7617375042244501,1.0,0.5169491525423728,0.4894179894179894
Epidermis1,tvp23b,0.30319992,0.058857154,0.7617375042244501,1.0,0.19915254237288135,0.19047619047619047
Epidermis1,psmc3ip,0.30277824,0.6458729,0.762058874442445,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,cfap53,0.30277824,0.64168435,0.762058874442445,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,LOC100488482,0.3024971,0.63758343,0.7622731440550659,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,pcdh10,0.3024971,0.7204305,0.7622731440550659,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,emx1,0.30221596,0.38955843,0.762487431890239,1.0,0.025423728813559324,0.013227513227513227
Epidermis1,pak3,0.30207542,0.51591516,0.7625945826364742,1.0,0.036016949152542374,0.023809523809523808
Epidermis1,rabggtb,0.30109143,0.36097676,0.7633447651486351,1.0,0.046610169491525424,0.03439153439153439
Epidermis1,acad11,0.3008103,1.523104,0.7635591438656683,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,arhgef10,0.3008103,0.3431258,0.7635591438656683,1.0,0.048728813559322036,0.037037037037037035
Epidermis1,ppif,0.30024806,1.3185318,0.7639879556748088,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,mettl1,0.29996693,0.32576948,0.764202388736086,1.0,0.06991525423728813,0.0582010582010582
Epidermis1,fam177a1,0.29968578,0.35538787,0.7644168398812743,1.0,0.046610169491525424,0.03439153439153439
Epidermis1,memo1,0.29954523,0.49186084,0.7645240722305149,1.0,0.0614406779661017,0.05026455026455026
Epidermis1,washc5,0.29954523,0.41320765,0.7645240722305149,1.0,0.036016949152542374,0.023809523809523808
Epidermis1,dipk1a,0.2984207,0.45026854,0.765382093409329,1.0,0.048728813559322036,0.037037037037037035
Epidermis1,sypl1,0.2984207,0.21351789,0.765382093409329,1.0,0.07838983050847458,0.06613756613756613
Epidermis1,nol4,0.29828012,0.75590587,0.765489366325846,1.0,0.038135593220338986,0.026455026455026454
Epidermis1,nrp1,0.297999,0.26514953,0.7657039256504211,1.0,0.046610169491525424,0.03439153439153439
Epidermis1,mdfic,0.29771787,1.1168168,0.765918502950842,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,fam20a,0.29771787,1.0544432,0.765918502950842,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,cfap99,0.29687446,0.70767516,0.7665623425526149,1.0,0.038135593220338986,0.026455026455026454
Epidermis1,LOC116408047,0.29659334,0.89618057,0.7667769916018334,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,rabgef1,0.2963122,0.55791664,0.7669916585495843,1.0,0.038135593220338986,0.026455026455026454
Epidermis1,scn5a,0.29574996,1.0748781,0.7674210460787784,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,ddit3,0.29574996,0.93114257,0.7674210460787784,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,vgf,0.29532826,0.24806964,0.7677431335941953,1.0,0.057203389830508475,0.04497354497354497
Epidermis1,grin2a,0.29504713,0.49974316,0.7679578808937779,1.0,0.0614406779661017,0.05026455026455026
Epidermis1,commd5,0.29462543,2.4961102,0.7682800352383747,1.0,0.01694915254237288,0.005291005291005291
Epidermis1,msantd3,0.29462543,0.26150313,0.7682800352383747,1.0,0.1440677966101695,0.1349206349206349
Epidermis1,ttc9,0.29406315,0.86349064,0.7687096366208799,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,fkrp,0.29406315,2.0365193,0.7687096366208799,1.0,0.01694915254237288,0.005291005291005291
Epidermis1,dnajb14,0.29406315,0.9247573,0.7687096366208799,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,fam107b,0.29406315,0.8923897,0.7687096366208799,1.0,0.02754237288135593,0.015873015873015872
Epidermis1,tpcn1,0.29378203,0.49710396,0.7689244639585493,1.0,0.05084745762711865,0.03968253968253968
Epidermis1,LOC100489773,0.2935009,2.0817304,0.7691393090398154,1.0,0.01694915254237288,0.005291005291005291
