group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,bcorl1,5.925774,1.1016629,3.108300433794163e-09,7.914378502429689e-08,0.4276729559748428,0.26875852660300137
Neuroectoderm 1,prrg2,5.8529882,1.679839,4.82817580969746e-09,1.216577648307255e-07,0.2783018867924528,0.09686221009549795
Neuroectoderm 1,LOC100488176,5.8463407,4.533525,5.0250501530657445e-09,1.2632675044936361e-07,0.19339622641509435,0.010914051841746248
Neuroectoderm 1,arhgap27,5.841817,3.1854217,5.163448401452537e-09,1.2950759490585725e-07,0.21540880503144655,0.03547066848567531
Neuroectoderm 1,atp6v0d2,5.7559414,4.0843296,8.61603387112344e-09,2.11485348820905e-07,0.19654088050314467,0.017735334242837655
Neuroectoderm 1,pou2f3,5.7101593,1.7026443,1.1287059963006795e-08,2.7396544544245973e-07,0.28773584905660377,0.11596180081855388
Neuroectoderm 1,slc22a5,5.68672,2.9577196,1.2950271838816558e-08,3.122518030881946e-07,0.2138364779874214,0.03819918144611187
Neuroectoderm 1,hes1,5.663623,3.7814841,1.4820979435472816e-08,3.5617686372406643e-07,0.19339622641509435,0.01637107776261937
Neuroectoderm 1,st6galnac2,5.648751,1.616866,1.6161802195097167e-08,3.862723830221416e-07,0.29559748427672955,0.13233287858117326
Neuroectoderm 1,dyrk2,5.642034,2.6683059,1.6805274113941117e-08,4.012121295845833e-07,0.2169811320754717,0.04229195088676671
Neuroectoderm 1,itpkb,5.5576663,2.480222,2.7340569238076293e-08,6.456694386840507e-07,0.23427672955974843,0.06684856753069578
Neuroectoderm 1,ackr3,5.5362144,6.1074524,3.090793127283472e-08,7.259870487669821e-07,0.1761006289308176,0.002728512960436562
Neuroectoderm 1,morc1,5.503454,4.8168626,3.724216520046307e-08,8.682278705548127e-07,0.1792452830188679,0.0068212824010914054
Neuroectoderm 1,wdr60,5.5012608,1.8996558,3.770847663437326e-08,8.781607989740223e-07,0.2531446540880503,0.08594815825375171
Neuroectoderm 1,gs17,5.4879646,1.5774473,4.0659090789304174e-08,9.408504985295932e-07,0.28459119496855345,0.12005457025920874
Neuroectoderm 1,pdia6,5.3934536,1.1276578,6.911622029616156e-08,1.584227986431241e-06,0.36477987421383645,0.208731241473397
Neuroectoderm 1,grhl2,5.370151,1.490783,7.867065521056995e-08,1.7956823926253628e-06,0.30974842767295596,0.15416098226466576
Neuroectoderm 1,sytl2,5.32855,1.1853983,9.900008288916484e-08,2.234002904575456e-06,0.419811320754717,0.3042291950886767
Neuroectoderm 1,tdrp,5.304288,2.051609,1.1311364685508297e-07,2.5393548230707462e-06,0.27672955974842767,0.12278308321964529
Neuroectoderm 1,il1r1,5.244593,2.4882145,1.5662773442825748e-07,3.473347350568096e-06,0.21226415094339623,0.05184174624829468
